0.052178,0.99857,0.011914,0,0,0,20.395,87.009,89.317,1.5186,0.011914,2.2228e-17,2.2717e-16,5.2948e-17,0.17991,1,1.7554e-15,1.8169e-16,7.2584e-16,0.22089,8.2828e-15,2.8124e-16,0.53298,2.547e-16,2.4121e-15,5.3008e-16,0.47792,3.5241e-16,1,1,1,1,1.651e-16,0.97492,3.4082e-17,3.166e-16,0.13627,1,4.4593e-15,2.2234e-16,6.4263e-17,1.9583e-16
-0.75515,0.52078,0.39815,0,0,0,20.97,-34.592,66.537,2.5379,0.4095,0.020824,0.10811,0.032113,0.29777,1.8761e-09,5.5592e-11,2.4368e-09,0.25022,0.91832,0.49115,0.066447,1.6677e-10,1,1,0.24122,1,0.084553,0.037418,1,0.9611,0.96551,0.84752,0.067412,0.011705,1.4793e-09,0.68466,3.8132e-10,2.7039e-11,0.26707,0.069026,0.41369
0.51248,0.35517,0.78181,0,0,0,4.6207,34.724,38.574,0.60604,0.89756,0.0055782,0.049862,0.014172,0.034966,1,6.7454e-17,2.3246e-16,0.10949,0.63962,0.33723,0.0088107,6.9681e-17,0.33134,1,0.1073,1,1.0183e-16,0.76992,1,0.95649,0.94174,0.2018,0.64816,0.0048166,3.6251e-16,0.00039643,1,3.3486e-17,0.12948,0.096008,0.028421
0.26696,0.29144,0.91858,0,0,0,4.2946,47.51,23.28,0.82921,1.1645,0.0095656,0.096918,0.025116,0.042125,1,1.6482e-11,5.8891e-11,0.23604,0.63511,0.50467,0.02875,1.7077e-11,0.40369,1,0.19074,1,2.5057e-11,0.69004,1,0.92375,0.88547,0.21222,0.48523,0.011475,9.1798e-11,0.0062918,1,8.1709e-12,0.14256,0.071236,0.070244
0.93027,-0.35452,0.094431,0,0,0,3.8353,-20.862,84.581,-0.36411,0.094572,2.2676e-13,2.6617e-12,5.1658e-13,3.9769e-13,6.186e-12,1.9724e-10,2.083e-11,1.0887e-11,0.21795,1,5.9896e-13,8.7723e-13,0.025232,2.7168e-10,5.9854e-12,0.40795,9.4442e-13,1,1,1,0.94587,0.015095,1,2.2806e-13,3.6191e-11,1.6815e-13,1,1.175e-10,9.2153e-12,0.46205,1.6124e-12
0.66502,-0.18808,-0.72275,0,0,0,2.7553,-15.792,136.28,-0.27561,-0.80777,6.8472e-11,8.0989e-10,1.2736e-10,0.07712,1.1415e-09,8.6441e-08,4.1638e-09,4.1068e-10,3.5365e-11,7.9916e-10,1.7677e-10,1.7348e-10,0.10022,4.8523e-08,1.6271e-09,1.206e-07,1.8676e-10,1,3.3052e-07,0.30265,1,0.34206,1,4.1926e-11,7.2353e-09,2.8886e-11,1,0.26755,1.821e-09,0.37611,3.1782e-10
-0.63465,-0.32442,-0.70141,0,0,0,3.3379,27.075,134.54,-2.669,-0.77738,1.1746e-09,1.7923e-08,4.6518e-10,0.25785,0.66519,0.40872,0.21859,3.8895e-10,2.9425e-11,6.6461e-10,0.084384,0.036568,0.11589,0.48621,9.5861e-09,0.51093,0.043827,1,0.50287,8.2097e-10,1,1,1,1.0059e-10,0.30348,6.1681e-11,0.70845,0.6237,0.29498,0.21669,0.048908
0.81356,0.32081,-0.48498,0,0,0,3.7698,21.521,119.01,0.37561,-0.50634,1.2409e-12,1.4832e-11,2.3284e-12,0.019611,2.1134e-11,1.1729e-09,7.304e-11,7.9139e-12,6.8954e-13,1.5709e-11,3.2056e-12,3.0076e-12,0.045417,7.563e-10,2.9869e-11,2.7964e-09,3.2302e-12,1,2.3664e-09,0.49342,1,0.010104,1,7.7443e-13,1.2743e-10,5.3341e-13,1,0.1805,3.2548e-11,0.38044,5.6745e-12
0.069883,0.72854,0.68143,0,0,0,6.1386,84.521,47.044,1.4752,0.74972,0.0056299,0.075668,0.0065144,0.02739,1,3.6617e-17,1.3162e-16,0.25307,0.62686,0.49178,0.091247,3.7859e-17,0.47481,1,0.1835,1,5.4943e-17,0.61399,1,0.94191,0.90405,0.11451,0.4082,0.0083264,2.0482e-16,0.078531,1,1.8143e-17,0.036158,0.10236,1.7968e-05
-0.52579,0.69429,-0.49144,0,0,0,4.8769,-52.863,119.43,2.219,-0.51374,3.8644e-16,7.5193e-15,1.7078e-16,0.30971,0.67069,0.5491,0.17906,1.4875e-16,1.1218e-17,2.5386e-16,0.094462,0.11899,0.097519,0.3328,3.6286e-15,0.38707,0.079155,1,0.43385,2.9436e-16,1,1,1,3.7867e-17,0.26761,2.3182e-17,0.77446,0.46249,0.21823,0.058077,0.265
0.33642,-0.70123,0.62857,0,0,0,5.8151,-64.37,51.055,-1.1235,0.67971,0.00085052,0.010519,0.0018075,0.0068514,1,3.8538e-11,1.3903e-10,0.039593,0.63099,0.34226,0.0013923,3.7588e-11,0.30936,1,0.026491,1,5.3138e-11,0.92855,1,0.99195,0.98933,0.015375,0.57313,0.00071877,2.165e-10,0.0007811,1,1.9137e-11,0.03174,0.58107,0.0026759
0.8544,0.08295,-0.51295,0,0,0,3.4363,5.5452,120.86,0.096783,-0.53862,4.8554e-13,6.458e-12,9.9867e-13,0.018734,6.972e-12,3.4485e-10,2.5644e-11,8.9873e-12,8.9135e-13,2.2128e-11,1.2558e-12,1.0601e-12,0.046469,2.8275e-10,1.3446e-11,2.4178e-09,1.1411e-12,1,5.4684e-10,0.55524,0.96391,4.4029e-12,1,3.7756e-13,4.4608e-11,2.5929e-13,1,0.17311,1.1135e-11,0.4453,1.9416e-12
0.49415,0.13693,0.85853,0,0,0,4.2747,15.489,30.848,0.27033,1.0324,0.0046141,0.067833,0.0056124,0.033845,1,8.9667e-11,3.2357e-10,0.18193,0.62378,0.46537,0.0041551,9.127e-11,0.3384,1,0.14236,1,1.336e-10,0.7651,1,0.94412,0.9112,0.19988,0.58543,0.0030163,5.0383e-10,0.000853,1,4.4444e-11,0.20127,0.1385,0.0075434
0.46485,0.833,-0.30003,0,0,0,6.8629,60.836,107.46,1.0618,-0.30473,1.2958e-11,1.4695e-10,2.3234e-11,0.077659,0.15972,3.2879e-09,2.4158e-10,6.1519e-11,5.2284e-12,1.1726e-10,6.8082e-11,1.2234e-10,0.10332,2.6593e-09,2.9185e-10,2.2162e-08,1.0075e-10,1,2.5373e-08,0.29299,1,0.35978,1,8.5996e-12,4.2016e-10,7.3805e-12,1,0.23318,1.8134e-10,6.4647e-11,8.459e-11
-0.47077,-0.64044,-0.60681,0,0,0,3.8276,53.682,127.36,-2.2047,-0.65204,1.4819e-12,4.4281e-12,2.1709e-12,0.23532,0.33988,0.33088,0.1868,1.9022e-12,1.4778e-13,3.3014e-12,0.080007,0.017343,0.095453,0.44209,4.1005e-11,0.4745,0.024387,1,0.47958,8.4166e-12,1,1,1,4.7115e-13,0.27348,3.0225e-13,0.75383,0.62143,0.23631,0.24035,0.053488
-0.09938,-0.86156,-0.49783,0,0,0,4.5383,83.42,119.86,-1.6856,-0.5211,6.8607e-11,0.067421,7.7696e-11,0.17572,7.5325e-10,3.328e-08,2.2515e-09,1.4658e-10,1.0302e-11,2.4341e-10,2.5688e-10,1.0879e-10,0.20048,2.1452e-08,1.4114e-09,8.9794e-08,1.1726e-10,1,2.0921e-08,1.3565e-10,1,0.90869,1,2.3493e-11,3.861e-09,1.3706e-11,1,0.42202,1.0876e-09,0.39209,2.0444e-10
-0.58282,-0.77875,0.23209,0,0,0,39.887,53.189,76.58,-2.2133,0.23423,2.5944e-12,1.2251e-11,1,0.22415,2.3227e-11,5.1749e-12,1,1,1,1,1.925e-12,1.7208e-12,0.79946,1,4.3152e-11,1,2.2763e-12,3.5382e-12,1,1,0.96818,1,1.5257e-12,0.036199,0.031887,0.34071,3.0838e-11,2.6891e-12,1,1,2.0563e-11
-0.95147,0.30306,-0.053422,0,0,0,37.496,-17.667,93.062,2.8332,-0.053448,0.82743,1.8066e-15,2.0228e-15,0.89392,1,0.78076,0.4987,3.4368e-16,2.6184e-17,6.1677e-16,1,1,0.097403,0.10074,4.3199e-15,0.10301,1,2.5776e-16,0.15015,1,1,1,0.63308,1.4142e-16,0.55168,3.3831e-16,0.76533,0.97193,1,3.3579e-15,1
-0.91362,-0.27798,-0.29668,0,0,0,8.012,16.923,107.26,-2.8462,-0.30122,3.5927e-10,5.3559e-09,1.6408e-10,0.44086,0.69992,0.16571,0.31201,1.3799e-10,1.0472e-11,2.3622e-10,0.11994,0.17591,0.071663,0.4351,3.2325e-09,0.422,0.18553,1,0.42721,3.0501e-10,1,1,1,3.5682e-11,0.38586,2.1941e-11,0.68073,0.82423,0.54702,0.41427,0.75937
-0.21516,0.71827,0.66166,0,0,0,7.1563,-73.325,48.574,1.8618,0.72303,0.0088069,0.13863,0.0051837,0.058176,1,3.1854e-13,1.1491e-12,0.36272,0.65922,0.513,0.10794,3.2711e-13,0.60217,1,0.28094,1,4.7874e-13,0.42981,1,0.89836,0.84761,0.1518,0.30063,0.0064172,1.7892e-12,0.11497,1,1.5787e-13,0.16249,0.0246,0.14276
-0.032852,-0.98481,0.17053,0,0,0,16.655,88.089,80.181,-1.6041,0.17137,6.2589e-12,6.5285e-11,1.5216e-11,0.015547,6.9558e-11,0.094893,0.1042,2.1281e-10,0.54308,8.3407e-10,1.0694e-11,9.87e-12,1.3137e-10,0.83725,1.5241e-10,0.85939,1.0977e-11,1,0.80364,1,1,3.5874e-10,0.70477,4.758e-12,0.16321,3.0092e-12,0.71077,0.0079133,0.79956,1,2.6391e-11
0.37237,0.92274,0.099447,0,0,0,11.682,68.024,84.293,1.1872,0.099612,3.1186e-17,3.281e-16,7.4268e-17,0.064711,1,2.4935e-15,4.0194e-16,1.0702e-15,0.38572,1.4803e-14,2.8134e-16,0.21298,0.064661,0.17935,7.5615e-16,1,7.0527e-16,1,1,1,1,2.464e-16,0.9449,4.4471e-17,6.945e-16,1.4606e-16,1,1.1883e-15,3.4611e-16,1.0381e-16,2.4322e-16
-0.21324,-0.50826,0.83439,0,0,0,5.431,67.239,33.448,-1.968,0.98702,0.01056,0.20838,0.006109,0.083923,1,2.3472e-11,8.509e-11,0.37627,0.69051,0.49159,0.05699,2.4006e-11,0.513,1,0.33901,1,3.521e-11,0.4712,1,0.83796,0.79472,0.38395,0.40419,0.0049445,1.3242e-10,0.0074251,1,1.1632e-11,0.33552,0.16464,0.14933
0.36662,0.82591,-0.42832,0,0,0,5.199,66.064,115.36,1.153,-0.44263,1.1411e-14,1.2938e-13,2.0458e-14,0.13962,0.27906,2.9769e-12,2.1333e-13,5.4118e-14,4.5991e-15,1.0316e-13,6.0144e-14,1.0901e-13,0.18724,2.3056e-12,2.5701e-13,1.9681e-11,8.9643e-14,1,2.7862e-11,0.1008,1,0.69267,1,7.5748e-15,3.7111e-13,6.5073e-15,1,0.32953,1.5938e-13,5.6612e-14,7.4604e-14
-0.58105,0.63069,0.5144,0,0,0,12.267,-47.346,59.043,2.3153,0.54031,0.015624,0.17742,0.029187,0.13585,1,4.9851e-12,1.6651e-11,0.42679,0.77027,0.54599,0.11174,4.7993e-12,0.9695,1,0.32031,1,6.8166e-12,0.17967,1,0.90107,0.88769,0.34278,0.1624,0.0050216,2.6151e-11,0.32128,1,2.4748e-12,0.25321,0.076368,0.23749
-0.60692,-0.61166,0.50746,0,0,0,12.22,45.223,59.505,-2.3523,0.53223,0.036492,0.26987,0.089978,0.16853,1,2.8035e-15,9.6733e-15,0.44064,0.87224,0.51661,0.14381,2.7696e-15,0.86115,1,0.39618,1,4.0092e-15,0.1812,1,0.86305,0.86281,0.6424,0.31782,0.035526,1.5041e-14,0.069037,1,1.3914e-15,0.43777,0.32388,0.36106
0.18331,-0.95353,-0.23911,0,0,0,6.9277,-79.118,103.83,-1.3809,-0.24145,3.071e-15,4.0851e-14,6.3169e-15,0.027955,4.4017e-14,2.5741e-12,1.6365e-13,5.6916e-14,5.6459e-15,1.4022e-13,7.9427e-15,6.7122e-15,0.088346,1.6961e-12,8.5058e-14,1.5391e-11,7.2255e-15,1,3.7627e-11,0.60097,0.93331,2.7822e-14,1,2.3883e-15,2.8477e-13,1.6401e-15,1,0.22152,7.0418e-14,0.89152,1.2278e-14
0.86481,0.48343,0.13564,0,0,0,5.2623,29.205,82.204,0.50973,0.13606,1.6496e-13,1.9379e-12,3.7573e-13,2.6716e-13,4.3428e-12,1.2564e-10,1.4581e-11,7.9463e-12,0.27708,1,4.3725e-13,6.5106e-13,0.0038307,2.3593e-10,4.3594e-12,0.79721,7.0083e-13,1,1,1,0.98027,0.076613,1,1.6678e-13,2.5318e-11,1.2293e-13,1,3.1833e-10,6.867e-12,0.16678,1.1979e-12
0.47826,-0.22731,-0.84829,0,0,0,2.5098,-25.421,148.03,-0.44368,-1.0128,3.7334e-17,4.4146e-16,6.9437e-17,0.11978,6.2612e-16,3.5337e-14,2.2854e-15,2.238e-16,1.9274e-17,4.3548e-16,9.6394e-17,9.4324e-17,0.13421,2.4902e-14,8.8674e-16,5.6353e-14,1.015e-16,1,8.7998e-14,0.15556,1,0.59865,1,2.2859e-17,3.9789e-15,1.575e-17,1,0.32374,9.9262e-16,0.28994,1.7334e-16
0.072681,-0.44595,-0.8921,0,0,0,2.5671,-80.743,153.14,-1.4092,-1.102,1.6645e-10,0.089826,1.644e-10,0.17424,1.5512e-09,8.2989e-08,5.7703e-09,2.9701e-10,2.0723e-11,4.9087e-10,8.5548e-10,2.3654e-10,0.18564,6.2907e-08,5.4312e-09,5.3937e-07,2.5466e-10,1,1.8991e-06,2.5954e-10,1,0.92348,1,4.9302e-11,1.0041e-08,2.8258e-11,1,0.40201,2.482e-09,0.2067,4.3271e-10
-0.99467,0.082738,0.061595,0,0,0,53.717,-4.755,86.469,3.0586,0.061634,0.48041,1.0869e-09,1,1,6.4719e-09,1,1,1.3626e-09,0.13658,5.3071e-09,2.7388e-10,0.89834,0.53752,1,3.6427e-09,0.34471,1,1.6093e-10,4.7576e-06,1,1,1,1.468e-10,4.2281e-10,1,0.93758,3.3984e-09,1,1,1,1
-0.76315,0.32537,0.55833,0,0,0,12.355,-23.091,56.059,2.7386,0.59238,0.02309,0.2336,0.014331,0.2171,1,6.7137e-17,2.3954e-16,0.37349,0.88943,0.48699,0.15641,6.9755e-17,1,1,0.37675,1,1.0779e-16,0.12764,1,0.89616,0.93239,0.65707,0.24609,0.0095148,3.7169e-16,0.30897,0.66279,3.3069e-17,0.38013,0.090832,0.43145
-0.46903,0.16295,0.86802,0,0,0,5.7653,-19.158,29.77,2.8072,1.0512,0.01282,0.2016,0.011238,0.086697,1,1.8024e-16,7.431e-16,0.36787,0.71637,0.48869,0.14309,1.8869e-16,0.63936,1,0.3374,1,2.4342e-16,0.35682,1,0.85768,0.83525,0.28486,0.30271,0.010258,1.1624e-15,0.070961,1,9.2163e-17,0.24154,0.11077,0.22971
-0.23312,0.63069,-0.74019,0,0,0,3.1936,-69.714,137.75,1.9249,-0.83335,1.2879e-13,2.2546e-12,5.7039e-14,0.23165,0.42387,0.41911,0.12411,4.8711e-14,3.681e-15,8.3198e-14,0.079294,0.03059,0.12042,0.45737,1.1812e-12,0.50984,0.029634,1,0.50604,1.0033e-13,1,1,1,1.2506e-14,0.19506,7.6705e-15,0.8151,0.57143,0.095862,0.043817,0.050056
-0.98907,-0.052927,0.13765,0,0,0,46.511,3.0631,82.088,-3.0881,0.13809,0.30727,1.1241e-11,1,0.93929,0.044318,1,1,1.4094e-11,0.65544,5.5006e-11,2.7029e-12,1,1.311e-10,1,3.7743e-11,1,1,1.664e-12,1,1,1,1,1.5184e-12,6.6539e-12,1,0.68204,2.4917e-11,0.3205,1,1,1
-0.99584,-0.067501,-0.061219,0,0,0,36.333,3.8778,93.51,-3.0739,-0.061257,1,1.3142e-09,4.4034e-10,0.8807,1,0.83253,0.529,9.2303e-11,8.0307e-12,1.682e-10,0.14077,1,2.3592e-09,0.093273,1.5667e-09,0.099499,1,1.6925e-10,0.14853,0.79393,1,1,1,4.2834e-11,0.56641,2.6749e-11,0.78597,0.97146,1,0.28609,1
0.089412,-0.1976,-0.9762,0,0,0,2.3664,-65.654,167.47,-1.1459,-1.3522,2.4311e-10,0.14994,2.4012e-10,0.17915,2.2658e-09,1.1412e-07,8.4235e-09,4.3368e-10,3.0256e-11,7.1668e-10,1.2464e-09,3.4549e-10,0.18939,9.3062e-08,7.9207e-09,7.8741e-07,3.7196e-10,1,2.3668e-06,3.7847e-10,1,0.95977,1,7.2006e-11,1.4656e-08,4.1268e-11,1,0.40587,3.6252e-09,0.14566,6.3205e-10
0.26281,-0.90819,-0.32575,0,0,0,5.488,-73.861,109.01,-1.2891,-0.33181,1.217e-12,1.4486e-11,2.2764e-12,0.032998,2.0153e-11,1.1811e-09,7.4376e-11,7.6936e-12,6.6622e-13,1.5085e-11,3.1423e-12,3.065e-12,0.089573,7.9765e-10,2.9169e-11,3.9098e-09,3.2991e-12,1,2.0748e-09,0.47533,1,0.038567,1,7.551e-13,1.2952e-10,5.2009e-13,1,0.24024,3.2133e-11,0.7703,5.6042e-12
