0.69282,0.22601,-0.68477,0,0,0,1.852,18.067,133.22,0.31533,-0.75429,7.8042e-12,8.2852e-11,1.8307e-11,0.08763,4.8708e-11,0.20612,0.069447,1.217e-10,7.0724e-12,5.5908e-11,1.0559e-11,7.6147e-12,8.5164e-11,0.52905,1.4191e-10,0.61585,8.6184e-12,1,0.54778,0.60297,0.89722,2.0637e-11,1,4.7524e-12,0.14614,2.2914e-12,0.84016,0.42822,7.4201e-11,0.52165,1.4705e-11
0.20787,0.26638,0.94119,0,0,0,3.6963,52.033,19.748,0.90815,1.2261,0.0055092,0.069971,0.011537,0.013388,1,3.3922e-13,2.2261e-12,0.28022,0.5156,0.44853,0.0049963,7.1044e-13,0.11131,1,0.16305,1,2.3484e-12,0.72236,1,0.9466,0.89705,0.032304,0.30956,0.0048456,2.1428e-12,0.0017069,2.367e-12,1.7105e-13,0.11067,0.0068481,0.010561
-0.052346,-0.40156,0.91433,0,0,0,4.2658,82.573,23.889,-1.7004,1.1539,0.0072237,0.068512,0.020218,0.028119,1,1.5848e-14,9.3343e-14,0.26394,0.56877,0.44237,0.010176,1.6621e-14,0.15484,1,0.16168,1,4.3484e-14,0.6708,1,0.94459,0.9606,0.0076547,0.34301,0.0059585,9.5771e-14,0.0021142,3.3504e-13,7.955e-15,0.12307,0.1888,0.016699
-0.99338,0.11106,-0.029249,0,0,0,51.258,-6.3793,91.676,3.0303,-0.029253,0.79303,0.4679,0.76291,0.90916,8.2748e-12,1.3139e-12,1,0.43185,0.082551,0.45321,0.41893,0.65938,1,1,0.50337,1,1,0.19025,1,0.73719,0.84278,0.43965,0.19865,0.4619,1,0.4845,3.0733e-12,7.4406e-13,0.46966,0.50174,0.346
-0.4202,0.68027,0.60056,0,0,0,5.1843,-58.297,53.09,2.1241,0.6442,0.0084189,0.13132,0.0044001,0.14974,1,3.9871e-15,3.336e-14,0.37654,0.50655,0.47646,0.10264,4.3608e-15,0.33761,1,0.25997,1,6.7036e-15,0.67906,1,0.88951,0.79838,0.36301,0.4708,0.0066737,2.3378e-14,0.035035,1.2558e-13,2.0043e-15,0.15652,0.02299,0.14371
0.057957,0.69546,-0.71623,0,0,0,2.5283,85.236,135.74,1.4877,-0.79838,1.0566e-12,0.62599,6.8618e-15,0.042463,8.0243e-15,0.35893,0.15687,1.5952e-14,1.2394e-15,2.6985e-14,1.8399e-15,1.3931e-15,8.7073e-15,0.49861,6.2585e-14,0.54211,1.5467e-15,0.32447,0.51647,3.3837e-14,1,8.8356e-15,1,1.4277e-15,0.25291,7.1927e-16,0.74259,0.36827,2.4476e-14,0.10934,2.9812e-15
-0.94098,0.30011,-0.15648,0,0,0,36.612,-17.689,99.002,2.8329,-0.15712,1,1,2.4157e-16,0.82981,0.55886,0.3562,0.43241,2.0263e-16,1.493e-17,3.3192e-16,0.93532,0.78936,0.49401,0.58937,3.6711e-15,0.5904,0.91501,4.729e-16,0.54433,4.4267e-16,1,1,1,1.063e-16,0.52285,4.7964e-17,0.44263,0.23776,0.20451,0.054288,0.13202
0.2192,0.5105,0.83147,0,0,0,3.9892,66.762,33.75,1.1652,0.98175,0.0036704,0.044809,0.0068467,0.031043,1,2.2741e-15,1.8768e-14,0.23825,0.51288,0.43012,0.0094955,1.9339e-15,0.11366,1,0.1254,1,3.0632e-15,0.81066,1,0.9681,0.92924,0.085409,0.37679,0.0053574,1.3221e-14,0.0084259,1.0189e-13,1.1468e-15,0.060564,0.010014,0.019459
-0.365,0.72473,0.58441,0,0,0,5.2508,-63.268,54.238,2.0374,0.62416,0.0076381,0.11661,0.0041289,0.14177,1,6.6333e-15,5.5829e-14,0.36207,0.50207,0.47339,0.095703,7.2872e-15,0.32213,1,0.2406,1,1.1419e-14,0.70247,1,0.90226,0.81456,0.34419,0.47842,0.0067182,4.0055e-14,0.037875,2.0142e-13,3.3237e-15,0.13878,0.019164,0.13167
-0.034569,0.39277,0.91898,0,0,0,3.7145,-84.97,23.222,1.6586,1.1655,0.0058528,0.090007,0.0099741,0.061383,1,1.1856e-10,1.0468e-09,0.32307,0.51731,0.45695,0.010381,7.6721e-11,0.17743,1,0.21196,1,1.1671e-10,0.70186,1,0.93111,0.86131,0.16849,0.39899,0.006832,7.8499e-10,0.014656,4.4232e-09,6.4926e-11,0.12096,0.028715,0.022586
0.45819,-0.83249,0.31148,0,0,0,3.0032,-61.172,71.851,-1.0677,0.31675,2.3257e-12,2.2375e-11,6.6726e-12,0.063683,1.881e-11,0.17681,0.053905,7.6396e-11,0.25876,8.2437e-10,3.4144e-12,2.9042e-12,3.5111e-11,0.50129,5.8554e-11,0.64933,3.0704e-12,1,0.5637,1,1,1.2378e-11,0.97131,1.649e-12,0.10973,8.8404e-13,0.88766,0.13084,3.1279e-11,0.59565,5.6193e-12
-0.12273,-0.35026,-0.92858,0,0,0,1.7592,70.69,158.21,-1.9078,-1.1906,1.0172e-09,0.20113,4.2067e-11,0.080722,1.2969e-10,0.30578,0.15896,8.4397e-11,6.511e-12,1.4516e-10,3.205e-11,2.0313e-11,2.9114e-10,0.50344,6.645e-10,0.5475,1.9155e-11,0.51292,0.51707,3.7224e-10,1,5.2314e-11,1,9.741e-12,0.25715,4.7728e-12,0.73504,0.43169,2.1836e-10,0.39949,3.0115e-11
-0.35872,0.61948,0.69826,0,0,0,4.6012,-59.927,45.713,2.0957,0.77296,0.0080195,0.11854,0.0044941,0.13882,1,7.7843e-15,6.5333e-14,0.36108,0.5189,0.47232,0.090191,8.7065e-15,0.29504,1,0.24176,1,1.3765e-14,0.70294,1,0.90092,0.81602,0.35664,0.4733,0.0080069,4.8135e-14,0.018311,2.338e-13,3.9217e-15,0.14012,0.019155,0.13056
-0.43481,-0.23987,0.86799,0,0,0,4.3931,28.884,29.775,-2.6375,1.0511,0.011959,0.17567,0.022279,0.09321,1,1.0398e-16,7.2902e-16,0.41134,0.55283,0.48,0.037187,7.3768e-17,0.27708,1,0.31998,1,1.4807e-16,0.50747,1,0.86275,0.79124,0.2149,0.3555,0.0092734,7.0297e-16,0.0074283,8.0267e-17,5.1341e-17,0.23948,0.10414,0.06227
-0.21995,0.90765,0.35747,0,0,0,7.3494,-76.378,69.055,1.8085,0.36556,0.0059819,0.065573,0.014732,0.11449,1,5.2183e-17,2.9721e-16,0.31139,0.45101,0.45763,0.062555,5.1053e-17,0.32777,1,0.17545,1,9.5294e-17,0.77602,1,0.94695,0.87558,0.23907,0.51657,0.0062844,3.0438e-16,0.094135,5.9e-17,2.6147e-17,0.074276,0.00052638,0.079756
-0.075122,0.8536,0.51548,0,0,0,5.6316,-84.971,58.97,1.6586,0.54157,0.0038718,0.052489,0.0029874,0.084727,1,4.2055e-11,4.1432e-10,0.24289,0.48223,0.42878,0.044705,3.8854e-11,0.22846,1,0.137,1,8.335e-11,0.81888,1,0.9588,0.90338,0.19193,0.46926,0.0046938,2.6048e-10,0.053917,1.2727e-09,2.1347e-11,0.06495,0.0079471,0.060172
-0.054326,0.87212,0.48626,0,0,0,5.8699,-86.436,60.905,1.633,0.50781,0.0033563,0.045219,0.0027764,0.080579,1,2.4769e-10,2.4209e-09,0.22446,0.47775,0.42086,0.04084,2.4082e-10,0.22415,1,0.12415,1,3.7301e-10,0.83455,1,0.96521,0.91314,0.17757,0.47254,0.0039348,1.3342e-09,0.059389,8.8199e-09,1.2503e-10,0.056474,0.007334,0.053399
-0.43191,-0.87578,-0.21555,0,0,0,7.055,63.749,102.45,-2.029,-0.21725,1.1204e-15,0.94192,6.2984e-17,0.11984,2.6085e-16,0.13698,0.33047,7.2348e-17,5.4539e-18,1.227e-16,8.4527e-17,4.7813e-17,4.0445e-16,0.47809,1.4356e-15,0.50533,5.26e-17,0.33317,0.47529,1.6288e-16,1,2.144e-16,1,1.3945e-17,0.42111,6.8002e-18,0.60544,0.60477,5.343e-16,0.63735,9.1915e-17
-0.94306,-0.11809,0.31096,0,0,0,12.751,7.1376,71.883,-3.017,0.3162,0.0486,0.35054,0.21711,0.33887,1,1.8313e-14,9.5199e-14,0.50896,0.58764,0.51276,0.20445,1.7994e-14,0.96958,1,0.44686,1,3.3084e-14,0.38644,1,0.73547,0.67467,0.60637,0.32967,0.053689,1.0363e-13,0.11278,4.434e-13,9.2079e-15,0.44287,0.34651,0.3746
0.66743,0.34939,-0.65763,0,0,0,2.0094,27.631,131.12,0.48226,-0.71766,1.2546e-18,1.347e-17,2.6586e-18,0.084965,7.9741e-18,0.20445,0.06923,3.034e-17,2.3585e-18,1.7487e-16,1.6181e-18,1.2058e-18,6.1106e-18,0.52647,2.623e-17,0.61496,1.3367e-18,1,0.5479,0.56339,0.92541,3.9038e-18,1,6.6831e-19,0.14376,3.3366e-19,0.84274,0.43014,1.2355e-17,0.49756,2.3679e-18
0.85562,0.31319,0.41209,0,0,0,3.2963,20.104,65.664,0.35089,0.42475,3.6787e-18,3.6752e-17,9.8085e-18,0.0054205,1.9039e-17,0.10717,0.011975,2.1127e-16,0.31337,9.5602e-16,4.8779e-18,2.2361e-18,2.3858e-16,0.38515,9.1893e-17,0.80265,2.0912e-18,1,0.66669,1,1,1.3927e-17,0.77692,2.3291e-18,0.025115,1.1711e-18,0.98058,0.024376,4.1059e-17,0.24971,7.1806e-18
-0.019246,0.35058,-0.93633,0,0,0,1.8474,-86.858,159.44,1.6256,-1.212,2.649e-09,0.43827,3.4678e-11,0.060038,9.579e-11,0.34899,0.15873,5.2578e-11,4.0279e-12,9.007e-11,2.5336e-11,1.9941e-11,2.7274e-10,0.50114,7.6751e-10,0.54718,2.3053e-11,0.40868,0.51885,1.5288e-10,1,9.807e-11,1,7.6577e-12,0.25484,3.7478e-12,0.73915,0.39171,2.5832e-10,0.24225,3.7493e-11
-0.83196,0.32983,-0.44615,0,0,0,5.2357,-21.626,116.5,2.7641,-0.46246,0.22046,1,6.5952e-11,0.064895,0.43838,1.232e-08,7.1188e-10,7.4072e-11,5.5764e-12,1.2548e-10,2.0174e-09,5.1843e-10,0.64131,7.4826e-09,1.5031e-09,1.9272e-08,3.5994e-10,1.5976e-08,2.8305e-08,1.6073e-10,1,0.088989,1,1.8883e-11,1.4886e-09,1.1171e-11,1,0.38811,5.3758e-10,1.8129e-10,2.7787e-10
-0.089727,0.41001,-0.90766,0,0,0,1.9453,-77.656,155.18,1.7862,-1.1377,2.5087e-11,0.60688,2.1861e-12,0.053498,3.475e-12,0.35645,0.17029,3.6931e-12,2.8465e-13,6.3429e-12,2.0326e-13,4.67e-13,6.1951e-12,0.50039,2.6642e-11,0.54412,5.24e-13,0.34605,0.51748,1.0588e-11,1,4.2504e-13,1,4.7789e-13,0.26647,2.282e-13,0.72759,0.38743,9.3196e-12,0.18785,1.1654e-12
-0.25632,-0.53394,-0.80574,0,0,0,2.0282,64.356,143.68,-2.0184,-0.93692,5.583e-15,0.32143,3.5882e-17,0.082313,1.0206e-16,0.30586,0.17343,6.7076e-17,5.2089e-18,1.1557e-16,2.4511e-17,1.417e-17,2.0535e-16,0.50883,5.6694e-16,0.545,1.3283e-17,0.47703,0.5154,4.2466e-16,1,1.5536e-17,1,8.3566e-18,0.27857,4.1229e-18,0.71562,0.44267,1.7127e-16,0.40465,2.5778e-17
0.72461,-0.23756,0.64692,0,0,0,3.2641,-18.151,49.691,-0.3168,0.70353,1.9122e-13,1.9276e-12,5.1511e-13,0.0012577,2.2786e-12,0.082449,0.01638,1.2216e-11,0.38591,6.8749e-11,5.6205e-13,3.9693e-13,3.0191e-12,0.65846,4.964e-12,0.83684,4.3767e-13,1,0.70462,1,1,7.5404e-13,0.62403,2.5386e-13,0.038116,1.392e-13,0.98618,0.024601,4.3615e-12,0.29409,7.9495e-13
0.13809,-0.91055,0.38966,0,0,0,5.5901,-81.376,67.067,-1.4203,0.40026,1.0789e-13,1.0856e-12,2.9033e-13,0.051986,6.5506e-13,0.12438,0.067009,6.7864e-12,0.37964,3.6501e-11,1.5272e-13,1.1921e-13,1.1824e-12,0.6491,2.7885e-12,0.74774,1.3105e-13,1,0.53354,1,1,3.8208e-13,0.70969,7.3179e-14,0.14212,3.708e-14,0.88623,0.055329,1.3265e-12,0.63685,2.2916e-13
-0.61047,-0.70251,-0.3658,0,0,0,4.8536,49.01,111.46,-2.2862,-0.37449,0.076335,1,9.7049e-11,0.066446,3.8372e-10,0.22981,0.34807,1.1464e-10,8.6373e-12,1.9442e-10,1.2441e-10,7.0668e-11,5.837e-10,0.50486,2.2503e-09,0.52729,7.7646e-11,0.13237,0.49536,2.4717e-10,1,3.3826e-10,1,2.1585e-11,0.42872,1.0474e-11,0.58075,0.53944,7.9577e-10,0.22279,1.3556e-10
0.0097874,-0.43486,0.90044,0,0,0,4.3603,-88.711,25.783,-1.5483,1.1208,0.0040071,0.05375,0.0092813,0.02933,1,3.589e-15,2.7321e-14,0.24646,0.55638,0.43701,0.0032648,7.1407e-15,0.13484,1,0.12814,1,1.9978e-14,0.75955,1,0.95831,0.91941,0.01605,0.26627,0.0027034,2.2435e-14,0.0020257,3.7386e-13,1.8026e-15,0.066281,0.23243,0.0034975
-0.0072951,-0.36467,-0.93111,0,0,0,1.7199,88.854,158.61,-1.5908,-1.1974,8.4331e-11,0.019563,1.9431e-12,0.086124,7.8185e-12,0.25513,0.14856,2.3375e-12,1.7706e-13,3.9763e-12,2.5372e-12,1.4425e-12,1.2252e-11,0.49237,4.3479e-11,0.54573,1.5911e-12,0.57806,0.51485,6.4888e-12,1,6.3203e-12,1,4.3261e-13,0.24143,2.1135e-13,0.75053,0.45018,1.6145e-11,0.44655,2.7824e-12
-0.85097,-0.51073,-0.12251,0,0,0,26.294,30.971,97.037,-2.601,-0.12282,0.99501,1,8.7366e-13,0.36453,1.6866e-11,0.6654,0.31226,9.7188e-13,7.3199e-14,1.6462e-12,1.163e-11,0.25982,1,0.3725,1.9614e-11,0.37201,4.1833e-11,5.1097e-11,0.43313,2.1676e-12,1,0.90918,1,2.446e-13,0.42976,1.428e-13,0.61111,0.68438,7.26e-12,2.5695e-12,3.4251e-12
0.14025,-0.96136,-0.23688,0,0,0,3.1372,-81.7,103.7,-1.4259,-0.23916,5.2509e-14,6.9e-13,1.0739e-13,0.12073,2.5882e-13,0.10502,0.093557,1.3295e-12,1.3935e-13,3.6158e-12,6.84e-14,4.732e-14,7.9703e-13,0.49707,1.4064e-12,0.56821,5.2155e-14,1,0.50778,0.95994,0.63411,1.2081e-13,1,2.8743e-14,0.19404,1.4124e-14,0.79914,0.44998,4.7868e-13,0.80313,8.8143e-14
-0.66126,0.52985,0.53103,0,0,0,5.9921,-38.704,57.925,2.4661,0.55982,0.011931,0.20579,0.015192,0.19212,1,3.6593e-11,1.4353e-10,0.43214,0.51092,0.48807,0.13543,3.2743e-11,0.45724,1,0.34424,1,6.0187e-11,0.56743,1,0.82707,0.73005,0.42723,0.43833,0.0053774,1.8795e-10,0.050882,8.9992e-10,1.8364e-11,0.24796,0.057511,0.20249
-0.63684,-0.49585,0.5904,0,0,0,7.1404,37.904,53.815,-2.48,0.63155,0.02155,0.25712,0.061211,0.17309,1,2.6978e-12,1.6198e-11,0.50784,0.5888,0.52256,0.073639,2.4388e-12,0.43588,1,0.39295,1,4.9415e-12,0.43794,1,0.80617,0.69187,0.38639,0.31339,0.0036417,1.6629e-11,0.0095104,9.0409e-12,1.3511e-12,0.34354,0.23236,0.13428
0.012574,0.77952,-0.62625,0,0,0,3.0087,89.076,128.77,1.5547,-0.67674,2.847e-13,0.89813,2.2038e-14,0.0285,1.3492e-13,0.37327,0.1628,2.5831e-14,1.9487e-15,4.3829e-14,4.3825e-14,2.7792e-14,0.0070023,0.4893,4.7469e-13,0.53207,3.0106e-14,0.21859,0.51142,5.835e-14,1,1.1692e-13,1,5.5263e-15,0.26102,2.8987e-15,0.73605,0.35165,1.7652e-13,1.24e-13,4.3994e-14
-0.24987,0.96806,-0.020471,0,0,0,28.9,-75.527,91.173,1.8234,-0.020473,0.0023724,0.02754,0.0079156,0.18944,1,1.5772e-14,9.8101e-14,0.11935,0.1084,0.32112,0.090211,3.6921e-14,0.90941,1,0.063021,1,2.0367e-14,0.92766,1,0.97911,0.96262,0.03701,0.74305,0.0025716,1.36e-13,0.54417,2.1452e-13,8.1062e-15,0.029372,0.01389,0.0041203
0.98674,0.12045,-0.10883,0,0,0,1.9801,6.9597,96.248,0.12147,-0.10904,1.5075e-15,1.6648e-14,3.7286e-15,0.066822,8.0445e-15,0.21685,0.048327,1.0854e-13,0.10413,2.4113e-12,2.0261e-15,1.4651e-15,1.455e-14,0.38644,4.0508e-14,0.5507,1.6127e-15,1,0.51868,1,0.80391,4.055e-15,1,9.5055e-16,0.093622,4.6364e-16,0.90608,0.18737,1.6342e-14,0.50198,2.8171e-15
-0.5489,0.78299,0.29263,0,0,0,8.9095,-54.969,72.985,2.1822,0.29697,0.0098856,0.17906,0.02776,0.20718,1,7.0127e-15,8.1028e-14,0.4253,0.44475,0.48545,0.1363,6.759e-15,0.55606,1,0.33591,1,1.1309e-14,0.60481,1,0.8489,0.72597,0.4196,0.48439,0.017214,5.7005e-14,0.12109,3.1027e-13,3.5236e-15,0.21659,0.02884,0.18786
0.57092,0.7062,0.41873,0,0,0,5.5026,51.046,65.246,0.89093,0.43205,4.0294e-12,4.0264e-11,1.0804e-11,1.0587e-11,0.38311,2.6709e-10,6.1875e-11,2.4216e-10,0.44342,1.1668e-09,1.2947e-11,7.0223e-11,0.091361,0.64578,1.0229e-10,1,2.8221e-11,1,1,1,1,0.1012,0.58998,4.8473e-12,1.2534e-10,4.2263e-12,1,1.7321e-09,6.7825e-11,2.7785e-11,2.7114e-11
-0.731,0.45408,0.50937,0,0,0,6.3459,-31.848,59.378,2.5857,0.53446,0.013045,0.23042,0.024947,0.20866,1,9.1254e-12,3.907e-11,0.44559,0.51651,0.49111,0.14771,6.5115e-12,0.50114,1,0.36684,1,9.4e-12,0.53788,1,0.80734,0.71224,0.45309,0.42844,0.0050429,4.9638e-11,0.055041,2.939e-10,4.5597e-12,0.27799,0.077431,0.22555
0.51147,0.73331,-0.44795,0,0,0,3.4473,55.105,116.61,0.96176,-0.46447,3.6785e-15,4.1464e-14,5.5006e-15,0.064019,9.544e-15,0.29791,0.070166,2.5159e-14,2.0744e-15,4.7254e-14,5.0193e-15,3.1532e-15,5.7381e-14,0.42781,7.9725e-14,0.52479,3.5907e-15,0.91406,0.50259,0.38739,1,1.8115e-14,1,1.2217e-15,0.13157,5.7378e-16,0.86793,0.32103,3.489e-14,0.32932,5.0846e-15
0.44446,-0.82054,0.35941,0,0,0,3.1531,-61.557,68.936,-1.0744,0.36763,2.6735e-12,2.7018e-11,7.1259e-12,0.057823,1.7514e-11,0.15767,0.052476,1.6346e-10,0.27899,8.9646e-10,3.7658e-12,2.7036e-12,4.0174e-11,0.50705,6.862e-11,0.67359,2.9645e-12,1,0.57806,1,1,9.0598e-12,0.92191,1.7986e-12,0.10637,9.0814e-13,0.89137,0.1166,3.2052e-11,0.57569,5.5806e-12
-0.064464,-0.94848,0.3102,0,0,0,10.223,86.112,71.929,-1.6387,0.3154,2.9501e-14,2.8147e-13,8.3187e-14,0.073842,2.4844e-13,0.11023,0.11082,1.6265e-12,0.46847,1.6441e-11,4.6677e-14,3.5173e-14,3.4583e-13,0.75566,6.9498e-13,0.80625,3.9107e-14,1,0.68248,1,1,1.2396e-13,0.56124,2.1213e-14,0.173,1.419e-14,0.7911,0.064866,3.4436e-13,0.87667,7.2363e-14
0.60014,0.42955,-0.67478,0,0,0,2.1416,35.593,132.44,0.62122,-0.74066,3.6565e-13,3.3254e-12,6.4882e-13,0.083356,1.3605e-12,0.3001,0.078678,2.4389e-12,2.2969e-13,5.4129e-12,4.1809e-13,2.5964e-13,3.5111e-13,0.46476,4.0666e-12,0.5461,2.7407e-13,0.99647,0.51537,0.44667,1,5.1696e-12,1,1.4915e-13,0.15444,7.8547e-14,0.84107,0.36067,3.0486e-12,0.4709,5.0921e-13
0.27805,-0.58484,-0.762,0,0,0,1.8131,-64.572,139.64,-1.127,-0.8664,1.1344e-11,1.2972e-10,1.9323e-11,0.10356,4.8689e-11,0.23096,0.11574,7.7019e-11,6.3449e-12,1.4142e-10,1.2815e-11,9.8343e-12,1.1431e-10,0.4705,2.5492e-10,0.53654,1.1047e-11,0.98215,0.50723,0.40079,1,3.7293e-11,1,4.763e-12,0.19803,2.3056e-12,0.80118,0.43139,1.0064e-10,0.60853,1.7435e-11
0.14332,0.98967,-0.0032719,0,0,0,15.054,81.76,90.187,1.427,-0.0032719,4.1707e-12,4.599e-11,1.0363e-11,0.1205,1,1.5483e-10,3.8201e-11,3.1406e-10,0.26994,8.7474e-09,6.1205e-11,0.38715,3.3103e-10,0.8404,1.1271e-10,1,6.2847e-11,1,1,1,0.98552,3.8748e-11,1,6.7819e-12,7.6179e-11,0.0084649,1,1.4068e-10,4.2834e-11,1.235e-11,3.4632e-11
0.30766,0.24472,0.91949,0,0,0,3.7896,38.499,23.149,0.67193,1.1668,0.0031398,0.039547,0.0067439,0.010532,1,1.0878e-14,5.2268e-14,0.18825,0.52155,0.40456,0.0020709,2.2311e-14,0.083405,1,0.098024,1,7.1136e-14,0.85015,1,0.96996,0.93808,0.017031,0.28483,0.0020546,5.7346e-14,0.0013247,9.6828e-13,5.4831e-15,0.0588,0.054267,0.004026
-0.49376,-0.80889,-0.31923,0,0,0,5.1384,58.599,108.62,-2.1188,-0.32492,0.013256,1,6.9921e-15,0.092362,2.9208e-14,0.20216,0.305,7.8493e-15,5.9065e-16,1.3297e-14,9.4986e-15,5.354e-15,4.5254e-14,0.47986,1.6138e-13,0.50568,5.8894e-15,0.25748,0.48145,1.6835e-14,1,2.3916e-14,1,1.5452e-15,0.40556,7.5259e-16,0.61547,0.54149,5.9799e-14,0.43498,1.0293e-14
0.94549,-0.27742,0.17054,0,0,0,1.9959,-16.353,80.181,-0.28541,0.17137,2.5247e-17,2.7337e-16,6.347e-17,0.059235,1.4195e-16,0.18171,0.052426,1.7383e-15,0.18607,3.2662e-14,3.4314e-17,2.5213e-17,1.6715e-16,0.39915,6.6913e-16,0.59046,2.7719e-17,1,0.52613,1,0.92392,7.1318e-17,1,1.6165e-17,0.08179,7.9231e-18,0.91048,0.14071,2.7956e-16,0.50754,4.8375e-17
0.32897,-0.76594,-0.55238,0,0,0,1.9914,-66.757,123.53,-1.1651,-0.58521,1.068e-11,1.2569e-10,2.1607e-11,0.10724,4.44e-11,0.15171,0.10428,2.2645e-10,2.123e-11,4.3797e-10,1.1722e-11,7.2305e-12,3.274e-11,0.46597,2.8457e-10,0.54216,8.2501e-12,1,0.50357,0.67322,0.83266,1.9424e-11,1,5.5006e-12,0.18517,2.5294e-12,0.81584,0.43465,9.251e-11,0.66977,1.5939e-11
-0.61801,-0.60459,0.50253,0,0,0,8.9813,44.371,59.832,-2.3672,0.52653,0.02934,0.26804,0.098487,0.19259,1,1.1259e-12,6.7862e-12,0.55675,0.61181,0.5495,0.083696,1.066e-12,0.48762,1,0.4031,1,2.1497e-12,0.40848,1,0.80724,0.65721,0.43053,0.27914,0.0051702,6.9686e-12,0.0011148,7.5498e-12,5.6393e-13,0.36622,0.29562,0.14923
