0.69282,0.22601,-0.68477,0,0,0,1.5153,18.067,133.22,0.31533,-0.75429,5.7809e-16,6.9234e-15,1.1567e-15,0.08763,2.8622e-15,0.21789,0.079499,1.0534e-14,1.2794e-15,2.2071e-14,6.8569e-16,3.67e-16,1.5442e-14,0.48825,1.4372e-14,0.57951,3.835e-16,1,0.52873,0.60297,0.89722,1.1352e-15,1,2.9275e-16,0.14567,1.369e-16,0.85001,0.40005,5.1515e-15,0.52165,8.7595e-16
0.20787,0.26638,0.94119,0,0,0,3.0243,52.033,19.748,0.90815,1.2261,0.0040124,0.055139,0.012134,0.025033,1,1.1903e-17,1.7949e-16,0.22828,0.52316,0.41375,0.0046918,5.0341e-18,0.11131,1,0.14475,1,5.4064e-17,0.78588,1,0.96718,0.91004,0.064765,0.3353,0.0042312,1.0815e-16,0.0036737,4.3829e-16,5.9922e-18,0.086081,0.042096,0.0052129
-0.052346,-0.40156,0.91433,0,0,0,3.4902,82.573,23.889,-1.7004,1.1539,0.0067824,0.063026,0.018573,0.038271,1,1.7701e-15,8.547e-15,0.22867,0.57125,0.41774,0.0090382,1.775e-15,0.15484,1,0.14467,1,3.8866e-15,0.73107,1,0.94804,0.95738,0.041364,0.33435,0.0056017,9.3211e-15,0.0016862,1.1384e-13,8.9294e-16,0.11114,0.20492,0.01402
-0.99338,0.11106,-0.029249,0,0,0,41.938,-6.3793,91.676,3.0303,-0.029253,0.78347,0.46872,0.7586,0.91215,2.2884e-15,6.0797e-16,1,0.42516,0.081006,0.4482,0.41958,0.65938,1,1,0.50484,1,1,0.19246,1,0.73955,0.84189,0.44103,0.20265,0.47677,1,0.481,9.6178e-16,1.1526e-16,0.47084,0.51058,0.34337
-0.4202,0.68027,0.60056,0,0,0,4.2417,-58.297,53.09,2.1241,0.6442,0.0086324,0.12879,0.0045251,0.15196,1,4.1856e-15,3.6127e-14,0.37187,0.50933,0.47374,0.10679,4.6423e-15,0.33761,1,0.25685,1,7.2377e-15,0.68446,1,0.89153,0.803,0.37163,0.47877,0.0077506,2.6293e-14,0.03249,1.5732e-13,2.1132e-15,0.15192,0.021544,0.14723
0.057957,0.69546,-0.71623,0,0,0,2.0686,85.236,135.74,1.4877,-0.79838,3.3384e-11,0.62599,4.9948e-11,0.042463,2.0256e-10,0.35996,0.15437,5.6469e-11,4.2658e-12,9.5873e-11,6.6317e-11,3.75e-11,3.2727e-10,0.49912,1.1155e-09,0.54213,4.1219e-11,0.32447,0.51674,1.3773e-10,1,1.615e-10,1,1.0957e-11,0.25466,5.3178e-12,0.7395,0.36805,4.1657e-10,0.10934,7.1727e-11
-0.94098,0.30011,-0.15648,0,0,0,29.956,-17.689,99.002,2.8329,-0.15712,1,1,3.917e-10,0.82981,0.54187,0.34987,0.45671,2.4235e-10,1.8198e-11,4.0504e-10,0.93532,0.80207,0.42638,0.59735,1.0135e-08,0.59649,0.94285,8.3411e-10,0.54757,6.3251e-10,1,1,1,7.6903e-11,0.53829,3.9862e-11,0.42348,0.22623,0.21502,0.0566,0.078495
0.2192,0.5105,0.83147,0,0,0,3.2639,66.762,33.75,1.1652,0.98175,0.0041346,0.051057,0.0080182,0.026023,1,4.6399e-13,4.346e-12,0.21542,0.50872,0.42325,0.0072259,3.2124e-13,0.11366,1,0.11866,1,7.9575e-13,0.82578,1,0.95925,0.92165,0.06799,0.33196,0.0057932,3.6241e-12,0.0096978,2.4768e-11,2.3151e-13,0.067467,0.0040427,0.018728
-0.365,0.72473,0.58441,0,0,0,4.2961,-63.268,54.238,2.0374,0.62416,0.0078474,0.11399,0.0040481,0.14472,1,1.7739e-16,1.7834e-15,0.35667,0.50532,0.47058,0.10037,2.1595e-16,0.32213,1,0.23648,1,3.2154e-16,0.70932,1,0.90442,0.81952,0.35537,0.48803,0.0078558,1.1659e-15,0.034913,9.7927e-15,8.9702e-17,0.1342,0.017659,0.13574
-0.034569,0.39277,0.91898,0,0,0,3.0391,-84.97,23.222,1.6586,1.1655,0.0047273,0.082201,0.015546,0.064528,1,1.25e-16,1.124e-15,0.321,0.52251,0.4517,0.02178,1.0929e-16,0.17743,1,0.2156,1,1.4359e-16,0.69419,1,0.9459,0.86459,0.18443,0.43054,0.0094101,6.9294e-16,0.0094049,5.1209e-15,6.3713e-17,0.11237,0.024869,0.024968
0.45819,-0.83249,0.31148,0,0,0,2.4572,-61.172,71.851,-1.0677,0.31675,1.9637e-12,2.1136e-11,5.0133e-12,0.063683,1.2364e-11,0.17649,0.053084,1.1049e-10,0.25876,6.4112e-10,2.6936e-12,1.8312e-12,2.9908e-11,0.5002,5.0043e-11,0.64826,1.9928e-12,1,0.56271,1,1,6.5385e-12,0.97131,1.2652e-12,0.11018,6.3059e-13,0.8861,0.13042,2.2406e-11,0.59565,3.8506e-12
-0.12273,-0.35026,-0.92858,0,0,0,1.4393,70.69,158.21,-1.9078,-1.1906,5.2467e-10,0.20113,3.2375e-11,0.080722,9.3871e-11,0.34315,0.15912,5.7655e-11,4.4456e-12,9.9132e-11,2.67e-11,1.7765e-11,2.3967e-10,0.514,5.9436e-10,0.55977,1.9851e-11,0.51292,0.52568,2.1931e-10,1,6.3466e-11,1,7.5294e-12,0.25192,3.7811e-12,0.73785,0.41998,2.0251e-10,0.39949,3.2014e-11
-0.35872,0.61948,0.69826,0,0,0,3.7646,-59.927,45.713,2.0957,0.77296,0.0069574,0.13329,0.0088456,0.12932,1,1.4334e-10,7.3836e-10,0.3721,0.51175,0.47166,0.075706,1.4106e-10,0.29504,1,0.26492,1,2.5875e-10,0.66674,1,0.88825,0.80117,0.32965,0.45415,0.0054653,8.0527e-10,0.02566,2.3995e-10,7.2134e-11,0.15877,0.01093,0.11423
-0.43481,-0.23987,0.86799,0,0,0,3.5943,28.884,29.775,-2.6375,1.0511,0.013831,0.17734,0.026346,0.08207,1,1.0152e-14,7.2661e-14,0.39341,0.55402,0.4691,0.029179,9.1635e-15,0.27708,1,0.31864,1,1.6124e-14,0.49005,1,0.86111,0.81253,0.17918,0.35183,0.01515,6.5181e-14,0.010005,3.5659e-13,5.0913e-15,0.24144,0.092968,0.055406
-0.21995,0.90765,0.35747,0,0,0,6.0131,-76.378,69.055,1.8085,0.36556,0.0024041,0.018873,0.028129,0.11687,1,1.0308e-12,8.5402e-12,0.30549,0.457,0.46389,0.077342,1.0044e-12,0.32777,1,0.12128,1,1.8744e-12,0.83244,1,0.98774,0.92717,0.23128,0.56383,0.010702,7.1292e-12,0.095812,8.1687e-11,5.1783e-13,0.00086236,0.055041,0.081911
-0.075122,0.8536,0.51548,0,0,0,4.6077,-84.971,58.97,1.6586,0.54157,0.0041389,0.052097,0.0028768,0.085281,1,4.9868e-17,4.7925e-16,0.23488,0.48407,0.42723,0.045205,4.6513e-17,0.22846,1,0.1322,1,7.5442e-17,0.82244,1,0.95912,0.90874,0.19441,0.4737,0.0058832,2.6268e-16,0.053209,1.9466e-15,2.5149e-17,0.064622,0.0072502,0.059827
-0.054326,0.87212,0.48626,0,0,0,4.8026,-86.436,60.905,1.633,0.50781,0.0036307,0.044897,0.002804,0.081064,1,9.789e-17,8.4995e-16,0.21593,0.47969,0.41944,0.041812,9.5517e-17,0.22415,1,0.11784,1,1.482e-16,0.8397,1,0.96514,0.91951,0.17963,0.47573,0.0052161,4.9131e-16,0.058488,4.6542e-15,4.8828e-17,0.055857,0.0064329,0.053657
-0.43191,-0.87578,-0.21555,0,0,0,5.7723,63.749,102.45,-2.029,-0.21725,3.0359e-15,0.94192,1.5879e-16,0.11984,6.5866e-16,0.1201,0.3276,1.8233e-16,1.3745e-17,3.0923e-16,2.1419e-16,1.2073e-16,1.0217e-15,0.49664,3.6376e-15,0.52778,1.3283e-16,0.33317,0.48432,4.1109e-16,1,5.4179e-16,1,3.5153e-17,0.41837,1.7141e-17,0.60066,0.62508,1.349e-15,0.63735,2.3206e-16
-0.94306,-0.11809,0.31096,0,0,0,10.433,7.1376,71.883,-3.017,0.3162,0.040581,0.36345,0.2252,0.3438,1,5.1681e-15,2.7644e-14,0.50452,0.58938,0.50931,0.21585,5.2028e-15,0.96958,1,0.45202,1,1.005e-14,0.3871,1,0.72277,0.66986,0.60647,0.33274,0.037322,3.0502e-14,0.11656,2.008e-13,2.5978e-15,0.45104,0.37309,0.38776
0.66743,0.34939,-0.65763,0,0,0,1.6441,27.631,131.12,0.48226,-0.71766,5.57e-18,6.8474e-17,1.5396e-17,0.084965,3.4383e-17,0.11614,0.079111,9.3842e-17,3.4743e-19,1.977e-16,8.903e-18,6.4906e-18,9.169e-17,0.48463,1.6773e-16,0.59165,6.9984e-18,1,0.53056,0.56339,0.92541,1.9622e-17,1,3.5653e-18,0.14411,1.647e-18,0.84247,0.45581,7.5411e-17,0.49756,1.123e-17
0.85562,0.31319,0.41209,0,0,0,2.6969,20.104,65.664,0.35089,0.42475,3.4103e-18,3.4132e-17,9.1153e-18,0.0054205,1.8515e-17,0.098472,0.011754,1.9892e-16,0.31337,1.0718e-15,4.292e-18,1.7176e-18,2.3969e-16,0.38534,8.6161e-17,0.79148,1.57e-18,1,0.65584,1,1,1.0913e-17,0.77692,2.056e-18,0.025433,1.0203e-18,0.97821,0.024559,3.4831e-17,0.24971,6.1803e-18
-0.019246,0.35058,-0.93633,0,0,0,1.5115,-86.858,159.44,1.6256,-1.212,3.0401e-09,0.43827,4.293e-11,0.060038,1.3198e-10,0.3457,0.15717,6.2604e-11,4.7848e-12,1.0707e-10,3.4519e-11,2.576e-11,3.164e-10,0.50471,9.2368e-10,0.54991,2.9111e-11,0.40868,0.52046,1.7588e-10,1,1.2808e-10,1,9.5252e-12,0.25532,4.6548e-12,0.73706,0.39523,3.2528e-10,0.24225,4.8222e-11
-0.83196,0.32983,-0.44615,0,0,0,4.2837,-21.626,116.5,2.7641,-0.46246,0.22046,1,9.5524e-11,0.064895,0.43838,1.7851e-08,1.0319e-09,1.0726e-10,8.0754e-12,1.8171e-10,2.8711e-09,7.4677e-10,0.64131,1.0833e-08,2.1758e-09,2.7672e-08,5.2033e-10,2.2208e-08,4.0471e-08,2.3292e-10,1,0.088989,1,2.7341e-11,2.1562e-09,1.6173e-11,1,0.38811,7.792e-10,2.6278e-10,4.0228e-10
-0.089727,0.41001,-0.90766,0,0,0,1.5916,-77.656,155.18,1.7862,-1.1377,3.5433e-13,0.60688,7.9281e-12,0.053498,2.5667e-11,0.3561,0.16817,1.0617e-11,8.0542e-13,1.8028e-11,8.4232e-12,4.5567e-12,2.6959e-11,0.50432,1.198e-10,0.54673,4.8083e-12,0.34605,0.51915,2.422e-11,1,8.6694e-12,1,1.8141e-12,0.26749,8.7868e-13,0.7253,0.38955,4.5837e-11,0.18785,9.0963e-12
-0.25632,-0.53394,-0.80574,0,0,0,1.6594,64.356,143.68,-2.0184,-0.93692,5.1891e-10,0.32143,1.3547e-10,0.082313,5.5312e-10,0.37598,0.16357,1.5649e-10,1.1797e-11,2.6537e-10,1.7545e-10,1.0134e-10,8.5421e-10,0.49406,2.9765e-09,0.52712,1.1148e-10,0.47703,0.50835,3.4737e-10,1,4.4804e-10,1,3.0042e-11,0.28829,1.4659e-11,0.70881,0.39872,1.1318e-09,0.40465,1.9488e-10
0.72461,-0.23756,0.64692,0,0,0,2.6707,-18.151,49.691,-0.3168,0.70353,1.6057e-10,1.6021e-09,4.3601e-10,0.0012577,6.6651e-10,0.071407,0.0001022,1.1734e-08,0.38591,6.3739e-08,1.3686e-10,6.9234e-12,1.5333e-09,0.64227,4.1333e-09,0.8228,5.7998e-12,1,0.68366,1,1,1.2069e-10,0.62403,6.5668e-11,0.032891,2.519e-11,0.94255,0.023047,5.5595e-10,0.29409,9.4128e-11
0.13809,-0.91055,0.38966,0,0,0,4.5737,-81.376,67.067,-1.4203,0.40026,1.4638e-13,1.4684e-12,3.9532e-13,0.051986,8.8714e-13,0.11963,0.061336,9.1595e-12,0.37964,3.089e-11,2.0758e-13,1.6321e-13,1.4785e-12,0.59178,3.7805e-12,0.73465,1.7957e-13,1,0.54242,1,1,5.2287e-13,0.70969,9.9547e-14,0.11914,5.0515e-14,0.84125,0.045794,1.8102e-12,0.63685,3.123e-13
-0.61047,-0.70251,-0.3658,0,0,0,3.9711,49.01,111.46,-2.2862,-0.37449,0.076335,1,2.0777e-14,0.066446,8.485e-14,0.28139,0.33257,2.4039e-14,1.8116e-15,4.0733e-14,2.7503e-14,1.5428e-14,1.2453e-13,0.59004,4.8154e-13,0.62461,1.6897e-14,0.13237,0.54016,5.15e-14,1,6.6721e-14,1,4.615e-15,0.40795,2.2419e-15,0.56081,0.56761,1.734e-13,0.22279,2.969e-14
0.0097874,-0.43486,0.90044,0,0,0,3.5676,-88.711,25.783,-1.5483,1.1208,0.0044063,0.05119,0.01083,0.028839,1,2.804e-13,1.7129e-12,0.24012,0.56009,0.42699,0.0031494,4.9066e-13,0.13484,1,0.12835,1,1.4136e-12,0.75432,1,0.96025,0.93059,0.011953,0.2813,0.0027923,1.6101e-12,0.0018401,2.5705e-11,1.4113e-13,0.0705,0.2311,0.0065089
-0.0072951,-0.36467,-0.93111,0,0,0,1.4072,88.854,158.61,-1.5908,-1.1974,4.6723e-09,0.019563,2.588e-10,0.086124,9.4229e-10,0.35815,0.14361,4.3008e-10,3.3164e-11,7.3994e-10,3.3347e-10,1.7474e-10,1.5742e-09,0.50186,5.6414e-09,0.54666,1.9255e-10,0.57806,0.51949,1.6524e-09,1,7.906e-10,1,5.9287e-11,0.23997,2.9441e-11,0.753,0.40192,1.951e-09,0.44655,3.3393e-10
-0.85097,-0.51073,-0.12251,0,0,0,21.513,30.971,97.037,-2.601,-0.12282,0.99501,1,3.7145e-16,0.36453,7.1694e-15,0.66506,0.31199,4.1327e-16,3.1128e-17,7.0003e-16,4.9448e-15,0.25982,1,0.37444,8.3432e-15,0.37358,1.7824e-14,2.1988e-14,0.43436,9.2146e-16,1,0.90918,1,1.0401e-16,0.43078,6.0721e-17,0.61203,0.68547,3.0863e-15,1.0923e-15,1.456e-15
0.14025,-0.96136,-0.23688,0,0,0,2.5668,-81.7,103.7,-1.4259,-0.23916,8.0004e-16,1.2317e-14,1.5527e-15,0.12073,3.3083e-15,0.097499,0.094248,3.0768e-14,6.0322e-15,4.3329e-14,9.289e-16,6.1861e-16,7.0049e-15,0.48248,2.1844e-14,0.55373,6.8739e-16,1,0.49624,0.95994,0.63411,1.6341e-15,1,3.9012e-16,0.20017,1.8493e-16,0.80122,0.44458,6.7978e-15,0.80313,1.1723e-15
-0.66126,0.52985,0.53103,0,0,0,4.9026,-38.704,57.925,2.4661,0.55982,0.012454,0.20907,0.012129,0.19182,1,1.0278e-10,3.5437e-10,0.42804,0.51189,0.48523,0.13552,1.0224e-10,0.45724,1,0.34589,1,1.9884e-10,0.56448,1,0.82394,0.7323,0.42689,0.43769,0.005965,5.149e-10,0.050674,1.9389e-09,5.1079e-11,0.25109,0.055772,0.2014
-0.63684,-0.49585,0.5904,0,0,0,5.8422,37.904,53.815,-2.48,0.63155,0.020466,0.2659,0.048725,0.17295,1,3.7823e-12,2.0751e-11,0.47527,0.59767,0.50231,0.079426,3.5376e-12,0.43588,1,0.3967,1,6.5701e-12,0.42691,1,0.7958,0.71841,0.3761,0.32749,0.0073319,2.2114e-11,0.0078057,1.021e-11,1.8981e-12,0.35141,0.23745,0.1404
0.012574,0.77952,-0.62625,0,0,0,2.4616,89.076,128.77,1.5547,-0.67674,2.0219e-11,0.89813,1.3465e-12,0.0285,8.4373e-12,0.36984,0.16199,1.5645e-12,1.1799e-13,2.6539e-12,2.8975e-12,1.8133e-12,0.0070023,0.49447,2.9508e-11,0.5361,1.9705e-12,0.21859,0.51368,3.5124e-12,1,7.7282e-12,1,3.3321e-13,0.26079,1.7443e-13,0.73519,0.356,1.0992e-11,8.5028e-12,2.6954e-12
-0.24987,0.96806,-0.020471,0,0,0,23.646,-75.527,91.173,1.8234,-0.020473,0.0029256,0.029241,0.0076393,0.19953,1,9.4525e-17,6.5105e-16,0.14254,0.10352,0.3244,0.01848,1.3457e-16,0.90941,1,0.071132,1,3.1017e-16,0.91973,1,0.97447,0.94468,0.049817,0.78899,0.0060076,7.9899e-16,0.55371,1.2312e-16,5.6069e-17,0.031813,0.011309,0.027451
0.98674,0.12045,-0.10883,0,0,0,1.6201,6.9597,96.248,0.12147,-0.10904,6.9721e-16,7.5884e-15,1.7381e-15,0.066822,4.009e-15,0.21633,0.048492,4.6576e-14,0.10413,2.5493e-12,9.4399e-16,6.7194e-16,7.9708e-15,0.38397,1.8443e-14,0.54976,7.3538e-16,1,0.51875,1,0.80391,1.9416e-15,1,4.4384e-16,0.093774,2.1752e-16,0.90597,0.1868,7.6264e-15,0.50198,1.3256e-15
-0.5489,0.78299,0.29263,0,0,0,7.2896,-54.969,72.985,2.1822,0.29697,0.010043,0.18335,0.026069,0.20443,1,1.4303e-10,3.5491e-10,0.4117,0.44654,0.48161,0.1438,1.1445e-10,0.55606,1,0.32273,1,1.5278e-10,0.61276,1,0.84411,0.74087,0.39486,0.47478,0.0041939,4.9921e-10,0.12788,2.9427e-09,6.8351e-11,0.21719,0.056019,0.19275
0.57092,0.7062,0.41873,0,0,0,4.5021,51.046,65.246,0.89093,0.43205,5.0582e-13,5.0737e-12,1.359e-12,1.2489e-12,0.38311,5.9564e-11,7.3508e-12,3.1065e-11,0.44342,1.6359e-10,1.5739e-12,5.1483e-12,0.091361,0.64578,1.2943e-11,1,2.3785e-12,1,1,1,1,0.1012,0.58998,6.0425e-13,1.3546e-11,4.9444e-13,1,1.1602e-10,8.5631e-12,3.362e-12,3.3626e-12
-0.731,0.45408,0.50937,0,0,0,5.1921,-31.848,59.378,2.5857,0.53446,0.013143,0.23553,0.019164,0.21132,1,1.6122e-11,6.8642e-11,0.44232,0.51929,0.48828,0.15383,1.2373e-11,0.50114,1,0.37074,1,2.0164e-11,0.53434,1,0.80223,0.71232,0.46177,0.4299,0.0057976,8.976e-11,0.051331,5.0966e-10,8.0311e-12,0.28233,0.072167,0.23254
0.51147,0.73331,-0.44795,0,0,0,2.8206,55.105,116.61,0.96176,-0.46447,2.6381e-11,3.0937e-10,4.4548e-11,0.064019,9.1596e-11,0.30707,0.065642,1.5131e-10,1.2318e-11,2.7217e-10,2.8981e-11,2.077e-11,2.7146e-10,0.43979,6.219e-10,0.52848,2.3598e-11,0.91406,0.5055,0.38739,1,5.742e-11,1,1.0746e-11,0.13383,5.1953e-12,0.86475,0.32077,2.3619e-10,0.32932,3.7534e-11
0.44446,-0.82054,0.35941,0,0,0,2.5798,-61.557,68.936,-1.0744,0.36763,3.4813e-14,3.4989e-13,9.3648e-14,0.057823,2.2152e-13,0.16339,0.058343,2.244e-12,0.27899,3.0251e-11,4.9441e-14,3.8992e-14,9.4265e-13,0.45543,8.995e-13,0.59889,4.313e-14,1,0.51554,1,1,1.2419e-13,0.92191,2.3651e-14,0.11141,1.201e-14,0.89072,0.073698,4.263e-13,0.57569,7.4194e-14
-0.064464,-0.94848,0.3102,0,0,0,8.3641,86.112,71.929,-1.6387,0.3154,1.478e-16,2.3364e-15,2.047e-16,0.073842,3.2567e-15,0.10932,0.11254,1.4518e-14,0.46847,1.3533e-13,6.8198e-16,5.3902e-16,5.8467e-15,0.74584,5.6521e-15,0.80106,6.1293e-16,1,0.67306,1,1,1.5404e-15,0.56124,2.783e-16,0.17852,2.0678e-16,0.79704,0.059808,3.3666e-15,0.87667,9.9355e-16
0.60014,0.42955,-0.67478,0,0,0,1.7522,35.593,132.44,0.62122,-0.74066,8.836e-15,6.4892e-14,8.9776e-15,0.083356,3.601e-14,0.27038,0.083874,4.3714e-14,3.8286e-15,9.5997e-14,7.9219e-15,6.6442e-15,5.4864e-14,0.44517,1.1408e-13,0.54421,7.2998e-15,0.99647,0.51179,0.44667,1,5.1578e-14,1,2.0696e-15,0.15511,1.0505e-15,0.84473,0.3696,7.4412e-14,0.4709,1.2779e-14
0.27805,-0.58484,-0.762,0,0,0,1.4834,-64.572,139.64,-1.127,-0.8664,8.4662e-12,8.4374e-11,1.221e-11,0.10356,3.5829e-11,0.30472,0.10965,2.6621e-11,2.1125e-12,4.6567e-11,9.0205e-12,6.5197e-12,5.4045e-11,0.47833,1.5711e-10,0.54215,7.1655e-12,0.98215,0.51179,0.40079,1,2.4198e-11,1,2.8678e-12,0.19584,1.4372e-12,0.79738,0.39897,7.3163e-11,0.60853,1.2593e-11
0.14332,0.98967,-0.0032719,0,0,0,12.317,81.76,90.187,1.427,-0.0032719,7.9295e-12,8.7104e-11,1.9787e-11,0.1205,1,2.511e-10,6.3345e-11,5.8353e-10,0.26994,1.4925e-08,1.4192e-10,0.38715,6.6481e-10,0.8404,2.1315e-10,1,1.0334e-10,1,1,1,0.98552,8.2844e-11,1,1.3334e-11,1.2979e-10,0.0084649,1,4.6439e-10,8.1923e-11,2.316e-11,7.067e-11
0.30766,0.24472,0.91949,0,0,0,3.1005,38.499,23.149,0.67193,1.1668,0.0020256,0.03444,0.0081806,0.013051,1,4.4911e-17,2.3478e-16,0.16763,0.52751,0.37773,0.0041824,4.3766e-17,0.083405,1,0.087376,1,8.8954e-17,0.85369,1,0.97031,0.94887,0.020994,0.3033,0.0020783,2.5938e-16,0.00077222,7.719e-17,2.2591e-17,0.056996,0.060877,0.0077052
-0.49376,-0.80889,-0.31923,0,0,0,4.2041,58.599,108.62,-2.1188,-0.32492,0.013256,1,2.0274e-12,0.092362,8.5364e-12,0.19999,0.30849,2.2979e-12,1.7313e-13,3.8956e-12,2.8492e-12,1.5654e-12,1.3293e-11,0.45849,4.8837e-11,0.48164,1.7224e-12,0.25748,0.4717,5.1495e-12,1,7.1007e-12,1,4.4799e-13,0.40933,2.1827e-13,0.61962,0.52947,1.7499e-11,0.43498,3.0088e-12
0.94549,-0.27742,0.17054,0,0,0,1.633,-16.353,80.181,-0.28541,0.17137,5.7045e-16,6.2634e-15,1.4194e-15,0.059235,3.0739e-15,0.18396,0.049401,4.1314e-14,0.18607,8.3744e-13,7.6941e-16,5.61e-16,5.0156e-15,0.40691,1.5271e-14,0.59093,6.1782e-16,1,0.52684,1,0.92392,1.5576e-15,1,3.6176e-16,0.083538,1.7676e-16,0.9079,0.14173,6.2311e-15,0.50754,1.0744e-15
0.32897,-0.76594,-0.55238,0,0,0,1.6294,-66.757,123.53,-1.1651,-0.58521,8.5118e-12,1.1925e-10,1.7831e-11,0.10724,4.0917e-11,0.18501,0.094702,2.9413e-10,5.6464e-11,2.0384e-10,1.1716e-11,6.3994e-12,9.3021e-12,0.49438,2.1864e-10,0.56666,6.7593e-12,1,0.51863,0.67322,0.83266,1.7311e-11,1,4.59e-12,0.18628,2.1939e-12,0.80934,0.43359,7.7765e-11,0.66977,1.3042e-11
-0.61801,-0.60459,0.50253,0,0,0,7.3483,44.371,59.832,-2.3672,0.52653,0.029222,0.2736,0.082643,0.1875,1,2.0072e-12,1.0261e-11,0.50174,0.62133,0.51683,0.071266,1.9694e-12,0.48762,1,0.40355,1,3.6637e-12,0.40167,1,0.79782,0.70607,0.40322,0.30674,0.01059,1.1335e-11,0.010418,9.9312e-12,1.0083e-12,0.36827,0.32372,0.12593
