0.2932,0.66717,-0.68477,0,0,0,3.3925,66.276,133.22,1.1567,-0.75429,1.4371e-12,0.037415,1.4032e-12,0.17065,3.1342e-11,2.8871e-10,2.1687e-11,2.4062e-12,1.6989e-13,4.0005e-12,0.017466,3.5386e-12,0.16614,2.4177e-10,4.3467e-11,1.9313e-09,3.5241e-12,1,1.8194e-09,2.2918e-12,1,0.9258,1,4.4705e-13,3.7744e-11,2.7652e-13,1,0.37533,1.4212e-11,6.7177e-12,4.5138e-12
-0.051231,-0.33398,0.94119,0,0,0,4.5598,81.279,19.748,-1.723,1.2261,0.0074385,0.18295,0.0073281,0.066889,1,1.3761e-10,4.988e-10,0.35613,0.66464,0.48418,0.029391,1.4051e-10,0.46606,1,0.3233,1,2.0619e-10,0.50943,1,0.85283,0.80599,0.31509,0.44667,0.0045855,7.7617e-10,0.007085,1,6.8197e-11,0.29372,0.13192,0.11394
-0.27789,0.29457,0.91433,0,0,0,5.0915,-46.669,23.889,2.3271,1.1539,0.0093211,0.17504,0.0097257,0.065191,1,3.4337e-13,1.2186e-12,0.35147,0.68314,0.48702,0.12846,3.5233e-13,0.56424,1,0.31443,1,5.1448e-13,0.41437,1,0.86902,0.83359,0.2157,0.34308,0.0059967,1.9012e-12,0.05025,1,1.7025e-13,0.19964,0.093538,0.18659
0.54384,-0.83868,-0.029249,0,0,0,5.0247,-57.038,91.676,-0.99551,-0.029253,6.4407e-13,7.5701e-12,1.4668e-12,0.0077023,1.0088e-11,3.9175e-10,3.7291e-11,3.1082e-11,0.13641,1,1.5805e-12,1.5364e-12,0.044544,4.8968e-10,1.703e-11,1.9197e-08,1.6544e-12,1,0.86529,1,0.87326,6.359e-12,1,5.7186e-13,6.4836e-11,4.2008e-13,1,1.6919e-09,1.6134e-11,0.68267,2.8128e-12
-0.079099,-0.79566,0.60056,0,0,0,7.2138,84.323,53.09,-1.6699,0.6442,0.0071986,0.13287,0.012606,0.058297,1,1.5036e-10,5.4525e-10,0.35593,0.66129,0.51271,0.0025857,1.5319e-10,0.45193,1,0.27144,1,2.2444e-10,0.59035,1,0.88909,0.80909,0.30916,0.44733,0.0047419,8.4861e-10,0.0078852,1,7.4514e-11,0.31581,0.40781,0.017366
-0.62952,-0.3012,-0.71623,0,0,0,3.2697,25.569,135.74,-2.6953,-0.79838,1.3988e-09,2.0009e-08,5.1207e-10,0.2564,0.73244,0.40682,0.22469,4.3137e-10,3.2654e-11,7.3741e-10,0.084104,0.036664,0.12056,0.4893,1.0799e-08,0.51327,0.044646,1,0.50424,9.2288e-10,1,1,1,1.1091e-10,0.30886,6.8151e-11,0.70197,0.62512,0.29715,0.22199,0.018068
0.43811,0.8852,-0.15648,0,0,0,10.833,63.668,99.002,1.1112,-0.15712,5.0006e-13,6.6494e-12,1.0286e-12,0.033346,0.7368,1.2599e-10,7.5565e-12,9.2656e-12,9.1962e-13,2.282e-11,3.5523e-12,3.8925e-12,0.16575,7.736e-11,1.3843e-11,7.396e-10,3.1915e-12,1,3.368e-09,0.72577,0.85242,3.0552e-12,1,5.2129e-13,1.315e-11,5.791e-13,1,0.12435,5.6312e-12,1.9975e-12,2.6416e-12
0.53577,-0.14699,0.83147,0,0,0,4.3272,-15.342,33.75,-0.26776,0.98175,0.0028219,0.035826,0.0050377,0.01785,1,1.3937e-10,4.9623e-10,0.10315,0.62267,0.4351,0.004321,1.6684e-10,0.31552,1,0.077663,1,2.4816e-10,0.83765,1,0.9718,0.95875,0.093109,0.60264,0.0025761,7.735e-10,8.8427e-05,1,6.8499e-11,0.079114,0.30485,0.016742
-0.077999,0.8077,0.58441,0,0,0,7.6802,-84.484,54.238,1.6671,0.62416,0.00681,0.093915,0.0065203,0.040672,1,1.0285e-14,3.656e-14,0.31248,0.63532,0.50981,0.088274,1.0596e-14,0.55278,1,0.22496,1,1.5486e-14,0.51877,1,0.92754,0.88078,0.084747,0.34032,0.0065907,5.7029e-14,0.11694,1,5.099e-15,0.10108,0.025913,0.094333
0.35084,-0.17993,0.91898,0,0,0,4.1705,-27.151,23.222,-0.47387,1.1655,0.0043112,0.08356,0.0054688,0.039999,1,2.068e-11,7.4986e-11,0.20132,0.63707,0.46912,0.0032221,2.1127e-11,0.36748,1,0.16301,1,3.0982e-11,0.72508,1,0.93122,0.90208,0.20507,0.56471,0.0029694,1.1671e-10,0.0055862,1,1.0248e-11,0.21374,0.21164,0.035011
0.1559,0.93738,0.31148,0,0,0,11.624,80.557,71.851,1.406,0.31675,5.1427e-12,5.3593e-11,1.2227e-11,0.042178,1,6.2856e-11,5.1092e-11,1.7017e-10,0.58362,3.5231e-10,6.5071e-11,0.097005,0.33964,1,1.223e-10,1,4.7409e-10,1,1,1,1,3.5941e-11,0.41622,7.8087e-12,8.7397e-11,0.13637,1,4.7184e-11,5.1067e-11,1.4644e-11,4.1431e-11
-0.26006,0.26479,-0.92858,0,0,0,2.5282,-45.517,158.21,2.3472,-1.1906,2.9638e-10,6.139e-09,1.4184e-10,0.21778,0.2193,0.34892,0.10696,1.2206e-10,9.225e-12,2.0843e-10,0.0766,0.018422,0.10655,0.44373,2.8953e-09,0.52659,0.020543,1,0.5156,2.6081e-10,1,1,1,3.1345e-11,0.16673,1.9204e-11,0.83793,0.602,0.10971,0.080513,0.036157
0.61036,0.37403,0.69826,0,0,0,4.9248,31.5,45.713,0.54978,0.77296,0.0023928,0.030282,0.0023367,0.015717,1,1.995e-12,7.0902e-12,0.095783,0.60744,0.42397,0.0013981,2.1154e-12,0.29354,1,0.07081,1,3.2555e-12,0.85695,1,0.97634,0.95964,0.091787,0.62006,0.002083,1.1037e-11,0.0011709,1,9.9519e-13,0.10012,0.15607,0.011124
-0.31626,-0.38286,0.86799,0,0,0,5.4061,50.442,29.775,-2.2612,1.0511,0.011703,0.22403,0.0058827,0.090616,1,1.6072e-16,6.8295e-16,0.37889,0.70784,0.48673,0.095777,1.7329e-16,0.55286,1,0.35436,1,2.5803e-16,0.42105,1,0.83148,0.80478,0.38229,0.37615,0.0062619,1.2185e-15,0.014194,1,7.0494e-17,0.3194,0.13652,0.19885
0.39437,0.84658,0.35747,0,0,0,9.1029,65.022,69.055,1.1348,0.36556,3.5732e-17,3.741e-16,8.516e-17,0.012829,1,3.8557e-16,3.3379e-16,1.2257e-15,0.58624,1.5948e-14,4.585e-16,0.035905,0.26798,1,8.6795e-16,1,1.4028e-15,1,1,1,1,2.5778e-16,0.55379,5.4802e-17,5.6547e-16,0.050726,1,2.2317e-16,3.5929e-16,1.017e-16,2.9942e-16
0.8228,0.23933,0.51548,0,0,0,5.1763,16.218,58.97,0.28306,0.54157,2.1935e-16,2.304e-15,5.2354e-16,5.7551e-16,6.3646e-15,1.0727e-13,1.1839e-14,7.6164e-15,0.56106,1.1838e-13,5.4242e-16,7.1833e-16,0.0080924,0.90316,5.37e-15,1,7.701e-16,1,1,1,1,0.20241,0.78409,2.1431e-16,2.0731e-14,1.6787e-16,1,1.3174e-13,8.5567e-15,0.062886,1.4947e-15
-0.14659,-0.86143,0.48626,0,0,0,9.3017,80.342,60.905,-1.7394,0.50781,0.0088196,0.14324,0.020677,0.071512,1,6.5789e-11,2.3839e-10,0.31375,0.71254,0.48092,0.0024815,6.7155e-11,0.48213,1,0.27789,1,9.8543e-11,0.49278,1,0.89225,0.85383,0.36977,0.5784,0.0079916,3.7092e-10,0.0084353,1,3.2605e-11,0.33093,0.51806,0.025984
-0.56118,0.79914,-0.21555,0,0,0,11.604,-54.922,102.45,2.183,-0.21725,4.7378e-10,8.4112e-09,2.0146e-10,0.50213,0.90933,0.22021,0.058397,1.7046e-10,1.2931e-11,2.9169e-10,0.13185,0.46231,0.045981,0.52304,4.0737e-09,0.56019,0.20162,1,0.51706,3.731e-10,1,1,1,4.3962e-11,0.12708,2.7145e-11,0.88044,0.805,0.15232,0.16241,0.79937
-0.50615,-0.80444,0.31096,0,0,0,23.432,57.822,71.883,-2.1324,0.3162,0.051866,0.23771,0.21312,0.19556,1,8.272e-15,3.0628e-14,0.66561,0.94497,0.66364,0.086353,8.5983e-15,1,1,0.38717,1,1.2719e-14,0.10766,1,0.91326,0.83589,0.75068,0.18315,0.062407,4.7566e-14,0.075224,0.82638,4.0972e-15,0.57831,0.79804,0.34789
-0.56154,0.5022,-0.65763,0,0,0,3.6093,-41.807,131.12,2.4119,-0.71766,1.0819e-11,3.8829e-10,5.0718e-12,0.2774,0.63762,0.42217,0.17228,4.3017e-12,3.2703e-13,7.3742e-12,0.088184,0.065071,0.11888,0.46529,9.6629e-11,0.50088,0.063232,1,0.49715,1.0048e-11,1,1,1,1.1038e-12,0.25821,6.8209e-13,0.75899,0.60359,0.23664,0.094053,0.15497
-0.63471,-0.6537,0.41209,0,0,0,17.331,45.845,65.664,-2.3415,0.42475,0.043842,0.24577,0.16293,0.20731,1,1.8334e-11,6.5325e-11,0.543,0.94658,0.58578,0.11488,1.85e-11,1,1,0.38976,1,2.6934e-11,0.089283,1,0.919,0.89607,0.73895,0.27977,0.044458,1.0133e-10,0.1393,0.78811,9.0928e-12,0.50019,0.53348,0.41256
0.34787,0.047614,-0.93633,0,0,0,2.4079,7.7939,159.44,0.13603,-1.212,1.4922e-17,1.7597e-16,2.7817e-17,0.15563,2.4998e-16,1.3748e-14,9.1635e-16,9.0018e-17,7.7695e-18,1.7548e-16,3.8475e-17,3.7848e-17,0.15881,9.7931e-15,3.5422e-16,1.5606e-14,4.0737e-17,1,3.3869e-14,0.02864,1,0.82041,1,9.1611e-18,1.5939e-15,6.3195e-18,1,0.36599,3.9764e-16,0.16833,6.9421e-17
0.75735,-0.47683,-0.44615,0,0,0,3.5428,-32.195,116.5,-0.56191,-0.46246,3.5331e-12,4.6965e-11,7.2668e-12,0.019936,5.0989e-11,2.6628e-09,1.788e-10,6.5338e-11,6.4852e-12,1.6061e-10,9.1397e-12,7.7023e-12,0.047787,1.8454e-09,9.7729e-11,1.52e-08,8.2873e-12,1,4.6318e-10,0.73279,0.84968,3.212e-11,1,2.7482e-12,3.1002e-10,1.8874e-12,1,0.14845,8.1032e-11,0.57804,1.4142e-11
0.1311,-0.39871,-0.90766,0,0,0,2.5134,-71.799,155.18,-1.2531,-1.1377,8.7535e-13,0.045148,8.6895e-13,0.16974,8.1987e-12,3.9238e-10,3.0425e-11,1.574e-12,1.0991e-13,2.6029e-12,4.4651e-12,1.2499e-12,0.17868,3.3997e-10,2.8431e-11,2.3354e-09,1.3456e-12,1,1.4157e-09,1.3807e-12,1,0.89682,1,2.6072e-13,5.2916e-11,1.4959e-13,1,0.39362,1.3113e-11,0.21025,2.2867e-12
-0.015451,-0.59207,-0.80574,0,0,0,2.8472,88.505,143.68,-1.5969,-0.93692,3.6263e-10,0.12954,3.582e-10,0.17878,3.38e-09,1.7057e-07,1.2565e-08,6.4696e-10,4.5136e-11,1.0692e-09,1.8604e-09,5.1536e-10,0.1945,1.3933e-07,1.1817e-08,1.1753e-06,5.5486e-10,1,3.3778e-06,5.6471e-10,1,0.94696,1,1.0741e-10,2.1861e-08,6.1562e-11,1,0.413,5.4079e-09,0.23034,9.4285e-10
0.29453,-0.70339,0.64692,0,0,0,5.7614,-67.279,49.691,-1.1742,0.70353,0.0016831,0.021855,0.0035196,0.014099,1,2.0182e-12,6.8052e-12,0.082579,0.63377,0.429,0.0023745,2.678e-12,0.32562,1,0.055033,1,4.7069e-12,0.8782,1,0.98287,0.97381,0.057105,0.57737,0.0014305,1.0633e-11,0.0016045,1,1.0307e-12,0.067295,0.545,0.0054031
-0.6843,0.61636,0.38966,0,0,0,20.68,-42.01,67.067,2.4084,0.40026,0.01454,0.088377,0.020548,0.24003,2.1037e-15,7.9487e-17,2.2086e-15,0.20445,0.87708,0.45432,0.061522,2.3403e-16,1,1,0.20396,1,0.0017142,0.039,1,0.96519,0.96695,0.73454,0.092524,0.0066145,2.0325e-15,0.70275,5.1742e-16,3.8633e-17,0.17761,0.036832,0.2564
-0.68924,-0.62541,-0.3658,0,0,0,6.3678,42.221,111.46,-2.4047,-0.37449,1.907e-12,5.8863e-11,6.9512e-13,0.31872,0.68025,0.60178,0.24721,5.8303e-13,4.4212e-14,9.9774e-13,0.096212,0.093841,0.093476,0.47131,1.526e-11,0.47767,0.090912,1,0.47592,1.3124e-12,1,1,1,1.5046e-13,0.33475,9.2479e-14,0.69839,0.566,0.47196,0.43052,0.2216
-0.38695,-0.19868,0.90044,0,0,0,5.3338,27.178,25.783,-2.6672,1.1208,0.012502,0.22129,0.0071758,0.09036,1,1.6727e-16,6.2745e-16,0.37437,0.71412,0.48479,0.12109,1.6916e-16,0.58316,1,0.35299,1,2.4357e-16,0.39327,1,0.83768,0.81696,0.35067,0.34962,0.0082934,9.7501e-16,0.027995,1,8.387e-17,0.28872,0.119,0.22349
-0.35826,-0.068463,-0.93111,0,0,0,2.5134,10.819,158.61,-2.9528,-1.1974,1.1701e-09,1.8647e-08,4.9543e-10,0.22009,0.21344,0.38377,0.1232,4.1806e-10,3.164e-11,7.1451e-10,0.077048,0.018755,0.094863,0.45051,1.0022e-08,0.51656,0.020582,1,0.50952,8.7408e-10,1,1,1,1.0762e-10,0.18993,6.6062e-11,0.81757,0.58757,0.14354,0.11692,0.035643
-0.15569,0.98018,-0.12251,0,0,0,19.615,-80.975,97.037,1.7283,-0.12282,7.3912e-17,8.0634e-16,1.2859e-16,0.38115,1,6.4744e-15,4.7797e-16,2.9806e-16,2.5172e-17,5.6041e-16,0.49731,0.72149,4.3231e-16,5.2121e-15,1.5808e-15,2.7882e-14,9.6114e-16,1,1.4055e-14,0.48502,1,0.86273,1,5.4118e-17,8.316e-16,6.5833e-17,1,0.32469,7.0595e-16,1.8673e-16,7.7943e-16
0.0083692,0.9715,-0.23688,0,0,0,10.06,89.506,103.7,1.5622,-0.23916,2.3918e-13,2.0854e-12,5.1354e-13,0.26402,1,5.544e-11,4.192e-12,1.5615e-12,1.4535e-13,3.1686e-12,2.3803e-13,0.3113,0.161,4.7162e-11,5.0249e-12,6.6811e-11,6.8857e-12,1,4.5342e-10,0.0012929,1,0.82986,1,2.0762e-13,7.2747e-12,2.2843e-13,1,0.34213,3.389e-12,1.0358e-12,2.1735e-12
-0.80853,0.25353,0.53103,0,0,0,13.928,-17.41,57.925,2.8377,0.55982,0.023574,0.22152,0.025246,0.24569,1,7.5101e-13,2.7665e-12,0.39361,0.92469,0.50588,0.13329,7.7834e-13,1,1,0.37206,1,1.1513e-12,0.094619,1,0.91621,0.94759,0.71952,0.22193,0.0042059,4.3004e-12,0.37677,0.20761,3.7208e-13,0.40563,0.13736,0.45916
0.11265,0.79921,0.5904,0,0,0,6.9426,81.977,53.815,1.4308,0.63155,0.0053783,0.07324,0.003995,0.030406,1,8.2821e-13,2.9751e-12,0.27055,0.61686,0.49782,0.068546,8.5292e-13,0.46189,1,0.19183,1,1.2489e-12,0.62513,1,0.94242,0.89686,0.082869,0.41598,0.00713,4.6353e-12,0.073076,1,4.105e-13,0.080593,0.014905,0.071673
0.26155,-0.73444,-0.62625,0,0,0,3.3232,-70.398,128.77,-1.2287,-0.67674,2.7667e-17,3.2719e-16,5.1458e-17,0.11285,4.6296e-16,2.7212e-14,1.6935e-15,1.6588e-16,1.4285e-17,3.2279e-16,7.1421e-17,6.9966e-17,0.13887,1.8239e-14,6.5727e-16,3.3757e-14,7.5297e-17,1,4.0834e-14,0.18799,1,0.54114,1,1.6939e-17,2.9484e-15,1.167e-17,1,0.32742,7.3589e-16,0.43074,1.2844e-16
0.99598,-0.08718,-0.020471,0,0,0,3.751,-5.0025,91.173,-0.08731,-0.020473,4.6169e-14,5.4264e-13,1.0515e-13,0.0010668,7.2415e-13,2.7882e-11,2.6695e-12,2.2278e-12,0.15259,1,1.1331e-13,1.1016e-13,0.018436,3.5812e-11,1.2207e-12,0.13337,1.1863e-13,1,1,1,0.88938,4.5642e-13,1,4.0999e-14,4.6408e-12,3.0117e-14,1,7.6959e-11,1.1571e-12,0.42529,2.0173e-13
0.97646,0.18622,-0.10883,0,0,0,4.0053,10.797,96.248,0.18844,-0.10904,1.0625e-17,1.2489e-16,2.4199e-17,0.0035852,1.6647e-16,6.5059e-15,6.1502e-16,5.1275e-16,0.099452,1,2.6075e-17,2.5345e-17,0.012463,8.0395e-15,2.8094e-16,3.229e-13,2.7293e-17,1,0.83219,1,0.83899,1.0492e-16,1,9.4344e-18,1.0693e-15,6.9303e-18,1,1.9875e-14,2.6618e-16,0.37621,4.6406e-17
-0.93232,-0.21249,0.29263,0,0,0,33.107,12.839,72.985,-2.9175,0.29697,2.9142e-10,1.1428e-09,0.38911,0.63662,1.2525e-08,8.9848e-09,1,0.51919,1,1,3.0057e-10,4.7163e-09,0.3673,1,3.48e-09,1,0.82134,2.7727e-10,1,1,1,1,2.0427e-10,4.3419e-10,1,0.74616,6.7267e-09,6.3088e-09,1,1,1
0.77555,0.47243,0.41873,0,0,0,5.8988,31.348,65.246,0.54712,0.43205,6.0114e-18,6.313e-17,1.4344e-17,1.1557e-17,0.081428,7.6756e-16,1.7298e-16,2.0848e-16,0.53855,3.1884e-15,2.1069e-17,7.6332e-17,0.018604,0.8178,1.4701e-16,1,6.3461e-17,1,1,1,1,0.18286,0.80649,7.1254e-18,2.9886e-16,7.4997e-18,1,7.7654e-16,1.4175e-16,5.4417e-17,6.1775e-17
0.27665,-0.81486,0.50937,0,0,0,7.0524,-71.247,59.378,-1.2435,0.53446,1.5704e-11,1.6328e-10,3.756e-11,1.536e-10,0.823,7.9923e-11,2.5288e-10,5.9202e-10,0.63855,1.5362e-08,4.2895e-11,4.7744e-11,0.2598,1,3.7389e-10,1,6.1732e-11,1,1,1,1,0.0040082,0.56416,1.7542e-11,3.972e-10,1.2448e-11,1,3.9447e-11,1.3927e-09,0.67779,2.354e-10
0.89198,-0.060932,-0.44795,0,0,0,3.4814,-3.9078,116.61,-0.068205,-0.46447,8.1648e-14,1.0861e-12,1.6795e-13,0.017543,1.1716e-12,6.8594e-11,4.3369e-12,1.5133e-12,1.5013e-13,3.7282e-12,2.1117e-13,1.7836e-13,0.035716,4.4712e-11,2.2614e-12,4.2479e-10,1.9197e-13,1,2.1045e-09,0.77062,0.8257,7.3978e-13,1,6.3501e-14,7.5482e-12,4.3608e-14,1,0.12692,1.8723e-12,0.4838,3.2646e-13
0.85184,0.38106,0.35941,0,0,0,5.2326,24.101,68.936,0.42064,0.36763,5.2309e-15,5.4954e-14,1.2477e-14,1.3733e-14,5.4897e-13,1.9768e-11,2.1777e-12,1.8164e-13,0.46869,2.7191e-12,1.2955e-14,1.3552e-14,0.005187,0.48171,1.2793e-13,1,1.4922e-14,1,1,1,1,0.15387,0.89304,5.1127e-15,3.9521e-12,4.0017e-15,1,2.1656e-11,2.021e-13,0.091841,3.558e-14
0.88258,-0.3533,0.3102,0,0,0,4.1253,-21.817,71.929,-0.38077,0.3154,2.9566e-17,3.1058e-16,7.0567e-17,7.7615e-17,7.2541e-16,1.3786e-14,2.5745e-15,1.0269e-15,0.39042,1.6032e-14,7.3073e-17,1.0927e-16,0.030329,0.036827,7.2395e-16,1,1.1787e-16,1,1,1,1,0.080001,0.96778,2.8877e-17,4.4616e-15,2.2611e-17,1,1.6577e-14,1.1551e-15,0.38986,2.0139e-16
0.73321,0.084108,-0.67478,0,0,0,2.9223,6.5439,132.44,0.11421,-0.74066,1.7702e-17,2.0941e-16,3.2922e-17,0.067907,2.9477e-16,2.1588e-14,1.0946e-15,1.0607e-16,9.1321e-18,2.0644e-16,4.5694e-17,4.4917e-17,0.088798,1.144e-14,4.2085e-16,1.0287e-13,4.8349e-17,1,3.0053e-13,0.331,1,0.29298,1,1.0835e-17,1.9059e-15,7.4643e-18,1,0.25028,4.7134e-16,0.34392,8.2181e-17
-0.26151,-0.59242,-0.762,0,0,0,3.0454,66.182,139.64,-1.9865,-0.8664,3.0212e-12,4.225e-11,1.0859e-12,0.20331,0.076776,0.33704,0.078116,8.9503e-13,6.7725e-14,1.5297e-12,0.073789,0.0055902,0.12613,0.40168,2.1674e-11,0.50472,0.0065055,1,0.50257,1.9809e-12,1,1,1,2.3139e-13,0.12666,1.4235e-13,0.88019,0.59541,0.060612,0.21979,0.012397
0.21039,-0.97761,-0.0032719,0,0,0,8.3674,-77.855,90.187,-1.3588,-0.0032719,2.4858e-15,2.9217e-14,5.6613e-15,0.012276,3.8934e-14,1.5259e-12,1.4397e-13,1.1996e-13,0.149,1,6.1001e-15,5.9299e-15,0.07052,1.8703e-12,6.5726e-14,7.9571e-11,6.3856e-15,1,0.73376,1,0.88452,2.4543e-14,1,2.2071e-15,2.5032e-13,1.6213e-15,1,5.6779e-12,6.2271e-14,0.93415,1.0856e-14
-0.38411,-0.083676,0.91949,0,0,0,5.2133,12.29,23.149,-2.9271,1.1668,0.011536,0.21294,0.008337,0.085706,1,1.8224e-16,6.9746e-16,0.37016,0.7093,0.48459,0.12676,1.7823e-16,0.58453,1,0.34711,1,2.5534e-16,0.39194,1,0.84387,0.82127,0.32035,0.3441,0.0074846,1.0882e-15,0.034683,1,9.1495e-17,0.26833,0.11309,0.22118
0.71228,-0.6251,-0.31923,0,0,0,4.01,-41.271,108.62,-0.72031,-0.32492,1.0835e-13,1.2751e-12,2.4648e-13,0.0182,1.6959e-12,8.7457e-11,6.2799e-12,5.138e-12,1.8199e-11,0.17426,2.6605e-13,2.5831e-13,0.035686,7.1244e-11,2.8661e-12,6.3943e-10,2.7809e-13,1,2.5925e-09,1,0.6896,1.0691e-12,1,9.6061e-14,1.0925e-11,7.0503e-14,1,0.083792,2.7117e-12,0.63616,4.7279e-13
0.79353,-0.58415,0.17054,0,0,0,4.2316,-36.358,80.181,-0.63457,0.17137,3.906e-16,4.5931e-15,8.8943e-16,6.3056e-16,1.0197e-14,2.7137e-13,3.7157e-14,1.8879e-14,0.27111,1,1.0359e-15,1.5479e-15,0.032854,6.4881e-13,1.0331e-14,0.62153,1.6675e-15,1,1,1,0.99065,0.030405,1,3.9505e-16,6.4529e-14,2.9104e-16,1,1.6532e-13,1.6286e-14,0.50855,2.8393e-15
-0.58596,-0.5929,-0.55238,0,0,0,4.2151,45.338,123.53,-2.3503,-0.58521,1.2868e-15,2.6636e-14,5.5724e-16,0.25961,0.36549,0.30971,0.24036,4.7819e-16,3.6498e-17,8.2194e-16,0.084726,0.024256,0.089534,0.306,8.2173e-15,0.35261,0.034968,1,0.41833,1.1133e-15,1,1,1,1.2187e-16,0.32693,7.5877e-17,0.73486,0.56435,0.28146,0.23303,0.17132
0.55996,0.65871,0.50253,0,0,0,6.5425,49.633,59.832,0.86626,0.52653,0.002082,0.024471,0.0030874,0.0081107,1,4.531e-13,1.6143e-12,0.12115,0.58782,0.44167,0.0019404,4.7596e-13,0.27332,1,0.074674,1,7.0063e-13,0.85701,1,0.98199,0.96402,0.059739,0.63282,0.0026828,2.5174e-12,0.0011762,1,2.2462e-13,0.057872,0.025834,0.013847
0.17518,0.85405,-0.48981,0,0,0,4.7931,78.409,119.33,1.3685,-0.51187,9.9289e-11,2.1992e-09,1.22e-10,0.19031,0.5218,1.7155e-08,1.3127e-09,2.2869e-10,1.6885e-11,3.9252e-10,0.035835,6.7566e-10,0.29388,1.4363e-08,2.5191e-09,5.888e-08,5.5516e-10,1,1.1289e-07,2.976e-10,1,0.93056,1,4.2028e-11,2.2822e-09,2.9795e-11,1,0.41479,9.8177e-10,3.484e-10,4.6072e-10
