-0.051231,-0.33398,0.94119,0,0,0,3.3442,81.279,19.748,-1.723,1.2261,0.0040224,0.087176,0.019652,0.032272,1,2.0566e-14,1.1242e-13,0.29175,0.55395,0.43757,0.0047732,2.0632e-14,0.15708,1,0.19597,1,4.1088e-14,0.6236,1,0.93288,0.88722,0.043454,0.33208,0.0055236,1.1815e-13,0.0025539,3.6638e-13,1.0339e-14,0.12947,0.15268,0.0069256
-0.27789,0.29457,0.91433,0,0,0,3.108,-46.669,23.889,2.3271,1.1539,0.0057804,0.11512,0.017781,0.092648,1,5.0409e-17,4.0406e-16,0.35238,0.53164,0.45901,0.043881,4.2438e-17,0.23817,1,0.25929,1,5.8485e-17,0.63678,1,0.91261,0.83393,0.24603,0.43409,0.016023,2.8931e-16,0.0094495,1.6853e-15,2.5603e-17,0.15031,0.04097,0.055676
0.54384,-0.83868,-0.029249,0,0,0,1.8161,-57.038,91.676,-0.99551,-0.029253,8.4904e-12,9.3693e-11,2.1061e-11,0.087186,4.5132e-11,0.24721,0.061886,6.2573e-10,0.11099,5.7679e-09,1.1416e-11,8.2559e-12,6.9693e-11,0.49648,2.2845e-10,0.60168,9.0806e-12,1,0.57071,1,0.79347,2.2884e-11,1,5.3661e-12,0.12737,2.6175e-12,0.86164,0.24569,9.2278e-11,0.65117,1.5887e-11
-0.079099,-0.79566,0.60056,0,0,0,6.1987,84.323,53.09,-1.6699,0.6442,1.0756e-14,1.049e-13,2.9216e-14,0.057122,0.94704,1.2374e-14,7.8269e-14,6.2812e-13,0.64402,8.1447e-13,1.5332e-14,6.2971e-15,0.12962,1,2.6562e-13,1,9.0033e-15,1,1,1,1,4.1738e-14,0.18167,7.3478e-15,7.5043e-14,3.7363e-15,3.304e-13,6.2201e-15,1.3252e-13,0.58574,2.387e-14
-0.62952,-0.3012,-0.71623,0,0,0,2.0894,25.569,135.74,-2.6953,-0.79838,0.038722,1,1.4288e-11,0.048242,6.0083e-11,0.34233,0.25241,1.5422e-11,1.156e-12,2.6068e-11,2.0331e-11,1.0917e-11,8.7445e-11,0.537,3.7022e-10,0.55829,1.2004e-11,0.15964,0.52471,3.0713e-11,1,4.7109e-11,1,3.1314e-12,0.35534,1.513e-12,0.63009,0.45081,1.2389e-10,0.11278,2.1098e-11
0.43811,0.8852,-0.15648,0,0,0,7.7969,63.668,99.002,1.1112,-0.15712,7.6586e-16,9.7965e-15,1.5212e-15,0.014662,0.11595,5.3594e-13,8.93e-15,1.2882e-14,1.1794e-15,2.738e-14,4.9906e-15,6.0464e-15,0.051238,6.923e-14,2.0284e-14,3.267e-13,5.7919e-15,1,2.4321e-13,0.80075,0.84056,3.2301e-15,1,7.6875e-16,1.9111e-14,7.3326e-16,1,0.017653,6.4168e-15,2.1798e-15,3.1962e-15
0.53577,-0.14699,0.83147,0,0,0,3.3531,-15.342,33.75,-0.26776,0.98175,2.7999e-13,2.8709e-12,7.7034e-13,3.2351e-13,0.17885,9.2549e-13,2.4193e-12,2.1396e-11,0.54003,3.7283e-10,6.1254e-13,1.9505e-13,1.505e-11,1,7.5213e-12,1,4.2905e-13,1,1,1,1,0.11154,0.40294,2.8709e-13,1.4957e-12,1.733e-13,0.76109,5.024e-13,1.4848e-11,0.12954,2.2134e-12
-0.077999,0.8077,0.58441,0,0,0,4.2047,-84.484,54.238,1.6671,0.62416,0.0047612,0.061697,0.002686,0.081741,1,1.0583e-10,1.3985e-09,0.25635,0.49046,0.43272,0.041784,9.5077e-11,0.22091,1,0.15112,1,2.3961e-10,0.79736,1,0.95143,0.89641,0.18951,0.452,0.0067182,6.5572e-10,0.043918,3.541e-09,5.4113e-11,0.07698,0.0080337,0.061531
0.35084,-0.17993,0.91898,0,0,0,3.2891,-27.151,23.222,-0.47387,1.1655,2.4528e-10,2.4663e-09,6.594e-10,0.0094588,0.85156,2.0213e-10,1.1453e-09,1.4661e-08,0.56808,1.2104e-07,3.9631e-10,1.3151e-10,0.019165,1,6.2502e-09,1,1.9766e-10,1,1,1,1,1.6869e-09,0.26691,1.8793e-10,1.1859e-09,1.0125e-10,4.9526e-09,1.0168e-10,3.8031e-09,0.18323,6.8858e-10
0.1559,0.93738,0.31148,0,0,0,6.4525,80.557,71.851,1.406,0.31675,5.8037e-11,5.8917e-10,1.6771e-10,0.021671,1,7.4822e-11,2.5913e-10,3.2226e-09,0.45608,1.6883e-08,6.0883e-10,8.0241e-11,0.22571,1,1.2403e-09,1,1.3741e-10,1,1,1,1,2.6739e-09,0.42377,1.0108e-10,3.3719e-10,0.081679,0.36934,3.769e-11,6.7338e-10,1.959e-10,6.7534e-10
-0.26006,0.26479,-0.92858,0,0,0,1.5748,-45.517,158.21,2.3472,-1.1906,6.0622e-16,0.80237,4.2316e-17,0.050952,1.7258e-16,0.35503,0.18907,4.9639e-17,3.7506e-18,8.4275e-17,5.4998e-17,3.1588e-17,2.6548e-16,0.5113,9.291e-16,0.55024,3.4739e-17,0.28051,0.52109,1.1499e-16,1,1.3953e-16,1,9.3922e-18,0.28697,4.5857e-18,0.70417,0.40191,3.5259e-16,0.16017,6.0761e-17
0.61036,0.37403,0.69826,0,0,0,3.6164,31.5,45.713,0.54978,0.77296,4.9811e-12,5.2274e-11,1.3553e-11,6.024e-12,0.27232,2.7366e-11,4.4533e-11,3.6062e-10,0.52008,1.7501e-09,1.0779e-11,8.3675e-12,7.3674e-12,1,1.4567e-10,1,1.1338e-11,1,1,1,1,0.14377,0.47017,5.1761e-12,7.7379e-11,3.2658e-12,0.73389,1.483e-11,9.1343e-11,0.0020297,2.8351e-11
-0.31626,-0.38286,0.86799,0,0,0,3.6876,50.442,29.775,-2.2612,1.0511,0.013129,0.16357,0.028053,0.051966,1,3.069e-11,1.7991e-10,0.39192,0.55563,0.46877,0.0073619,3.5592e-11,0.23752,1,0.31133,1,8.6808e-11,0.4569,1,0.87657,0.82598,0.097387,0.33457,0.011682,1.7375e-10,0.0098974,1.0116e-10,1.5554e-11,0.23382,0.11276,0.016708
0.39437,0.84658,0.35747,0,0,0,5.7815,65.022,69.055,1.1348,0.36556,1.3811e-13,1.392e-12,3.7187e-13,0.0010523,1,3.3252e-12,1.6271e-12,8.9446e-12,0.47574,5.2699e-11,9.7628e-13,0.025283,0.22939,1,3.601e-12,1,4.6467e-12,1,1,1,1,1.5493e-12,0.43866,2.1264e-13,3.2327e-12,0.0029435,1,1.914e-12,1.607e-12,4.7691e-13,1.1458e-12
0.8228,0.23933,0.51548,0,0,0,2.7838,16.218,58.97,0.28306,0.54157,5.9819e-18,6.0106e-17,1.6103e-17,1.3978e-17,6.3023e-17,0.076071,0.0022939,3.7561e-16,0.35641,1.7304e-15,1.0125e-17,1.1423e-17,5.9693e-18,0.53562,1.5411e-16,0.81716,1.2515e-17,1,0.69106,1,1,0.019477,0.69818,4.8382e-18,0.010723,2.6718e-18,0.97234,0.017334,1.3001e-16,0.21452,2.1813e-17
-0.14659,-0.86143,0.48626,0,0,0,8.3732,80.342,60.905,-1.7394,0.50781,8.0123e-11,8.0512e-10,2.1559e-10,0.075737,0.91787,4.4296e-11,2.6712e-10,5.0394e-09,0.6795,3.2955e-09,1.1329e-10,3.0269e-11,0.15974,1,2.0671e-09,1,4.6824e-11,1,1,1,1,2.8307e-10,0.1366,5.4337e-11,2.7013e-10,2.7508e-11,8.8161e-10,2.2239e-11,9.8656e-10,0.77219,1.7024e-10
-0.56118,0.79914,-0.21555,0,0,0,13.213,-54.922,102.45,2.183,-0.21725,0.10716,1,2.8862e-12,0.33521,0.20003,7.4877e-10,4.0519e-11,3.2476e-12,2.4432e-13,5.5012e-12,1,0.01825,1,4.5632e-10,6.611e-11,1.2316e-09,1.8158e-10,0.50962,2.0398e-09,6.9936e-12,1,1,1,8.5779e-13,8.5253e-11,5.1777e-13,1,0.27022,2.3334e-11,7.2727e-12,1.4788e-11
-0.50615,-0.80444,0.31096,0,0,0,16.207,57.822,71.883,-2.1324,0.3162,0.04619,0.27764,0.24673,0.2636,1,3.46e-11,1.6804e-10,0.55369,0.79708,0.54633,0.048291,3.8569e-11,0.69942,1,0.42443,1,8.188e-11,0.17687,1,0.86634,0.75912,0.49884,0.46803,0.018486,1.9196e-10,0.012705,1.2302e-09,1.7361e-11,0.50039,0.87957,0.053048
-0.56154,0.5022,-0.65763,0,0,0,2.5455,-41.807,131.12,2.4119,-0.71766,0.097874,1,3.762e-12,0.021431,2.2318e-11,0.30563,0.014198,4.8713e-12,3.6324e-13,8.2677e-12,8.2479e-12,5.1145e-12,0.30067,0.32191,1.0976e-10,0.45146,5.7092e-12,0.038788,0.4609,6.1395e-12,1,3.5076e-11,1,9.3982e-13,0.054483,4.6935e-13,0.95166,0.40322,2.4111e-11,3.3479e-11,6.665e-12
-0.63471,-0.6537,0.41209,0,0,0,9.6984,45.845,65.664,-2.3415,0.42475,0.040282,0.304,0.13571,0.2428,1,2.6502e-11,1.3976e-10,0.45357,0.69019,0.4854,0.065779,2.5817e-11,0.60223,1,0.42393,1,4.7458e-11,0.33641,1,0.78453,0.75707,0.53185,0.4451,0.026681,1.5164e-10,0.013469,2.469e-10,1.3326e-11,0.41734,0.43993,0.13794
0.34787,0.047614,-0.93633,0,0,0,1.341,7.7939,159.44,0.13603,-1.212,3.824e-12,5.0586e-11,1.0484e-11,0.084778,1.9288e-11,0.18921,0.10697,3.9048e-11,3.2095e-12,7.0227e-11,5.5303e-12,4.4177e-12,6.4756e-11,0.51734,1.2925e-10,0.57361,4.9493e-12,0.75995,0.53024,0.19063,1,7.4258e-12,1,2.5587e-12,0.20874,1.2547e-12,0.77641,0.47195,5.0129e-11,0.45635,7.7487e-12
0.75735,-0.47683,-0.44615,0,0,0,1.4104,-32.195,116.5,-0.56191,-0.46246,5.5399e-16,6.247e-15,1.357e-15,0.096369,3.0061e-15,0.19226,0.065379,3.1002e-13,0.0074738,1.3386e-13,7.3429e-16,5.2047e-16,3.9767e-15,0.46404,1.4268e-14,0.5597,5.6916e-16,1,0.51182,1,0.64225,1.5173e-15,1,3.4716e-16,0.13979,1.706e-16,0.85749,0.34553,5.9269e-15,0.64131,1.0278e-15
0.1311,-0.39871,-0.90766,0,0,0,1.3766,-71.799,155.18,-1.2531,-1.1377,3.3457e-13,9.5087e-12,8.857e-12,0.091406,5.6957e-12,0.30413,0.13373,6.9976e-11,6.4911e-12,1.2357e-10,1.8676e-12,3.0353e-12,4.0754e-11,0.5157,6.8905e-11,0.57797,3.5872e-12,0.72193,0.53401,0.13981,1,7.7831e-12,1,2.3567e-12,0.21285,1.1642e-12,0.77551,0.43253,3.0473e-11,0.49806,4.1696e-12
-0.015451,-0.59207,-0.80574,0,0,0,1.5576,88.505,143.68,-1.5969,-0.93692,1.7185e-18,1.07e-16,3.1531e-17,0.094752,6.67e-17,0.27055,0.13709,1.797e-16,1.5713e-17,3.2677e-16,1.6134e-17,1.3189e-17,2.8762e-16,0.51292,3.3991e-16,0.56192,1.4658e-17,0.6765,0.52215,0.085993,1,5.2408e-17,1,7.7708e-18,0.23899,3.8603e-18,0.74701,0.45532,1.5296e-16,0.51641,2.3519e-17
0.29453,-0.70339,0.64692,0,0,0,4.3429,-67.279,49.691,-1.1742,0.70353,7.325e-18,7.365e-17,1.973e-17,1.0702e-17,9.8561e-17,0.025194,0.024352,4.649e-16,0.518,2.5762e-15,1.4336e-17,1.7646e-17,1.2836e-16,0.93463,1.8934e-16,0.94708,1.938e-17,1,0.89349,1,1,0.029415,0.37919,6.8286e-18,0.048116,3.9875e-18,0.94405,0.010112,1.9871e-16,0.35618,3.4242e-17
-0.6843,0.61636,0.38966,0,0,0,6.2172,-42.01,67.067,2.4084,0.40026,0.012357,0.23022,0.024217,0.22122,1,1.8454e-12,8.0175e-12,0.44023,0.4889,0.48811,0.16247,1.0502e-12,0.55633,1,0.36592,1,7.3913e-13,0.54888,1,0.80525,0.71121,0.45434,0.44457,0.0053189,9.8171e-12,0.087517,7.3945e-11,9.2871e-13,0.27367,0.070878,0.23624
-0.68924,-0.62541,-0.3658,0,0,0,4.2054,42.221,111.46,-2.4047,-0.37449,0.1355,1,1.6712e-10,0.047649,6.3553e-10,0.24684,0.38275,2.023e-10,1.5152e-11,3.4309e-10,2.2044e-10,1.1886e-10,9.4228e-10,0.63789,4.3323e-09,0.6744,1.2992e-10,0.022773,0.56431,3.6226e-10,1,5.8701e-10,1,3.7583e-11,0.42964,1.7889e-11,0.51586,0.62041,1.3173e-09,0.062494,2.2494e-10
-0.38695,-0.19868,0.90044,0,0,0,3.432,27.178,25.783,-2.6672,1.1208,0.014426,0.16463,0.027811,0.066911,1,8.6644e-13,4.7731e-12,0.3759,0.55145,0.46249,0.031645,8.3395e-13,0.25933,1,0.29961,1,1.4998e-12,0.49503,1,0.86883,0.83341,0.1328,0.34022,0.014853,5.0099e-12,0.0077432,2.6628e-11,4.3554e-13,0.2263,0.073478,0.062653
-0.35826,-0.068463,-0.93111,0,0,0,1.5388,10.819,158.61,-2.9528,-1.1974,1.051e-11,0.75454,7.2223e-13,0.059307,2.9662e-12,0.2666,0.20246,8.4629e-13,6.388e-14,1.4363e-12,9.4243e-13,5.4792e-13,4.6042e-12,0.50921,1.5639e-11,0.55287,6.0589e-13,0.30742,0.52043,2.0169e-12,1,2.4103e-12,1,1.5983e-13,0.28894,7.8256e-14,0.6976,0.45666,6.1109e-12,0.22128,1.0584e-12
-0.15569,0.98018,-0.12251,0,0,0,26.677,-80.975,97.037,1.7283,-0.12282,2.3654e-16,2.3245e-15,3.7983e-16,0.37367,1,9.7325e-16,1.2807e-15,9.0047e-16,7.1478e-17,1.5658e-15,0.88378,0.95326,0.08345,1,4.4282e-15,1,1.3129e-15,1,1,0.5398,1,0.23347,1,1.6976e-16,2.2602e-15,3.1336e-16,1,3.4721e-16,1.9611e-15,5.4487e-16,1.83e-15
0.0083692,0.9715,-0.23688,0,0,0,8.1264,89.506,103.7,1.5622,-0.23916,1.737e-14,0.79942,1.868e-14,0.11209,1,3.9381e-12,1.6797e-13,2.2258e-14,1.6814e-15,3.7781e-14,3.4572e-13,2.6951e-13,0.53346,1.7685e-12,3.8876e-13,4.4534e-12,1.3497e-13,0.50952,4.8178e-12,5.1326e-14,1,0.17463,1,5.6075e-15,3.4894e-13,3.4669e-15,1,0.19152,1.4372e-13,4.5393e-14,8.5357e-14
-0.80853,0.25353,0.53103,0,0,0,5.2816,-17.41,57.925,2.8377,0.55982,0.015191,0.26366,0.032623,0.22361,1,7.7984e-13,4.8763e-12,0.45377,0.54003,0.49069,0.15897,4.4849e-13,0.52969,1,0.39228,1,6.2368e-13,0.49809,1,0.78145,0.70075,0.48514,0.40959,0.0085375,5.3688e-12,0.042108,4.424e-11,3.8323e-13,0.31861,0.10281,0.2512
0.11265,0.79921,0.5904,0,0,0,4.1679,81.977,53.815,1.4308,0.63155,0.0019454,0.020994,0.0053241,0.10342,1,2.9647e-15,2.1433e-14,0.099591,0.53613,0.27939,0.014261,3.4208e-15,0.15304,1,0.057949,1,4.8967e-15,0.91448,1,0.98245,0.9611,0.32686,0.6395,0.0037769,1.6003e-14,0.021826,3.5215e-13,1.5206e-15,0.022232,0.004227,0.026909
0.26155,-0.73444,-0.62625,0,0,0,1.6224,-70.398,128.77,-1.2287,-0.67674,7.7296e-18,9.4828e-17,1.5322e-17,0.10746,3.1655e-17,0.24419,0.11452,3.556e-16,4.3067e-17,1.2055e-15,9.0138e-18,5.7397e-18,1.0373e-17,0.45226,2.1087e-16,0.51722,6.2146e-18,1,0.498,0.53197,0.92377,1.5771e-17,1,3.8586e-18,0.19173,1.7901e-18,0.80763,0.40051,6.694e-17,0.65273,1.1665e-17
0.99598,-0.08718,-0.020471,0,0,0,1.5399,-5.0025,91.173,-0.08731,-0.020473,6.6563e-16,7.265e-15,1.6608e-15,0.066195,3.6948e-15,0.23138,0.052089,4.4463e-14,0.12899,1.2252e-12,9.0124e-16,6.4909e-16,6.7959e-15,0.41731,1.7622e-14,0.55321,7.1098e-16,1,0.5118,1,0.83869,1.8636e-15,1,4.238e-16,0.090469,2.0744e-16,0.90899,0.16583,7.2967e-15,0.51553,1.2603e-15
0.97646,0.18622,-0.10883,0,0,0,1.6809,10.797,96.248,0.18844,-0.10904,7.2996e-16,7.9267e-15,1.8253e-15,0.065356,4.4776e-15,0.21278,0.046968,5.339e-14,0.10401,2.8236e-14,9.7517e-16,7.2866e-16,9.1375e-15,0.3801,1.8985e-14,0.54991,8.0414e-16,1,0.51757,1,0.80518,2.0579e-15,1,4.5721e-16,0.091111,2.2393e-16,0.90865,0.18531,7.7567e-15,0.49152,1.3896e-15
-0.93232,-0.21249,0.29263,0,0,0,11.636,12.839,72.985,-2.9175,0.29697,0.055532,0.36135,0.26022,0.35533,1,4.9146e-17,0.085924,0.5101,0.60432,0.51249,0.20663,7.5505e-17,1,1,0.45169,1,5.0773e-16,0.3696,1,0.73244,0.67868,0.61915,0.31163,0.063229,5.3153e-16,0.1194,3.9166e-16,2.4462e-17,0.4562,0.40219,0.38463
0.77555,0.47243,0.41873,0,0,0,3.2434,31.348,65.246,0.54712,0.43205,2.2009e-15,2.2163e-14,5.9285e-15,3.014e-15,3.0356e-14,0.032814,0.0065663,1.4091e-13,0.35449,8.0138e-13,4.3703e-15,5.5541e-15,4.1134e-14,0.32623,5.7089e-14,0.90368,6.1039e-15,1,0.78486,1,1,0.052375,0.72943,2.0809e-15,0.013912,1.2233e-15,0.98815,0.012029,6.2121e-14,0.14299,1.0692e-14
0.27665,-0.81486,0.50937,0,0,0,3.8567,-71.247,59.378,-1.2435,0.53446,1.2149e-17,1.2207e-16,3.2703e-17,0.028817,7.3812e-17,0.10456,0.062314,7.6623e-16,0.40655,3.6238e-15,1.7177e-17,1.332e-17,8.9204e-17,0.76804,3.1319e-16,0.7953,1.4633e-17,1,0.69521,1,1,4.2966e-17,0.62188,8.2379e-18,0.11439,4.1727e-18,0.98247,0.049564,1.4941e-16,0.5045,2.5784e-17
0.89198,-0.060932,-0.44795,0,0,0,1.4427,-3.9078,116.61,-0.068205,-0.46447,5.1396e-16,5.5778e-15,1.3109e-15,0.088507,2.877e-15,0.20429,0.05672,1.2999e-13,0.0099877,6.3262e-14,7.0001e-16,5.0715e-16,4.2668e-15,0.46536,1.3505e-14,0.5736,5.5581e-16,1,0.51972,1,0.65338,1.466e-15,1,3.3522e-16,0.12119,1.6494e-16,0.8744,0.33,5.7258e-15,0.58745,9.9146e-16
0.85184,0.38106,0.35941,0,0,0,2.7582,24.101,68.936,0.42064,0.36763,8.2893e-18,8.3136e-17,2.2237e-17,0.0074605,4.8273e-17,0.11037,0.011773,5.0636e-16,0.29893,2.9214e-15,1.168e-17,7.8255e-18,4.4399e-16,0.35236,2.1175e-16,0.77897,8.4608e-18,1,0.64039,1,1,2.9946e-17,0.8091,5.5837e-18,0.025392,2.8325e-18,0.97826,0.025542,1.0043e-16,0.24921,1.7511e-17
0.88258,-0.3533,0.3102,0,0,0,1.8038,-21.817,71.929,-0.38077,0.3154,5.1271e-14,5.165e-13,1.38e-13,0.051331,3.081e-13,0.16103,0.045185,3.284e-12,0.23795,1.867e-11,7.243e-14,5.6462e-14,4.7624e-13,0.39364,1.33e-12,0.62223,6.2107e-14,1,0.53916,1,1,1.8031e-13,0.9957,3.4726e-14,0.081747,1.7576e-14,0.91745,0.10394,6.3095e-13,0.48969,1.0858e-13
0.73321,0.084108,-0.67478,0,0,0,1.4246,6.5439,132.44,0.11421,-0.74066,3.8212e-12,4.925e-11,7.6603e-12,0.089902,2.3791e-11,0.24285,0.068791,7.1037e-11,5.6799e-12,2.4031e-10,4.5746e-12,2.52e-12,2.4036e-11,0.49734,1.0197e-10,0.58315,2.6035e-12,1,0.53183,0.68403,0.84259,7.9199e-12,1,1.9626e-12,0.14767,9.2042e-13,0.84356,0.38248,3.2832e-11,0.54843,6.0038e-12
-0.26151,-0.59242,-0.762,0,0,0,1.742,66.182,139.64,-1.9865,-0.8664,1.6495e-10,0.298,2.6097e-12,0.08494,7.9125e-12,0.41258,0.16455,3.9831e-12,3.053e-13,6.8252e-12,2.4694e-12,1.6189e-12,1.9295e-11,0.47608,5.814e-11,0.50934,1.7838e-12,0.48815,0.49967,1.2109e-11,1,6.0783e-12,1,5.893e-13,0.29348,2.9017e-13,0.71122,0.37278,1.9678e-11,0.42429,2.9553e-12
0.21039,-0.97761,-0.0032719,0,0,0,2.7123,-77.855,90.187,-1.3588,-0.0032719,3.2714e-16,3.6004e-15,8.1103e-16,0.10193,1.7499e-15,0.12827,0.069604,2.364e-14,0.10838,2.6961e-13,4.4035e-16,3.1762e-16,2.6502e-15,0.58743,8.7581e-15,0.64946,3.4909e-16,1,0.56005,1,0.77548,8.8429e-16,1,2.0688e-16,0.16077,1.0098e-16,0.82244,0.36377,3.553e-15,0.75371,6.1319e-16
-0.38411,-0.083676,0.91949,0,0,0,3.2926,12.29,23.149,-2.9271,1.1668,0.004824,0.15835,0.030374,0.092275,1,4.7802e-11,3.1344e-10,0.38376,0.54732,0.46326,0.024386,3.8576e-11,0.25856,1,0.31626,1,6.4849e-11,0.53427,1,0.87569,0.80562,0.23952,0.41341,0.016868,2.6044e-10,0.0087046,1.434e-09,2.4171e-11,0.213,0.073634,0.036666
0.71228,-0.6251,-0.31923,0,0,0,1.4653,-41.271,108.62,-0.72031,-0.32492,8.0271e-12,8.8651e-11,1.9902e-11,0.093867,4.2609e-11,0.1149,0.072621,5.9374e-10,0.036443,1.5967e-09,1.0789e-11,7.8002e-12,6.5713e-11,0.41813,2.1607e-10,0.5159,8.5797e-12,1,0.48546,1,0.6845,2.1593e-11,1,5.071e-12,0.14605,2.4727e-12,0.85717,0.33037,8.7183e-11,0.64455,1.5006e-11
0.79353,-0.58415,0.17054,0,0,0,1.6907,-36.358,80.181,-0.63457,0.17137,9.3564e-16,1.0318e-14,2.3204e-15,0.066636,4.9915e-15,0.2083,0.062426,6.8444e-14,0.18267,2.0032e-12,1.2596e-15,9.1685e-16,8.7991e-15,0.45158,2.5143e-14,0.59185,1.0108e-15,1,0.53225,1,0.91202,2.5291e-15,1,5.9175e-16,0.089811,2.8884e-16,0.90576,0.15519,1.017e-14,0.5575,1.7538e-15
-0.58596,-0.5929,-0.55238,0,0,0,2.6062,45.338,123.53,-2.3503,-0.58521,0.025902,1,3.997e-12,0.064064,1.6465e-11,0.3201,0.26352,4.8363e-12,3.6642e-13,8.2046e-12,4.9689e-12,2.9492e-12,1.9198e-11,0.50518,9.1045e-11,0.52471,3.2443e-12,0.19991,0.50635,1.1139e-11,1,1.494e-11,1,8.896e-13,0.37311,4.3564e-13,0.62683,0.46007,3.3882e-11,0.23008,5.8175e-12
