0.54384,-0.83868,-0.029249,0,0,0,2.2197,-57.038,91.676,-0.99551,-0.029253,1.6686e-11,1.8406e-10,4.1398e-11,0.087186,8.8774e-11,0.25272,0.061523,1.2288e-09,0.11099,1.1202e-08,2.2437e-11,1.6222e-11,1.369e-10,0.49925,4.4878e-10,0.59963,1.784e-11,1,0.56672,1,0.79347,4.5003e-11,1,1.0548e-11,0.1278,5.1453e-12,0.86215,0.24251,1.8139e-10,0.65117,3.1232e-11
-0.079099,-0.79566,0.60056,0,0,0,7.5762,84.323,53.09,-1.6699,0.6442,7.0994e-17,6.3209e-16,2.0284e-16,0.057122,0.94704,1.3213e-16,9.5689e-16,3.1175e-15,0.64402,1.4314e-14,1.0836e-16,6.5021e-17,0.12962,1,1.5735e-15,1,8.8754e-17,1,1,1,1,3.7261e-16,0.18167,5.2686e-17,8.8253e-16,2.7902e-17,1.8907e-15,6.6265e-17,9.9572e-16,0.58574,1.8157e-16
-0.62952,-0.3012,-0.71623,0,0,0,2.5537,25.569,135.74,-2.6953,-0.79838,0.038722,1,6.7792e-17,0.048242,2.8039e-16,0.28344,0.2557,7.5717e-17,5.6863e-18,1.2818e-16,9.2757e-17,5.1804e-17,4.3672e-16,0.49563,1.6205e-15,0.52023,5.7009e-17,0.15964,0.50109,1.5668e-16,1,2.264e-16,1,1.4974e-17,0.37151,7.2828e-18,0.63383,0.45631,5.7932e-16,0.11278,9.9649e-17
0.43811,0.8852,-0.15648,0,0,0,9.5295,63.668,99.002,1.1112,-0.15712,3.9378e-17,5.0677e-16,7.8217e-17,0.014662,0.11595,7.1376e-15,4.3185e-16,6.6383e-16,6.0624e-17,1.4163e-15,2.7103e-16,3.5693e-16,0.051238,4.6155e-15,1.0505e-15,1.2733e-14,2.2779e-16,1,2.0869e-14,0.80075,0.84056,1.6733e-16,1,4.042e-17,9.0417e-16,4.2758e-17,1,0.017653,3.2877e-16,1.1104e-16,1.6975e-16
0.53577,-0.14699,0.83147,0,0,0,4.0982,-15.342,33.75,-0.26776,0.98175,2.7741e-13,2.8755e-12,7.5025e-13,2.7898e-13,0.17885,1.2073e-12,2.3962e-12,2.2834e-11,0.54003,2.2604e-10,5.3531e-13,3.3434e-13,3.4637e-12,1,7.8321e-12,1,4.024e-13,1,1,1,1,0.11154,0.40294,2.6239e-13,3.6373e-12,1.4858e-13,0.76109,6.238e-13,1.1299e-11,0.12954,1.493e-12
-0.077999,0.8077,0.58441,0,0,0,5.1391,-84.484,54.238,1.6671,0.62416,0.0046749,0.061553,0.003393,0.081014,1,2.2422e-11,8.3375e-11,0.261,0.48883,0.43338,0.041205,5.1278e-11,0.22091,1,0.15296,1,1.5113e-10,0.79735,1,0.95136,0.89263,0.18659,0.44607,0.00589,1.0973e-10,0.044544,5.5834e-10,1.1268e-11,0.076422,0.0084925,0.061859
0.35084,-0.17993,0.91898,0,0,0,4.02,-27.151,23.222,-0.47387,1.1655,3.9625e-15,3.9567e-14,1.0741e-14,0.0094588,0.85156,1.9777e-15,1.522e-14,2.6801e-13,0.56808,2.7203e-12,5.5998e-15,1.5717e-15,0.019165,1,1.0292e-13,1,2.5425e-15,1,1,1,1,1.3198e-14,0.26691,2.6476e-15,1.4189e-14,1.3372e-15,6.1184e-13,9.8994e-16,5.2593e-14,0.18323,8.8998e-15
0.1559,0.93738,0.31148,0,0,0,7.8864,80.557,71.851,1.406,0.31675,8.1609e-17,8.6515e-16,2.1218e-16,0.021671,1,1.3058e-16,4.3299e-16,4.9949e-15,0.45608,4.0134e-14,1.0802e-15,1.4223e-16,0.22571,1,1.7036e-15,1,2.4081e-16,1,1,1,1,4.5988e-15,0.42377,1.3344e-16,5.7584e-16,0.081679,0.36934,6.6138e-17,9.2728e-16,2.2139e-16,9.9479e-16
-0.26006,0.26479,-0.92858,0,0,0,1.9247,-45.517,158.21,2.3472,-1.1906,4.8778e-16,0.80237,3.3818e-17,0.050952,1.3815e-16,0.35211,0.19026,3.977e-17,3.0023e-18,6.7507e-17,4.4129e-17,2.5255e-17,2.1136e-16,0.51058,7.3817e-16,0.55046,2.777e-17,0.28051,0.52091,9.2569e-17,1,1.1233e-16,1,7.5121e-18,0.2861,3.6684e-18,0.70527,0.40319,2.8163e-16,0.16017,4.8598e-17
0.61036,0.37403,0.69826,0,0,0,4.4201,31.5,45.713,0.54978,0.77296,1.2161e-15,1.2268e-14,3.2766e-15,2.1724e-15,0.27232,3.5391e-15,1.3313e-14,7.8848e-14,0.52008,4.7719e-13,3.1405e-15,2.1575e-15,4.3863e-14,1,3.1699e-14,1,2.9947e-15,1,1,1,1,0.14377,0.47017,1.2807e-15,1.6753e-14,9.916e-16,0.73389,1.7871e-15,4.4908e-14,0.0020297,7.2194e-15
-0.31626,-0.38286,0.86799,0,0,0,4.5071,50.442,29.775,-2.2612,1.0511,0.01136,0.15688,0.023623,0.061988,1,1.8238e-14,1.1641e-13,0.40241,0.55371,0.47855,0.015305,1.9697e-14,0.23752,1,0.30247,1,4.4482e-14,0.49556,1,0.88173,0.81369,0.12538,0.32632,0.0086943,1.0965e-13,0.0075341,6.5228e-13,9.3151e-15,0.22786,0.12856,0.024014
0.39437,0.84658,0.35747,0,0,0,7.0662,65.022,69.055,1.1348,0.36556,6.3254e-18,6.3694e-17,1.7038e-17,0.0010523,1,8.8623e-17,6.268e-17,4.0473e-16,0.47574,2.2945e-15,6.2431e-17,0.025283,0.22939,1,1.6403e-16,1,2.0745e-16,1,1,1,1,9.7018e-17,0.43866,1.0234e-17,1.1878e-16,0.0029435,1,4.694e-17,6.7978e-17,1.9917e-17,4.151e-17
0.8228,0.23933,0.51548,0,0,0,3.4024,16.218,58.97,0.28306,0.54157,9.1417e-18,9.1199e-17,2.4449e-17,1.6886e-17,1.3063e-16,0.071977,0.01036,5.2861e-16,0.35641,1.998e-15,1.8232e-17,2.2758e-17,9.9188e-18,0.41876,2.2789e-16,0.88553,2.5474e-17,1,0.76388,1,1,0.019477,0.69818,8.2113e-18,0.025668,4.885e-18,0.98839,0.017407,2.2502e-16,0.21452,3.866e-17
-0.14659,-0.86143,0.48626,0,0,0,10.234,80.342,60.905,-1.7394,0.50781,8.6326e-13,8.5562e-12,2.3111e-12,0.075737,0.91787,9.9362e-13,6.0449e-12,4.8654e-11,0.6795,1.9646e-11,1.2531e-12,5.5323e-13,0.15974,1,2.1335e-11,1,7.911e-13,1,1,1,1,3.2663e-12,0.1366,5.9898e-13,6.0211e-12,3.0698e-13,2.1401e-11,4.9901e-13,1.0653e-11,0.77219,1.9043e-12
-0.56118,0.79914,-0.21555,0,0,0,16.149,-54.922,102.45,2.183,-0.21725,0.10716,1,3.0195e-12,0.33521,0.20003,8.0372e-10,4.3169e-11,3.3982e-12,2.5584e-13,5.7572e-12,1,0.01825,1,4.8065e-10,6.898e-11,1.3807e-09,2.5161e-10,0.50962,2.3056e-09,7.33e-12,1,1,1,8.9113e-13,9.1805e-11,5.452e-13,1,0.27022,2.4372e-11,7.5262e-12,1.5903e-11
-0.50615,-0.80444,0.31096,0,0,0,19.808,57.822,71.883,-2.1324,0.3162,0.046682,0.27919,0.25025,0.27413,1,1.278e-16,8.0531e-16,0.55702,0.80199,0.54782,0.0061294,1.412e-16,0.69942,1,0.42805,1,3.1999e-16,0.14337,1,0.88792,0.75033,0.50663,0.55068,0.01788,7.7627e-16,0.014996,1.3526e-14,6.4051e-17,0.51004,0.87497,0.095776
-0.56154,0.5022,-0.65763,0,0,0,3.1112,-41.807,131.12,2.4119,-0.71766,0.097874,1,3.3566e-12,0.021431,1.9611e-11,0.29057,0.020002,4.3138e-12,3.2176e-13,7.3209e-12,7.2288e-12,4.4457e-12,0.30067,0.30024,9.7177e-11,0.43804,4.8468e-12,0.038788,0.4517,5.5523e-12,1,3.2978e-11,1,8.2502e-13,0.051504,4.0519e-13,0.95325,0.40089,2.229e-11,3.045e-11,5.679e-12
-0.63471,-0.6537,0.41209,0,0,0,11.854,45.845,65.664,-2.3415,0.42475,0.035696,0.2868,0.1365,0.24638,1,3.7007e-13,1.9106e-12,0.46618,0.69373,0.49506,0.071879,3.8044e-13,0.60223,1,0.41716,1,7.1526e-13,0.30128,1,0.80644,0.76079,0.54606,0.51414,0.029858,2.1084e-12,0.015594,8.121e-12,1.8524e-13,0.41741,0.46272,0.11404
0.34787,0.047614,-0.93633,0,0,0,1.6391,7.7939,159.44,0.13603,-1.212,6.7322e-18,1.1792e-16,1.8116e-17,0.084778,2.3202e-17,0.27646,0.11048,7.4619e-17,6.1968e-18,1.3489e-16,9.9412e-18,7.3587e-18,1.0097e-16,0.51962,2.5901e-16,0.57665,8.0196e-18,0.75995,0.53151,0.19063,1,1.5211e-17,1,4.3256e-18,0.20235,2.0215e-18,0.7879,0.42956,9.9303e-17,0.45635,1.1525e-17
0.75735,-0.47683,-0.44615,0,0,0,1.7239,-32.195,116.5,-0.56191,-0.46246,4.343e-18,4.7992e-17,1.0748e-17,0.096369,2.3013e-17,0.11534,0.069658,2.9369e-16,0.0074738,2.9875e-15,5.8295e-18,4.2135e-18,3.5535e-17,0.44947,1.1685e-16,0.54921,4.6347e-18,1,0.50386,1,0.64225,1.165e-17,1,2.7387e-18,0.1427,1.335e-18,0.85623,0.37651,4.7087e-17,0.64131,8.1053e-18
0.1311,-0.39871,-0.90766,0,0,0,1.6826,-71.799,155.18,-1.2531,-1.1377,7.6986e-17,8.0546e-16,1.3701e-16,0.091406,4.0556e-16,0.23436,0.13207,3.4534e-16,2.8012e-17,6.1096e-16,9.3831e-17,6.067e-17,5.3268e-16,0.48571,1.6238e-15,0.54063,6.1658e-17,0.72193,0.51205,0.13981,1,1.9989e-16,1,3.2557e-17,0.2262,1.6126e-17,0.76774,0.44741,7.3048e-16,0.49806,1.2445e-16
-0.015451,-0.59207,-0.80574,0,0,0,1.9037,88.505,143.68,-1.5969,-0.93692,1.5972e-11,8.5425e-12,1.0712e-11,0.094752,6.387e-11,0.20715,0.14434,7.4505e-11,6.2565e-12,1.3786e-10,1.3273e-11,1.6579e-11,2.021e-10,0.47493,4.9399e-11,0.52453,1.9852e-11,0.6765,0.50291,0.085993,1,3.1104e-11,1,7.7124e-13,0.24765,1.0034e-12,0.75189,0.46482,1.9133e-10,0.51641,3.0984e-11
0.29453,-0.70339,0.64692,0,0,0,5.308,-67.279,49.691,-1.1742,0.70353,8.4584e-18,8.5029e-17,2.2783e-17,1.2773e-17,1.1194e-16,0.025227,0.022268,5.3655e-16,0.518,2.9647e-15,1.6429e-17,2.006e-17,1.5965e-16,0.93465,2.1856e-16,0.94726,2.2008e-17,1,0.89376,1,1,0.029415,0.37919,7.8256e-18,0.04708,4.5476e-18,0.93894,0.01057,2.251e-16,0.35618,3.8786e-17
-0.6843,0.61636,0.38966,0,0,0,7.5988,-42.01,67.067,2.4084,0.40026,0.012809,0.21763,0.036878,0.21625,1,1.6165e-11,3.1878e-11,0.43637,0.48604,0.48844,0.15305,1.0122e-11,0.55633,1,0.35513,1,8.5568e-12,0.56126,1,0.81651,0.71801,0.44151,0.44653,0.005266,6.855e-11,0.09347,7.1556e-10,8.1605e-12,0.26044,0.079325,0.22086
-0.68924,-0.62541,-0.3658,0,0,0,5.14,42.221,111.46,-2.4047,-0.37449,0.1355,1,2.5317e-10,0.047649,8.1048e-10,0.23443,0.40173,3.3107e-10,2.4689e-11,5.6214e-10,3.1989e-10,1.5531e-10,1.2441e-09,0.53329,7.5787e-09,0.55385,1.7069e-10,0.022773,0.51006,5.0016e-10,1,6.5683e-10,1,5.7275e-11,0.45253,2.6644e-11,0.54346,0.56022,1.7067e-09,0.062494,2.9367e-10
-0.38695,-0.19868,0.90044,0,0,0,4.1946,27.178,25.783,-2.6672,1.1208,0.010856,0.16762,0.019879,0.085441,1,1.2476e-15,1.2666e-14,0.40412,0.54799,0.47739,0.028011,8.9986e-16,0.25933,1,0.31289,1,2.3009e-15,0.51945,1,0.86977,0.79709,0.20245,0.36047,0.0084453,1.015e-14,0.0089789,1.7787e-13,6.6582e-16,0.22931,0.09475,0.046641
-0.35826,-0.068463,-0.93111,0,0,0,1.8807,10.819,158.61,-2.9528,-1.1974,6.8524e-10,0.75454,7.3904e-11,0.059307,1.6313e-10,0.34694,0.19669,1.1495e-10,9.0034e-12,1.9817e-10,2.1616e-11,2.4205e-11,1.6889e-10,0.51219,6.9289e-10,0.55106,2.6082e-11,0.30742,0.52055,3.4697e-10,1,1.3176e-11,1,1.6501e-11,0.29281,8.0928e-12,0.69933,0.41667,3.4507e-10,0.22128,5.3823e-11
-0.15569,0.98018,-0.12251,0,0,0,32.606,-80.975,97.037,1.7283,-0.12282,4.1614e-15,5.3675e-14,7.5418e-15,0.37367,1,3.2739e-14,2.9266e-14,1.9351e-14,1.6091e-15,3.4562e-14,0.88378,0.95326,0.08345,1,1e-13,1,2.1319e-14,1,1,0.5398,1,0.23347,1,3.069e-15,5.2627e-14,7.206e-15,1,1.8069e-14,4.1711e-14,1.0993e-14,7.0331e-14
0.0083692,0.9715,-0.23688,0,0,0,9.9323,89.506,103.7,1.5622,-0.23916,4.1512e-11,0.79942,4.1453e-12,0.11209,1,8.8452e-10,4.4206e-11,4.8811e-12,3.6868e-13,8.2801e-12,3.4272e-12,2.6839e-11,0.53346,4.4484e-10,8.8097e-11,9.7681e-10,1.9116e-11,0.50952,1.3484e-09,1.1245e-11,1,0.17463,1,1.2028e-12,9.217e-11,7.1743e-13,1,0.19152,3.2539e-11,1.1257e-11,1.5916e-11
-0.80853,0.25353,0.53103,0,0,0,6.4552,-17.41,57.925,2.8377,0.55982,0.015817,0.25437,0.040947,0.21876,1,5.7183e-13,2.8519e-12,0.45826,0.53547,0.4947,0.14851,3.689e-13,0.52969,1,0.38584,1,5.182e-13,0.50372,1,0.79034,0.70107,0.47244,0.40655,0.0092651,3.4233e-12,0.047675,2.508e-11,2.8362e-13,0.31006,0.10858,0.23638
0.11265,0.79921,0.5904,0,0,0,5.0941,81.977,53.815,1.4308,0.63155,0.0026272,0.028077,0.0073997,0.063105,1,8.8993e-13,7.5248e-12,0.097407,0.50992,0.31183,0.024421,8.8938e-13,0.15304,1,0.065727,1,1.4791e-12,0.94202,1,0.97236,0.97359,0.17232,0.45425,0.0070866,5.6371e-12,0.032741,7.4987e-12,4.5847e-13,0.02968,0.0058968,0.020449
0.26155,-0.73444,-0.62625,0,0,0,1.9829,-70.398,128.77,-1.2287,-0.67674,3.7589e-11,3.3414e-10,8.4328e-11,0.10746,1.9908e-10,0.18572,0.10737,2.9479e-10,2.531e-12,2.485e-10,4.8925e-11,3.5922e-11,5.1589e-10,0.48882,7.4761e-10,0.55598,3.9262e-11,1,0.5127,0.53197,0.92377,9.6721e-11,1,2.1559e-11,0.19689,1.0539e-11,0.80194,0.45052,3.7059e-10,0.65273,6.6797e-11
0.99598,-0.08718,-0.020471,0,0,0,1.8821,-5.0025,91.173,-0.08731,-0.020473,2.5981e-17,2.8631e-16,6.4446e-17,0.066195,1.3931e-16,0.22604,0.055165,1.8989e-15,0.12899,2.294e-14,3.4962e-17,2.5162e-17,2.2122e-16,0.3941,6.9704e-16,0.55205,2.7643e-17,1,0.50924,1,0.83869,7.0214e-17,1,1.6434e-17,0.0902,8.02e-18,0.90971,0.16234,2.8252e-16,0.51553,4.8696e-17
0.97646,0.18622,-0.10883,0,0,0,2.0544,10.797,96.248,0.18844,-0.10904,7.6312e-16,8.3814e-15,1.8917e-15,0.065356,4.1866e-15,0.21434,0.046376,5.334e-14,0.10401,3.3485e-12,1.0283e-15,7.4078e-16,8.9325e-15,0.38715,2.0369e-14,0.55348,8.1485e-16,1,0.51967,1,0.80518,2.0776e-15,1,4.8252e-16,0.090742,2.357e-16,0.90896,0.1874,8.2887e-15,0.49152,1.434e-15
-0.93232,-0.21249,0.29263,0,0,0,14.222,12.839,72.985,-2.9175,0.29697,0.061869,0.35208,0.24799,0.35261,1,4.2482e-17,0.085924,0.5171,0.60258,0.5171,0.19768,6.5808e-17,1,1,0.44849,1,4.2023e-16,0.36802,1,0.74202,0.68136,0.61904,0.30914,0.075997,4.6341e-16,0.11687,3.3319e-16,2.1142e-17,0.45237,0.38629,0.37535
0.77555,0.47243,0.41873,0,0,0,3.9641,31.348,65.246,0.54712,0.43205,1.2552e-17,1.2639e-16,3.3804e-17,1.8485e-17,1.7332e-16,0.03622,0.0075545,8.0241e-16,0.35449,4.4737e-15,2.4689e-17,3.3263e-17,6.0399e-16,0.3111,3.2537e-16,0.91866,3.7799e-17,1,0.80185,1,1,0.052375,0.72943,1.1774e-17,0.015979,6.8812e-18,0.99146,0.012573,3.5069e-16,0.14299,6.0077e-17
0.27665,-0.81486,0.50937,0,0,0,4.7138,-71.247,59.378,-1.2435,0.53446,9.5629e-12,9.6293e-11,2.534e-11,0.028817,5.8957e-11,0.082987,0.068179,5.8134e-10,0.40655,2.3798e-09,1.3438e-11,1.1268e-11,9.1668e-11,0.61913,2.4541e-10,0.83183,1.2561e-11,1,0.7284,1,1,3.5608e-11,0.62188,6.4705e-12,0.11314,3.3374e-12,0.96669,0.04014,1.2136e-10,0.5045,2.1224e-11
0.89198,-0.060932,-0.44795,0,0,0,1.7633,-3.9078,116.61,-0.068205,-0.46447,7.6248e-18,8.416e-17,1.8879e-17,0.088507,4.0482e-17,0.14206,0.056116,5.0397e-16,0.0099877,4.8568e-15,1.024e-17,7.3971e-18,6.2175e-17,0.49391,2.0483e-16,0.60771,8.1347e-18,1,0.5321,1,0.65338,2.0474e-17,1,4.8114e-18,0.11917,2.346e-18,0.87254,0.37852,8.2705e-17,0.58745,1.4241e-17
0.85184,0.38106,0.35941,0,0,0,3.3711,24.101,68.936,0.42064,0.36763,1.1616e-17,1.1651e-16,3.1151e-17,0.0074605,6.657e-17,0.12,0.011826,7.1082e-16,0.29893,4.1681e-15,1.6397e-17,1.1441e-17,4.7492e-16,0.35493,2.9636e-16,0.78923,1.2399e-17,1,0.65055,1,1,4.1732e-17,0.8091,7.844e-18,0.024806,3.9794e-18,0.98057,0.025238,1.4091e-16,0.24921,2.4506e-17
0.88258,-0.3533,0.3102,0,0,0,2.2046,-21.817,71.929,-0.38077,0.3154,7.2403e-15,7.2316e-14,1.9271e-14,0.051331,6.184e-14,0.16192,0.045039,3.9508e-13,0.23795,8.7261e-13,1.0204e-14,7.7455e-15,1.3767e-13,0.40005,1.8405e-13,0.62884,8.5352e-15,1,0.54227,1,1,2.5672e-14,0.9957,4.8804e-15,0.080742,2.4921e-15,0.91811,0.10716,8.6545e-14,0.48969,1.5377e-14
0.73321,0.084108,-0.67478,0,0,0,1.7412,6.5439,132.44,0.11421,-0.74066,3.229e-12,4.2026e-11,6.4794e-12,0.089902,1.618e-11,0.19917,0.068324,6.034e-11,6.9837e-12,1.2608e-10,3.8521e-12,2.2479e-12,1.4491e-11,0.5218,8.684e-11,0.61002,2.3574e-12,1,0.54277,0.68403,0.84259,6.3386e-12,1,1.6325e-12,0.1455,7.6722e-13,0.84258,0.41865,2.8691e-11,0.54843,4.8716e-12
-0.26151,-0.59242,-0.762,0,0,0,2.1291,66.182,139.64,-1.9865,-0.8664,1.9806e-09,0.298,8.0076e-11,0.08494,2.1563e-10,0.31508,0.17664,1.6102e-10,1.2469e-11,2.7749e-10,5.8002e-11,3.5706e-11,6.984e-10,0.49772,1.5319e-09,0.53578,3.731e-11,0.48815,0.51063,8.18e-10,1,7.5686e-11,1,1.8483e-11,0.27936,9.1953e-12,0.71723,0.43498,4.1995e-10,0.42429,6.1596e-11
0.21039,-0.97761,-0.0032719,0,0,0,3.3151,-77.855,90.187,-1.3588,-0.0032719,2.5426e-17,2.8004e-16,6.3057e-17,0.10193,1.358e-16,0.11382,0.070136,1.8559e-15,0.10838,1.9526e-14,3.4227e-17,2.4715e-17,2.0657e-16,0.60811,6.8183e-16,0.67161,2.7169e-17,1,0.57781,1,0.77548,6.8699e-17,1,1.6084e-17,0.1551,7.8502e-18,0.82271,0.38418,2.7626e-16,0.75371,4.7655e-17
-0.38411,-0.083676,0.91949,0,0,0,4.0243,12.29,23.149,-2.9271,1.1668,0.0099895,0.16423,0.017486,0.090184,1,1.3218e-15,1.9703e-14,0.40006,0.54273,0.476,0.029636,4.8077e-16,0.25856,1,0.30912,1,1.9631e-15,0.53936,1,0.87112,0.7961,0.22251,0.37566,0.0079637,1.3673e-14,0.010611,1.5974e-13,7.5082e-16,0.22027,0.078628,0.049746
0.71228,-0.6251,-0.31923,0,0,0,1.7909,-41.271,108.62,-0.72031,-0.32492,8.7573e-16,9.8162e-15,2.1007e-15,0.093867,4.5539e-15,0.079805,0.0919,4.8837e-14,0.036443,4.6262e-12,1.1606e-15,8.2577e-16,7.6616e-15,0.11329,2.3397e-14,0.10292,9.0829e-16,1,0.2981,1,0.6845,2.2522e-15,1,5.3583e-16,0.21541,2.5992e-16,0.86283,0.13925,9.2211e-15,0.64455,1.592e-15
0.79353,-0.58415,0.17054,0,0,0,2.0665,-36.358,80.181,-0.63457,0.17137,2.4563e-17,2.681e-16,6.1412e-17,0.066636,1.3385e-16,0.20968,0.057757,1.7519e-15,0.18267,3.1851e-14,3.3223e-17,2.4216e-17,1.7846e-16,0.45768,6.5569e-16,0.59612,2.6633e-17,1,0.53392,1,0.91202,6.8214e-17,1,1.5649e-17,0.094555,7.6642e-18,0.90265,0.15729,2.7002e-16,0.5575,4.6636e-17
-0.58596,-0.5929,-0.55238,0,0,0,3.1854,45.338,123.53,-2.3503,-0.58521,0.025902,1,2.063e-15,0.064064,8.6877e-15,0.24144,0.29765,2.2906e-15,1.7223e-16,3.8782e-15,2.8707e-15,1.5899e-15,1.3401e-14,0.29006,5.0297e-14,0.28105,1.7497e-15,0.19991,0.39773,4.7953e-15,1,7.2465e-15,1,4.5409e-16,0.42023,2.2098e-16,0.66829,0.36523,1.7756e-14,0.23008,3.058e-15
