-0.69385,0.22284,-0.68477,0,0,0,2.6181,-17.805,133.22,2.8308,-0.75429,0.014093,1.5637e-09,1.1347e-11,0.26396,5.221e-11,0.40307,0.37394,1.3677e-11,1.0021e-12,2.1612e-11,2.1478e-11,8.6905e-12,5.8294e-11,0.52859,5.0199e-10,0.5445,9.649e-12,1,0.52011,4.2685e-11,1,0.68078,1,2.3625e-12,0.41342,1.1261e-12,0.57937,0.41179,1.1886e-10,0.42563,1.9249e-11
0.2921,0.16984,0.94119,0,0,0,3.1865,30.176,19.748,0.52667,1.2261,0.0017147,0.020446,0.0036663,0.036239,1,2.3072e-16,0.26954,0.081681,0.52087,0.30483,0.0011375,5.0291e-16,3.2377e-15,1,0.046431,1,1.1546e-15,0.94974,1,0.98267,0.96105,0.0036608,0.31978,0.0010757,1.2603e-15,0.00045119,3.9189e-14,1.1635e-16,0.022211,0.1425,0.0019822
0.053337,0.40143,0.91433,0,0,0,3.1883,82.432,23.889,1.4387,1.1539,0.0052047,0.068315,0.010658,0.047539,1,3.3933e-17,0.41425,0.24549,0.48342,0.44101,0.014602,2.9131e-17,1.4697e-16,1,0.15169,1,4.6712e-17,0.78672,1,0.94394,0.88655,0.048336,0.33536,0.0075519,1.8126e-16,0.010519,1.2564e-14,1.7133e-17,0.083951,0.010769,0.024876
0.85501,-0.51778,-0.029249,0,0,0,1.4999,-31.199,91.676,-0.54452,-0.029253,2.4205e-15,2.6565e-14,5.801e-15,0.07472,1.1258e-14,0.29578,0.12708,1.5104e-13,0.17267,1.1332e-12,2.7397e-15,1.879e-15,1.2256e-14,0.51999,6.35e-14,0.58941,2.1011e-15,1,0.53687,1,0.98138,5.7635e-15,1,1.3946e-15,0.16023,6.1071e-16,0.83826,0.17389,2.4322e-14,0.59929,4.1815e-15
0.46026,0.65382,0.60056,0,0,0,4.4116,54.856,53.09,0.95742,0.6442,2.927e-05,0.00029819,7.3204e-05,0.019305,1,8.131e-12,0.11347,0.0015449,0.4996,0.0093758,3.3959e-05,7.5176e-11,1.0121e-09,1,0.00073299,1,1.8034e-10,0.99912,1,0.99975,0.99938,8.4011e-05,0.42027,1.8573e-05,4.5345e-11,6.6378e-06,2.0827e-09,4.0994e-12,0.00034904,0.011504,5.7818e-05
0.32001,-0.62017,-0.71623,0,0,0,1.7199,-62.706,135.74,-1.0944,-0.79838,3.446e-17,3.8846e-16,7.1218e-17,0.10676,1.4366e-16,0.2402,0.16381,7.0909e-16,5.9748e-17,1.393e-15,3.4336e-17,2.1667e-17,1.4615e-16,0.51134,7.8735e-16,0.56388,2.4809e-17,1,0.52348,0.79479,0.87524,6.5285e-17,1,1.7096e-17,0.24068,7.3082e-18,0.76562,0.4333,2.9692e-16,0.71827,5.1668e-17
-0.95916,-0.23565,-0.15648,0,0,0,16.721,13.803,99.002,-2.9007,-0.15712,0.83451,4.3173e-15,1.854e-16,0.34984,1.0267e-14,0.18545,0.032897,1.6897e-16,1.2079e-17,2.6233e-16,1.4288e-15,0.24458,1,0.18748,3.4265e-15,0.37607,1.8522e-14,0.35875,0.44975,4.2356e-16,1,1,1,4.2731e-17,0.040628,2.3504e-17,0.96322,0.60124,2.9615e-15,1.0647e-15,1.6024e-15
0.5554,-0.013491,0.83147,0,0,0,3.4771,-1.3915,33.75,-0.024286,0.98175,3.3058e-11,3.3783e-10,8.2508e-11,1.4277e-10,0.33741,7.2986e-11,6.1472e-09,1.7956e-09,0.52906,5.5568e-09,2.6244e-11,4.1222e-11,2.7196e-10,1,8.3377e-10,1,5.7564e-11,1,1,1,1,0.0053404,0.35727,1.5196e-11,3.7808e-10,7.0537e-12,0.40952,3.71e-11,1.3559e-09,0.16516,2.4405e-10
0.71552,0.38274,0.58441,0,0,0,3.7364,28.143,54.238,0.49119,0.62416,4.8425e-11,4.8792e-10,1.218e-10,1.9807e-10,3.9119e-10,0.043413,0.035709,2.1898e-09,0.44571,2.2804e-09,5.9308e-11,4.7245e-11,6.5426e-12,0.91467,1.1115e-09,0.93564,5.5391e-11,1,0.88111,1,1,0.084341,0.5433,4.2357e-11,0.047364,1.7457e-11,0.94881,0.0062383,1.3675e-09,0.082961,1.8588e-10
-0.36899,0.13896,0.91898,0,0,0,3.3312,-20.636,23.222,2.7814,1.1655,0.0072806,0.11312,0.014849,0.093421,1,3.0999e-11,0.64654,0.31228,0.49823,0.4573,0.0095375,2.9435e-11,2.7359e-10,1,0.22677,1,4.9576e-11,0.69579,1,0.90869,0.83697,0.16539,0.35512,0.010469,1.7303e-10,0.02637,1.4699e-10,1.5629e-11,0.14533,0.038679,0.026844
0.74476,0.59018,0.31148,0,0,0,3.9955,38.395,71.851,0.67012,0.31675,5.2606e-16,5.3464e-15,1.3135e-15,2.8611e-15,2.7984e-15,0.14208,0.037369,2.6995e-14,0.32421,1.5803e-13,6.1871e-16,1.1716e-15,2.0029e-14,0.66285,1.3048e-14,0.8382,1.3426e-15,1,0.73902,1,1,0.021436,0.71148,3.2265e-16,0.036104,1.555e-16,0.98119,0.025944,1.7049e-14,0.12226,2.1183e-15
0.36056,-0.088005,-0.92858,0,0,0,1.5376,-13.717,158.21,-0.2394,-1.1906,9.9358e-11,6.8115e-10,1.001e-10,0.087893,4.714e-10,0.21617,0.17035,3.1155e-10,2.5561e-11,5.3734e-10,9.0616e-11,7.3826e-11,6.5475e-10,0.51429,1.3951e-09,0.56298,7.7818e-11,0.83573,0.52601,0.44279,1,1.049e-09,1,2.0623e-11,0.24577,1.0539e-11,0.7562,0.45904,9.6187e-10,0.54965,1.5807e-10
0.71554,0.020841,0.69826,0,0,0,3.1736,1.6683,45.713,0.029118,0.77296,2.6664e-11,2.7159e-10,6.6659e-11,2.9632e-11,3.9964e-10,0.050802,0.055557,1.3987e-09,0.44652,7.6389e-09,4.9379e-11,5.9018e-11,4.1015e-10,0.88553,6.6664e-10,0.91173,6.5507e-11,1,0.84015,1,1,0.026246,0.50833,2.445e-11,0.07252,1.3422e-11,0.92165,0.016704,7.9419e-10,0.20401,1.3736e-10
0.077408,-0.49052,0.86799,0,0,0,3.8395,-81.032,29.775,-1.4143,1.0511,1.9389e-15,1.7795e-14,4.9072e-15,0.053771,0.93321,5.3256e-15,0.30809,5.9412e-14,0.59346,4.6951e-13,2.6131e-15,1.6757e-15,1.1791e-14,1,3.9066e-14,1,2.0092e-15,1,1,1,1,7.3243e-15,0.2966,1.3443e-15,2.9982e-14,6.5282e-16,4.2354e-13,2.704e-15,2.3894e-14,0.36115,4.503e-15
0.38327,-0.85166,0.35747,0,0,0,2.5571,-65.771,69.055,-1.1479,0.36556,5.85e-16,5.9582e-15,1.4583e-15,0.06263,2.9533e-15,0.17738,0.12743,3.0299e-14,0.29452,1.777e-13,6.8182e-16,4.8879e-16,3.1459e-15,0.59557,1.4564e-14,0.67737,5.463e-16,1,0.5609,1,1,1.6097e-15,0.8083,3.5065e-16,0.19954,1.5759e-16,0.82185,0.1194,6.3257e-15,0.59994,1.0918e-15
0.58145,-0.62944,0.51548,0,0,0,2.3601,-47.27,58.97,-0.82502,0.54157,8.4273e-16,8.5678e-15,2.1038e-15,0.044154,4.2541e-15,0.046898,0.11112,4.3174e-14,0.32868,3.0819e-13,9.8137e-16,7.018e-16,4.6866e-15,0.86278,2.0928e-14,0.8828,7.8411e-16,1,0.67827,1,1,2.3122e-15,0.73331,5.0474e-16,0.13955,2.267e-16,0.85474,0.22871,9.0703e-15,0.49118,1.5687e-15
0.7537,0.44214,0.48626,0,0,0,3.6331,30.397,60.905,0.53053,0.50781,5.0226e-18,5.1173e-17,1.2558e-17,5.8371e-18,6.526e-17,0.089031,0.0356,2.6427e-16,0.39116,1.5986e-15,9.1357e-18,1.0571e-17,4.3018e-17,0.81689,1.2574e-16,0.87918,1.1678e-17,1,0.79202,1,1,0.045738,0.61281,4.5337e-18,0.045972,2.4738e-18,0.953,0.017164,1.4637e-16,0.12208,2.4819e-17
-0.78922,0.57505,-0.21555,0,0,0,10.29,-36.078,102.45,2.5119,-0.21725,0.41019,7.2819e-11,3.1075e-12,0.36028,1,9.1145e-10,6.1706e-11,2.8326e-12,2.0246e-13,4.3979e-12,3.568e-11,0.10598,0.91215,7.7667e-10,5.7657e-11,3.8531e-09,9.5871e-11,0.84318,6.5983e-09,7.095e-12,1,1,1,7.3142e-13,1.0767e-10,4.0978e-13,1,0.25366,5.032e-11,1.5219e-11,3.3253e-11
-0.058905,0.9486,0.31096,0,0,0,7.0281,-86.447,71.883,1.6328,0.3162,3.8444e-07,0.0016876,0.0017102,0.076348,1,1.0405e-14,0.60044,0.017079,0.38698,0.10785,0.0042962,3.1045e-15,1.7737e-12,1,0.0047002,1,4.3563e-15,0.99231,1,0.99842,0.99716,0.0045756,0.4959,0.00039035,5.6757e-14,0.12398,1.9515e-12,4.7492e-15,0.00064512,0.0030685,0.0033056
0.2331,-0.71637,-0.65763,0,0,0,1.8695,-71.975,131.12,-1.2562,-0.71766,8.1623e-18,1.0821e-16,1.7151e-17,0.11028,3.3816e-17,0.21464,0.17127,2.0447e-16,1.7423e-17,4.9925e-16,9.2931e-18,6.5738e-18,8.9052e-17,0.5125,2.5102e-16,0.56428,7.4151e-18,1,0.52273,0.79948,0.86969,1.7109e-17,1,4.1928e-18,0.24874,1.8363e-18,0.75675,0.45329,7.4752e-17,0.74468,1.3124e-17
-0.82784,0.38061,0.41209,0,0,0,6.8411,-24.691,65.664,2.7107,0.42475,0.010263,0.19591,0.040551,0.24261,1,1.8684e-16,1,0.39297,0.45523,0.47974,0.16737,1.8152e-16,0.17482,1,0.31591,1,3.488e-16,0.58741,1,0.83616,0.75319,0.42482,0.39993,0.011121,1.1391e-15,0.083922,6.2965e-15,9.6818e-17,0.23395,0.08382,0.22019
0.29721,-0.18693,-0.93633,0,0,0,1.5347,-32.167,159.44,-0.56142,-1.212,1.1625e-17,1.1895e-16,1.9352e-17,0.08897,3.6616e-17,0.26646,0.18097,5.9238e-17,4.6209e-18,9.8173e-17,1.1029e-17,9.0771e-18,7.849e-17,0.52496,2.5529e-16,0.57365,1.0545e-17,0.81436,0.53191,0.41801,1,4.2259e-17,1,4.3769e-18,0.24272,1.9934e-18,0.75437,0.44597,1.1071e-16,0.55588,1.7667e-17
0.37163,0.81415,-0.44615,0,0,0,3.384,65.465,116.5,1.1426,-0.46246,6.5145e-13,3.3535e-11,2.5961e-11,0.033195,4.9037e-11,0.33717,0.14111,1.2416e-10,1.0365e-11,2.1053e-10,8.826e-12,6.9388e-12,4.0323e-11,0.49326,1.7957e-10,0.55048,7.5528e-12,0.40763,0.52372,0.029058,1,4.1389e-11,1,6.486e-12,0.20109,2.9888e-12,0.80472,0.32776,8.364e-11,0.12017,1.642e-11
-0.036354,0.41813,-0.90766,0,0,0,1.7566,-85.031,155.18,1.6575,-1.1377,9.6278e-13,6.6004e-12,6.0531e-13,0.10224,2.186e-12,0.36303,0.22293,8.7567e-13,6.4877e-14,1.3938e-12,5.0853e-13,3.8546e-13,3.2721e-12,0.52014,9.6479e-12,0.55455,4.329e-13,0.53384,0.52534,6.2432e-12,1,0.14147,1,1.2744e-13,0.29267,6.1023e-14,0.70733,0.39204,5.5278e-12,0.33795,8.2273e-13
0.36142,0.46922,-0.80574,0,0,0,1.8433,52.394,143.68,0.91445,-0.93692,4.9791e-13,7.5765e-12,2.0515e-12,0.065125,2.9691e-12,0.3205,0.16665,7.9176e-12,6.3689e-13,1.3309e-11,8.2518e-13,4.3354e-13,6.4094e-13,0.52895,2.0169e-11,0.57542,4.7357e-13,0.59367,0.53548,0.20002,1,9.7778e-13,1,4.769e-13,0.2361,2.106e-13,0.76255,0.39788,8.5983e-12,0.36613,9.8329e-13
0.50044,0.57538,0.64692,0,0,0,4.145,48.985,49.691,0.85494,0.70353,9.99e-13,1.0335e-11,2.5052e-12,0.013413,0.85246,4.9523e-13,0.021521,5.3493e-11,0.50353,3.2693e-10,1.0979e-12,2.844e-13,1.4066e-12,1,2.551e-11,1,3.9532e-13,1,1,1,1,2.5707e-12,0.40985,5.6884e-13,2.6191e-12,2.5291e-13,1.3978e-10,2.5e-13,1.0282e-11,0.034672,1.755e-12
0.62745,-0.67415,0.38966,0,0,0,2.0524,-47.055,67.067,-0.82126,0.40026,2.1832e-14,2.2091e-13,5.4382e-14,0.056058,1.114e-13,0.18114,0.1121,1.0614e-12,0.27879,2.3814e-11,2.5634e-14,1.8628e-14,1.4936e-13,0.54946,5.3443e-13,0.65038,2.0835e-14,1,0.53484,1,1,6.0363e-14,0.82857,1.3126e-14,0.17685,5.9144e-15,0.83688,0.099885,2.3345e-13,0.54034,4.0829e-14
-0.8164,-0.44685,-0.3658,0,0,0,5.2935,28.694,111.46,-2.6408,-0.37449,0.11398,6.2837e-08,1.1159e-10,0.30687,5.1356e-10,0.25847,0.60636,1.1567e-10,8.1906e-12,1.7924e-10,1.4817e-10,8.5159e-11,5.4651e-10,0.58026,2.5544e-09,0.59987,9.5433e-11,1,0.53542,2.1679e-10,1,0.79679,1,2.2935e-11,0.53874,1.0728e-11,0.42952,0.62153,1.1242e-09,0.47046,1.9092e-10
-0.4138,-0.13405,0.90044,0,0,0,3.55,17.95,25.783,-2.8283,1.1208,0.0089311,0.14129,0.01974,0.087816,1,3.1887e-11,0.67391,0.35048,0.5149,0.46569,0.0076478,3.0269e-11,2.7754e-10,1,0.27051,1,5.0967e-11,0.60335,1,0.88862,0.81529,0.15499,0.344,0.011344,1.779e-10,0.019833,1.6424e-09,1.6077e-11,0.18401,0.042239,0.016796
0.22364,0.28814,-0.93111,0,0,0,1.6317,52.184,158.61,0.91078,-1.1974,4.0038e-12,1.4676e-10,6.8142e-11,0.066602,8.1857e-11,0.30779,0.18802,3.1505e-10,2.5757e-11,5.3175e-10,1.8817e-11,1.0971e-11,6.9179e-12,0.54279,5.2043e-10,0.58668,1.1987e-11,0.50559,0.54061,0.1011,1,5.5908e-11,1,1.6818e-11,0.25481,7.6089e-12,0.73999,0.42796,1.9186e-10,0.37033,2.6509e-11
0.59854,-0.79167,-0.12251,0,0,0,1.6512,-52.909,97.037,-0.92343,-0.12282,1.1757e-13,1.2909e-12,2.8165e-13,0.085924,5.471e-13,0.14309,0.14202,7.3168e-12,0.14618,9.0653e-11,1.3315e-13,9.128e-14,5.924e-13,0.53748,3.0846e-12,0.60767,1.0206e-13,1,0.54246,1,0.94007,2.7985e-13,1,6.775e-14,0.18704,2.9673e-14,0.80198,0.30488,1.1809e-12,0.66712,2.0314e-13
-0.69957,-0.67415,-0.23688,0,0,0,8.387,43.94,103.7,-2.3747,-0.23916,0.13337,4.4742e-14,1.3554e-16,0.33951,6.269e-16,0.13233,0.72556,1.3748e-16,9.7081e-18,2.1267e-16,1.8988e-16,1.0416e-16,6.625e-16,0.51345,3.1118e-15,0.52382,1.1653e-16,1,0.48496,2.4471e-16,1,0.77958,1,2.7703e-17,0.64965,1.2908e-17,0.34631,0.74465,1.3806e-15,0.73835,2.3408e-16
-0.50215,0.68253,0.53103,0,0,0,5.0479,-53.657,57.925,2.2051,0.55982,0.0045784,0.077267,0.0047777,0.16802,1,4.1833e-14,0.92163,0.2479,0.45488,0.44662,0.12698,3.6735e-14,1.3975e-13,1,0.15279,1,5.7009e-14,0.83646,1,0.93226,0.86384,0.31073,0.41668,0.0043367,2.0286e-13,0.059945,2.0741e-11,2.117e-14,0.088625,0.014149,0.13147
-0.80432,-0.067114,0.5904,0,0,0,5.4705,4.7698,53.815,-3.0583,0.63155,0.011557,0.20473,0.02876,0.20713,1,9.848e-15,1,0.41664,0.53084,0.48769,0.1294,1.0606e-14,0.072346,1,0.33751,1,2.01e-14,0.53247,1,0.83236,0.74364,0.41535,0.36641,0.0093135,7.4573e-14,0.024107,3.1456e-13,4.9397e-15,0.24865,0.068355,0.19858
-0.63589,0.45105,-0.62625,0,0,0,2.8963,-35.349,128.77,2.5246,-0.67674,0.036728,1.5397e-10,7.5753e-13,0.26123,2.9882e-12,0.41231,0.38571,9.2467e-13,6.6922e-14,1.4515e-12,6.9154e-13,4.6363e-13,2.7606e-12,0.52339,2.2212e-11,0.53893,5.1043e-13,1,0.51761,3.2074e-12,1,0.72743,1,1.5689e-13,0.41697,7.5133e-14,0.57673,0.38849,7.3402e-12,0.30303,1.0666e-12
0.88805,0.4593,-0.020471,0,0,0,2.3515,27.348,91.173,0.47731,-0.020473,3.1134e-16,3.4032e-15,7.5212e-16,0.051221,1.4711e-15,0.22448,0.076542,2.0053e-14,0.17016,3.2935e-13,3.5379e-16,2.4534e-16,1.5759e-15,0.51518,8.1344e-15,0.61508,2.743e-16,1,0.55476,1,0.99484,7.7286e-16,1,1.8057e-16,0.1165,7.956e-17,0.88772,0.16716,3.1827e-15,0.42448,5.4661e-16
0.06294,0.99207,-0.10883,0,0,0,14.022,86.37,96.248,1.5074,-0.10904,1.2207e-14,1.2184e-13,2.0025e-14,0.2062,1,1.3156e-12,1.4769e-13,5.3134e-14,4.0869e-15,8.772e-14,9.2393e-14,0.28621,0.16809,2.4761e-12,2.5029e-13,0.33915,2.3338e-13,1,1,0.31356,1,0.27562,1,8.0608e-15,2.5459e-13,6.953e-15,1,2.1554e-12,1.1936e-13,3.6043e-14,7.9024e-14
0.68326,0.66898,0.29263,0,0,0,4.6835,44.395,72.985,0.77484,0.29697,3.6773e-12,3.7525e-11,9.197e-12,4.0776e-12,5.1263e-11,0.11008,0.014435,1.9503e-10,0.3428,1.2769e-09,6.823e-12,8.4887e-12,4.4017e-11,0.69182,9.2416e-11,0.88759,9.4773e-12,1,0.79821,1,1,0.070573,0.70862,3.3781e-12,0.027402,1.8571e-12,0.98123,0.02041,1.1087e-10,0.034322,1.9038e-11
0.36637,0.83093,0.41873,0,0,0,5.6504,66.207,65.246,1.1555,0.43205,2.9164e-12,2.9668e-11,7.377e-12,0.023965,1,2.7649e-12,6.6925e-12,1.2164e-10,0.45752,1.079e-09,3.3881e-11,3.1553e-12,0.10216,1,6.5766e-11,1,5.7038e-12,1,1,1,1,7.2297e-11,0.47735,4.0115e-12,1.4438e-11,0.016049,0.20915,1.3958e-12,3.4391e-11,1.0736e-11,2.9703e-11
0.05429,0.85883,0.50937,0,0,0,4.9202,86.383,59.378,1.5077,0.53446,0.0017543,0.020111,0.001617,0.059132,1,1.214e-10,0.44314,0.092074,0.43657,0.27615,0.014648,1.6238e-10,1.731e-09,1,0.051616,1,3.8081e-10,0.9381,1,0.98383,0.95844,0.030544,0.42298,0.0026711,6.5342e-10,0.059316,1.4589e-07,6.1075e-11,0.024654,0.0034627,0.017793
-0.77596,0.44411,-0.44795,0,0,0,4.3872,-29.784,116.61,2.6218,-0.46447,0.10471,0.45121,8.6658e-15,0.29998,7.4611e-14,0.43626,0.50899,8.8943e-15,6.252e-16,1.3746e-14,2.9816e-14,1.547e-14,0.01754,0.53118,2.2093e-13,0.53495,1.696e-14,1,0.51555,1.4666e-14,1,1,1,2.0127e-15,0.50661,1.011e-15,0.48036,0.38774,8.8561e-14,5.5262e-14,2.3662e-14
0.88813,0.28644,0.35941,0,0,0,2.5071,17.876,68.936,0.31199,0.36763,8.9045e-16,9.0431e-15,2.2189e-15,0.025859,4.4924e-15,0.22626,0.060243,4.4881e-14,0.28524,3.1945e-13,1.0309e-15,7.3824e-16,5.5902e-15,0.63417,2.1975e-14,0.72739,8.2633e-16,1,0.63142,1,1,2.3953e-15,0.78915,5.3007e-16,0.095887,2.379e-16,0.90775,0.049384,9.3875e-15,0.32555,1.638e-15
0.77853,-0.54559,0.3102,0,0,0,1.7841,-35.022,71.929,-0.61125,0.3154,2.151e-11,2.1955e-10,5.3695e-11,0.058598,1.0823e-10,0.20041,0.10607,1.1356e-09,0.24838,6.9399e-09,2.5036e-11,1.795e-11,1.2054e-10,0.57558,5.3805e-10,0.65905,2.0066e-11,1,0.57778,1,1,5.915e-11,0.88218,1.288e-11,0.15993,5.7817e-12,0.83596,0.14136,2.3272e-10,0.53601,4.005e-11
0.69406,-0.25092,-0.67478,0,0,0,1.5259,-19.877,132.44,-0.34691,-0.74066,4.1789e-16,4.4065e-15,1.0948e-15,0.097433,2.1541e-15,0.19077,0.13356,3.8166e-13,0.004233,1.8142e-13,4.8688e-16,3.448e-16,1.9522e-15,0.52821,1.0294e-14,0.59532,3.8436e-16,1,0.53804,1,0.7531,1.1341e-15,1,2.6681e-16,0.19965,1.1982e-16,0.80143,0.41334,4.5396e-15,0.67251,7.8579e-16
-0.6465,0.037152,-0.762,0,0,0,2.2818,-3.2889,139.64,3.0842,-0.8664,2.7474e-12,2.1791e-12,4.3231e-12,0.22985,1.6174e-11,0.37504,0.33827,8.713e-12,6.7507e-13,1.4043e-11,1.7839e-12,2.0423e-12,2.1056e-12,0.53771,2.3441e-11,0.55777,2.2022e-12,0.89309,0.52612,1.6162e-10,1,0.53199,1,1.0343e-12,0.38721,5.2648e-13,0.60411,0.43546,2.6067e-11,0.48214,4.988e-12
-0.99772,0.067476,-0.0032719,0,0,0,47.783,-3.8691,90.187,3.0741,-0.0032719,0.87281,0.50389,0.75697,0.8975,4.433e-09,6.0012e-10,1,0.32163,0.022699,0.37138,0.54165,0.50838,1,1,0.51546,1,1,0.12284,1,0.78668,0.92271,0.49279,0.14918,0.39285,1,0.35489,2.3727e-09,1.8459e-10,0.49371,0.5213,0.40903
-0.20587,0.3349,0.91949,0,0,0,3.2222,-58.421,23.149,2.122,1.1668,0.0062197,0.094598,0.012085,0.078193,1,3.4034e-11,0.55706,0.28882,0.48524,0.45187,0.0062724,3.312e-11,1.0697e-09,1,0.19807,1,5.7879e-11,0.73779,1,0.92243,0.85259,0.13149,0.35663,0.0094638,1.8953e-10,0.024027,1.6295e-10,1.7159e-11,0.12011,0.015805,0.022462
0.76688,-0.55677,-0.31923,0,0,0,1.4406,-35.981,108.62,-0.62798,-0.32492,7.0747e-18,7.7551e-17,1.6961e-17,0.086744,3.2933e-17,0.11396,0.13177,4.3865e-16,0.10177,2.9396e-15,8.0006e-18,5.4742e-18,3.4755e-17,0.48431,1.8504e-16,0.55176,6.1191e-18,1,0.50696,1,0.88354,1.684e-17,1,4.0756e-18,0.20133,1.7842e-18,0.80723,0.32623,7.108e-17,0.64829,1.2216e-17
-0.67111,0.72147,0.17054,0,0,0,11.76,-47.071,80.181,2.32,0.17137,0.021268,0.18094,0.044251,0.27575,1,8.0576e-11,1,0.37047,0.2842,0.46825,0.17677,6.5369e-11,0.35942,1,0.30216,1,1.3193e-10,0.63184,1,0.84219,0.75788,0.34557,0.44068,0.028111,7.2742e-10,0.21984,3.2714e-09,3.8215e-11,0.2113,0.07022,0.19631
0.63826,0.53619,-0.55238,0,0,0,2.3273,40.033,123.53,0.69871,-0.58521,1.032e-17,1.2664e-16,2.1292e-17,0.076881,3.3496e-17,0.30181,0.11415,5.5206e-17,7.1912e-18,3.1053e-16,1.1986e-17,8.0331e-18,8.5198e-17,0.50169,2.7275e-16,0.57061,9.0757e-18,1,0.5337,0.7159,0.94793,1.6693e-17,1,5.2938e-18,0.17009,2.3543e-18,0.83155,0.35197,1.0356e-16,0.48983,1.7544e-17
