-0.058905,0.9486,0.31096,0,0,0,7.2518,-86.447,71.883,1.6328,0.3162,0.0017838,0.023822,0.0034738,0.073438,1,3.2765e-15,2.679e-14,0.15491,0.43798,0.39318,0.026074,3.2269e-15,0.25703,1,0.077636,1,5.2176e-15,0.89131,1,0.98298,0.94534,0.11552,0.48984,0.0020962,1.7585e-14,0.11007,1.9042e-13,1.6248e-15,0.030688,0.0067783,0.030024
0.2331,-0.71637,-0.65763,0,0,0,1.8019,-71.975,131.12,-1.2562,-0.71766,3.629e-16,4.7232e-15,7.091e-16,0.10749,1.5542e-15,0.23312,0.11195,1.2385e-14,1.2998e-15,3.6183e-14,4.3137e-16,2.8401e-16,2.248e-15,0.47736,9.8159e-15,0.54056,3.1259e-16,1,0.50804,0.4709,0.96323,7.3391e-16,1,1.791e-16,0.20073,8.423e-17,0.79946,0.42904,3.1876e-15,0.64488,5.4904e-16
-0.82784,0.38061,0.41209,0,0,0,7.1294,-24.691,65.664,2.7107,0.42475,0.016908,0.27135,0.058515,0.24673,1,3.264e-13,1.8746e-12,0.46044,0.51665,0.49371,0.17468,2.4334e-13,0.62974,1,0.3974,1,3.5677e-13,0.49593,1,0.77497,0.69173,0.49691,0.41338,0.011967,1.9414e-12,0.082777,9.333e-12,1.6543e-13,0.32674,0.12606,0.26937
0.29721,-0.18693,-0.93633,0,0,0,1.4614,-32.167,159.44,-0.56142,-1.212,7.0864e-12,8.5359e-11,1.5073e-11,0.089707,3.1334e-11,0.23698,0.11291,5.0992e-11,4.161e-12,9.1357e-11,8.8619e-12,6.7899e-12,9.3115e-11,0.48672,1.9291e-10,0.54304,7.6961e-12,0.79147,0.51397,0.21702,1,1.5281e-11,1,3.6589e-12,0.21525,1.7891e-12,0.77937,0.43508,7.4917e-11,0.49352,1.2164e-11
0.37163,0.81415,-0.44615,0,0,0,3.5419,65.465,116.5,1.1426,-0.46246,4.9103e-15,5.1195e-14,2.3782e-15,0.046789,1.3361e-14,0.31497,0.097961,1.6527e-14,1.5429e-15,3.241e-14,3.2934e-15,1.8394e-15,1.1667e-14,0.43197,4.9383e-14,0.52265,1.9793e-15,0.57616,0.50215,0.050679,1,7.7027e-15,1,5.7406e-16,0.16065,2.8905e-16,0.83802,0.3259,1.9319e-14,0.17595,3.7517e-15
-0.036354,0.41813,-0.90766,0,0,0,1.7534,-85.031,155.18,1.6575,-1.1377,5.4652e-10,0.51819,1.5049e-11,0.055981,3.9127e-11,0.35446,0.16193,2.3744e-11,1.819e-12,4.0701e-11,7.4214e-12,7.3497e-12,1.0448e-10,0.50095,3.0995e-10,0.54545,8.6058e-12,0.37765,0.51825,6.7624e-11,1,4.4133e-11,1,3.3009e-12,0.25961,1.607e-12,0.73424,0.38715,1.0752e-10,0.20974,1.4497e-11
0.36142,0.46922,-0.80574,0,0,0,1.8264,52.394,143.68,0.91445,-0.93692,1.2949e-17,6.4114e-16,9.2182e-17,0.072489,2.7452e-16,0.31743,0.10322,5.0189e-16,3.7872e-17,1.1468e-15,5.5199e-17,3.1985e-17,5.1475e-16,0.50231,1.197e-15,0.56044,3.1357e-17,0.65483,0.5251,0.09634,1,6.1016e-17,1,2.2271e-17,0.20347,1.1007e-17,0.78569,0.39158,3.118e-16,0.36094,7.1316e-17
0.50044,0.57538,0.64692,0,0,0,4.381,48.985,49.691,0.85494,0.70353,1.4205e-13,1.3884e-12,3.8054e-13,1.8967e-13,0.84056,9.2012e-13,2.2193e-12,7.5863e-12,0.52514,5.1144e-11,1.9745e-13,4.9166e-13,0.050702,1,3.3965e-12,1,5.9464e-13,1,1,1,1,0.042735,0.37583,1.146e-13,3.277e-12,4.6319e-14,0.29941,4.6976e-13,2.9093e-12,1.8823e-12,4.9222e-13
0.62745,-0.67415,0.38966,0,0,0,2.4192,-47.055,67.067,-0.82126,0.40026,4.5082e-12,4.693e-11,1.1372e-11,0.051443,2.969e-11,0.14647,0.043334,2.9251e-10,0.27144,1.127e-09,6.1681e-12,4.4543e-12,4.4573e-11,0.48271,1.0978e-10,0.67361,4.7541e-12,1,0.57426,1,1,1.2278e-11,0.92804,2.8268e-12,0.093621,1.4017e-12,0.90198,0.11308,4.6936e-11,0.52417,8.5938e-12
-0.8164,-0.44685,-0.3658,0,0,0,5.1549,28.694,111.46,-2.6408,-0.37449,0.30633,0.23526,3.9257e-17,0.029876,2.4567e-16,0.66186,0.113,4.7006e-17,3.5248e-18,7.9687e-17,8.597e-17,4.9956e-17,0.3056,0.50698,9.8533e-16,0.57384,5.5993e-17,4.2723e-15,0.51021,8.2499e-17,1,5.0384e-16,1,9.7464e-18,0.23959,4.9933e-18,0.76015,0.4056,2.7791e-16,2.322e-16,7.5405e-17
-0.4138,-0.13405,0.90044,0,0,0,3.7712,17.95,25.783,-2.8283,1.1208,0.010671,0.17613,0.020065,0.091617,1,1.7243e-15,3.6974e-14,0.40426,0.54495,0.47459,0.020323,1.6321e-15,0.26831,1,0.32411,1,6.527e-15,0.5184,1,0.86234,0.79169,0.22734,0.37725,0.010154,2.0117e-14,0.013961,5.6115e-13,9.6997e-16,0.23601,0.084432,0.038018
0.22364,0.28814,-0.93111,0,0,0,1.6115,52.184,158.61,0.91078,-1.1974,5.8028e-13,0.01712,4.7533e-15,0.073782,1.8489e-14,0.32299,0.12456,7.097e-15,5.4513e-16,1.218e-14,6.1946e-15,3.3488e-15,3.0905e-14,0.50826,1.0384e-13,0.56127,3.6872e-15,0.56148,0.52574,2.6023e-14,1,1.5762e-14,1,1.0744e-15,0.22186,5.2969e-16,0.76962,0.40536,3.8916e-14,0.35993,6.3915e-15
0.59854,-0.79167,-0.12251,0,0,0,1.8562,-52.909,97.037,-0.92343,-0.12282,3.0441e-13,3.3615e-12,7.5417e-13,0.089938,1.6185e-12,0.10926,0.065183,2.2274e-11,0.083535,1.8124e-10,4.091e-13,2.9557e-13,2.5644e-12,0.53478,8.1898e-12,0.63483,3.2507e-13,1,0.53823,1,0.75305,8.1891e-13,1,1.9219e-13,0.12768,9.3721e-14,0.85756,0.35506,3.3048e-12,0.6508,5.6901e-13
-0.69957,-0.67415,-0.23688,0,0,0,7.5831,43.94,103.7,-2.3747,-0.23916,0.35354,0.084702,2.9233e-16,0.043136,2.0204e-15,0.29434,0.48865,3.1869e-16,2.4039e-17,5.3964e-16,6.7309e-16,4.4062e-16,0.079074,0.47739,6.3198e-15,0.48814,4.774e-16,5.8935e-15,0.47753,7.5675e-16,1,2.9596e-15,1,7.0765e-17,0.50217,3.7231e-17,0.52041,0.5719,2.5898e-15,1.9412e-15,6.3747e-16
-0.50215,0.68253,0.53103,0,0,0,5.2343,-53.657,57.925,2.2051,0.55982,0.0096844,0.15761,0.0050454,0.16459,1,6.3824e-17,5.2073e-16,0.39755,0.49829,0.48016,0.11488,6.1111e-17,0.3904,1,0.29238,1,8.6396e-17,0.63671,1,0.86684,0.7719,0.37704,0.45997,0.0057458,3.1099e-16,0.050493,1.7418e-15,3.2535e-17,0.18854,0.030505,0.16276
-0.80432,-0.067114,0.5904,0,0,0,5.7633,4.7698,53.815,-3.0583,0.63155,0.01802,0.27154,0.045381,0.21078,1,4.0296e-13,3.3815e-12,0.46515,0.56549,0.49617,0.13113,2.5599e-13,0.50248,1,0.39851,1,5.8496e-13,0.47021,1,0.78072,0.70083,0.46705,0.37916,0.011097,3.1904e-12,0.023978,2.0716e-11,1.9887e-13,0.33743,0.13983,0.22127
-0.63589,0.45105,-0.62625,0,0,0,3.0314,-35.349,128.77,2.5246,-0.67674,0.12228,1,2.9993e-14,0.019207,5.4085e-13,0.080041,0.0014772,3.7675e-14,2.812e-15,6.3954e-14,2.3123e-13,1.0195e-13,0.37961,0.04004,8.4304e-13,0.16095,8.6442e-14,0.0013602,0.24809,5.573e-14,1,3.3764e-13,1,6.9299e-15,0.0036292,3.4864e-15,0.9971,0.36504,2.1761e-13,5.8657e-13,7.2425e-14
0.88805,0.4593,-0.020471,0,0,0,2.4699,27.348,91.173,0.47731,-0.020473,2.2625e-17,2.4951e-16,5.6053e-17,0.049929,1.2431e-16,0.18373,0.036049,1.6549e-15,0.13776,3.3865e-16,3.0444e-17,2.1893e-17,1.4423e-16,0.36256,6.0628e-16,0.56231,2.4052e-17,1,0.5101,1,0.86661,6.1048e-17,1,1.4306e-17,0.064466,6.9797e-18,0.93651,0.14578,2.4558e-16,0.40667,4.2374e-17
0.06294,0.99207,-0.10883,0,0,0,18.746,86.37,96.248,1.5074,-0.10904,6.2024e-11,8.4411e-10,1.0498e-10,0.18193,1,1.7009e-09,4.3578e-10,6.2845e-10,5.3543e-11,1.2076e-09,0.1461,0.5289,3.9283e-09,0.074803,1.5647e-09,1,7.4911e-10,1,1,0.97606,0.64213,2.355e-10,1,6.267e-11,8.5252e-10,9.4716e-11,1,1.1355e-09,4.3622e-10,1.3073e-10,3.0969e-10
0.68326,0.66898,0.29263,0,0,0,4.6204,44.395,72.985,0.77484,0.29697,1.49e-11,1.5043e-10,4.02e-11,2.0375e-11,2.7349e-10,0.0088696,0.0019691,9.5309e-10,0.34728,5.3826e-09,2.956e-11,3.9289e-11,1.2317e-09,0.12018,3.8676e-10,0.97391,4.4684e-11,1,0.93276,1,1,0.09545,0.7799,1.4101e-11,0.0039694,8.2489e-12,0.9957,0.0034277,4.2192e-10,0.044578,7.2542e-11
0.36637,0.83093,0.41873,0,0,0,5.905,66.207,65.246,1.1555,0.43205,7.9287e-15,8.3467e-14,2.1328e-14,6.9614e-05,1,4.9333e-15,1.7378e-14,6.5737e-13,0.48785,9.4583e-12,6.377e-13,4.8992e-15,0.20621,1,2.2715e-13,1,8.6367e-15,1,1,1,1,1.7472e-12,0.39437,2.514e-14,2.2409e-14,0.020062,0.69944,2.4941e-15,8.3794e-14,1.7515e-14,2.6713e-13
0.05429,0.85883,0.50937,0,0,0,5.1535,86.383,59.378,1.5077,0.53446,0.0024465,0.029748,0.0021534,0.057438,1,1.6731e-16,1.357e-15,0.16829,0.48183,0.38964,0.023876,1.4974e-16,0.17869,1,0.086706,1,2.3515e-16,0.87477,1,0.97811,0.94495,0.12138,0.44853,0.0035142,7.7145e-16,0.053655,1.121e-14,8.2903e-17,0.038491,0.0044275,0.032395
-0.77596,0.44411,-0.44795,0,0,0,4.7502,-29.784,116.61,2.6218,-0.46447,0.20528,1,1.4239e-10,0.062209,0.51676,2.6659e-08,1.5381e-09,1.5982e-10,1.2032e-11,2.7074e-10,4.3626e-09,1.1296e-09,0.64323,1.618e-08,3.2424e-09,4.2117e-08,7.8003e-10,3.1681e-08,6.25e-08,3.4752e-10,1,0.067394,1,4.0749e-11,3.2157e-09,2.4111e-11,1,0.37588,1.1621e-09,3.9155e-10,6.0107e-10
0.88813,0.28644,0.35941,0,0,0,2.7397,17.876,68.936,0.31199,0.36763,1.0578e-18,1.0481e-17,2.7893e-18,0.017145,5.6741e-18,0.16025,0.016364,5.256e-17,0.28433,4.1283e-16,1.5199e-18,7.5166e-19,1.3955e-16,0.41528,2.5194e-17,0.72911,7.3992e-19,1,0.60815,1,1,3.6032e-18,0.85259,7.2354e-19,0.03485,3.6852e-19,0.97086,0.032016,1.278e-17,0.30115,2.2488e-18
0.77853,-0.54559,0.3102,0,0,0,2.0763,-35.022,71.929,-0.61125,0.3154,2.7906e-17,3.0878e-16,6.9182e-17,0.056206,1.4808e-16,0.17397,0.041442,2.0746e-15,0.23897,1.8233e-14,3.7499e-17,2.7148e-17,2.2998e-16,0.47898,7.5231e-16,0.62968,2.9866e-17,1,0.55045,1,0.99957,7.5475e-17,1,1.7626e-17,0.089988,8.5975e-18,0.90628,0.1288,3.0323e-16,0.52436,5.2184e-17
0.69406,-0.25092,-0.67478,0,0,0,1.4804,-19.877,132.44,-0.34691,-0.74066,5.8613e-16,6.6117e-15,1.2296e-15,0.09531,2.9747e-15,0.1356,0.07554,1.3567e-14,1.5024e-15,2.3675e-14,6.2398e-16,4.5314e-16,8.9041e-15,0.5017,1.2077e-14,0.59362,5.1143e-16,1,0.53038,0.73279,0.80579,1.2112e-15,1,3.2714e-16,0.15696,1.5237e-16,0.83421,0.4405,4.8725e-15,0.59317,9.5453e-16
-0.6465,0.037152,-0.762,0,0,0,2.2808,-3.2889,139.64,3.0842,-0.8664,0.065439,1,8.0519e-15,0.03268,3.6768e-14,0.36121,0.23425,9.1654e-15,6.8926e-16,1.5531e-14,1.0429e-14,3.85e-15,0.026992,0.53097,1.8956e-13,0.55417,4.5887e-15,0.1002,0.52385,1.9111e-14,1,1.8793e-14,1,1.8943e-15,0.33557,9.7503e-16,0.65156,0.4329,6.6281e-14,1.7298e-13,1.3701e-14
-0.99772,0.067476,-0.0032719,0,0,0,42.039,-3.8691,90.187,3.0741,-0.0032719,0.62839,0.45125,0.69326,0.85213,1.767e-15,3.43e-16,1,0.45832,0.18802,0.4717,0.3741,0.30565,1,1,0.49495,1,1,0.22674,1,0.7281,0.80716,0.55346,0.22395,0.42814,1,0.48299,5.6283e-16,1.5283e-16,0.48836,0.52502,0.40675
-0.20587,0.3349,0.91949,0,0,0,3.4108,-58.421,23.149,2.122,1.1668,0.0079168,0.11696,0.011701,0.076487,1,1.6061e-11,1.8962e-10,0.34998,0.5216,0.46269,0.019856,2.9271e-12,0.21993,1,0.24677,1,4.1267e-12,0.64621,1,0.90697,0.84045,0.1958,0.40052,0.0098034,1.3266e-10,0.018255,7.5817e-10,9.7214e-12,0.15289,0.036612,0.040891
0.76688,-0.55677,-0.31923,0,0,0,1.5871,-35.981,108.62,-0.62798,-0.32492,8.4614e-12,9.3426e-11,2.0981e-11,0.091673,4.4949e-11,0.042742,0.079985,6.275e-10,0.039932,7.1561e-10,1.1373e-11,8.2204e-12,6.9191e-11,0.34846,2.2773e-10,0.42424,9.0411e-12,1,0.44285,1,0.69144,2.2771e-11,1,5.3459e-12,0.15071,2.6069e-12,0.85883,0.31354,9.1914e-11,0.63154,1.5822e-11
-0.67111,0.72147,0.17054,0,0,0,11.994,-47.071,80.181,2.32,0.17137,0.029184,0.23871,0.06556,0.27815,1,4.0663e-11,1.724e-10,0.4367,0.40825,0.48489,0.19958,4.3452e-11,0.85241,1,0.37074,1,7.6436e-11,0.54349,1,0.79505,0.70929,0.46845,0.4541,0.037664,2.3253e-10,0.21364,1.1953e-10,2.3403e-11,0.27697,0.096086,0.26272
0.63826,0.53619,-0.55238,0,0,0,2.2269,40.033,123.53,0.69871,-0.58521,1.8585e-11,1.9116e-10,4.0431e-11,0.078655,1.0078e-10,0.28237,0.068078,2.0295e-10,9.0712e-12,5.678e-11,2.3607e-11,1.5962e-11,2.363e-10,0.45903,3.6757e-10,0.55003,1.7787e-11,1,0.51635,0.563,0.93182,4.2632e-11,1,1.0297e-11,0.13411,4.9031e-12,0.86163,0.34372,1.7441e-10,0.45281,3.1113e-11
