0.16495,-0.93243,-0.32152,0,0,0,5.2807,-79.968,108.75,-1.3957,-0.32733,9.2738e-13,1.0971e-11,1.7251e-12,0.059447,1.5468e-11,7.9707e-10,5.6664e-11,5.5672e-12,4.7948e-13,1.0835e-11,2.3934e-12,2.3471e-12,0.11281,6.0325e-10,2.2041e-11,3.4817e-09,2.5264e-12,1,1.3311e-09,0.38595,1,0.19429,1,5.6795e-13,9.8557e-11,3.9124e-13,1,0.27781,2.468e-11,0.74385,4.3039e-12
0.6226,0.78254,0.0014659,0,0,0,7.738,51.493,89.916,0.89873,0.0014659,4.7899e-13,5.6263e-12,1.091e-12,6.4144e-13,0.19885,1.4576e-10,1.5285e-11,2.3051e-11,0.17621,1,1.868e-12,7.5859e-12,0.024877,2.1165e-10,1.2653e-11,0.39436,6.3192e-12,1,1,1,0.90617,0.016177,1,5.936e-13,2.6557e-11,5.7617e-13,1,9.5861e-11,1.1567e-11,4.1212e-12,5.3864e-12
0.14219,0.52738,-0.83765,0,0,0,2.5467,74.911,146.89,1.3074,-0.99296,6.6708e-16,0.032972,3.3425e-16,0.18565,1.0248e-14,5.8441e-13,3.8312e-14,3.3239e-16,2.4529e-17,5.6091e-16,0.059676,1.552e-15,0.19384,4.5018e-13,9.02e-15,2.9569e-12,1.6697e-15,1,7.3692e-13,5.0469e-16,1,1,1,7.9273e-17,6.7022e-14,4.7045e-17,1,0.40751,1.6244e-14,0.049467,2.8375e-15
-0.60431,0.79225,0.0846,0,0,0,56.585,-52.664,85.147,2.2224,0.084701,6.8356e-16,2.2477e-15,0.62251,1,1,0.18924,0.010495,3.5111e-15,0.40842,1.6005e-14,0.26519,1,1,0.19123,6.7488e-15,0.49684,1,4.8706e-16,0.50493,1,1,1,4.3964e-16,0.15239,0.0074778,1,0.99104,0.43197,5.1915e-15,8.0745e-16,1
-0.44538,0.82505,-0.34774,0,0,0,6.3502,-61.639,110.35,2.0658,-0.35516,6.6356e-12,2.7458e-10,1.1798e-12,0.34874,0.76008,0.3584,0.11496,1.0189e-12,7.7742e-14,1.753e-12,0.10204,0.17996,0.1442,0.46501,3.85e-11,0.51097,0.087405,1,0.49857,2.4963e-12,1,1,1,2.4732e-13,0.19859,1.6074e-13,0.81145,0.6658,0.00022085,0.053602,0.45882
-0.54143,-0.3113,-0.78099,0,0,0,2.7219,29.898,141.35,-2.6198,-0.89625,6.5052e-16,4.9837e-15,1.7141e-16,0.24068,0.40485,0.37798,0.15881,1.2653e-16,9.7401e-18,2.1887e-16,0.081048,0.025001,0.11478,0.47747,2.7702e-15,0.52365,0.031712,1,0.51128,4.1088e-16,1,1,1,3.0662e-17,0.23562,1.9987e-17,0.77047,0.6279,0.20774,0.184,0.070335
-0.46838,0.47398,-0.74563,0,0,0,2.8834,-45.341,138.21,2.3503,-0.84147,3.025e-16,3.6973e-15,1.0136e-16,0.25497,0.51137,0.40839,0.14727,8.6754e-17,6.5555e-18,1.4817e-16,0.083825,0.0459,0.12184,0.46341,2.1302e-15,0.51304,0.045625,1,0.50718,1.7906e-16,1,1,1,2.2228e-17,0.22376,1.3664e-17,0.78495,0.60115,0.1713,0.088457,0.11115
0.95604,-0.22092,-0.19282,0,0,0,3.2808,-13.012,101.12,-0.2271,-0.19404,6.5372e-18,7.6836e-17,1.4888e-17,0.0088908,1.0239e-16,4.0277e-15,3.7863e-16,3.1547e-16,0.057706,1,1.6042e-17,1.5595e-17,0.023462,4.865e-15,1.7285e-16,8.3282e-14,1.6793e-17,1,0.34646,1,0.79896,6.4544e-17,1,5.8044e-18,6.5835e-16,4.2638e-18,1,1.177e-14,1.6376e-16,0.49179,2.855e-17
0.92654,-0.19957,-0.31889,0,0,0,3.2826,-12.156,108.6,-0.21215,-0.32456,4.0502e-13,4.7627e-12,9.2115e-13,0.014029,7.568e-12,4.7949e-10,2.5115e-11,1.897e-11,4.643e-11,0.71709,9.7977e-13,9.0591e-13,0.02386,2.5823e-10,1.0652e-11,1.4515e-09,9.6762e-13,1,1.2918e-09,1,0.72549,4.0158e-12,1,3.5914e-13,4.4064e-11,2.6376e-13,1,0.040207,1.0071e-11,0.51279,1.7725e-12
-0.80626,0.43319,-0.40284,0,0,0,5.4358,-28.249,113.76,2.6486,-0.41462,7.6522e-14,1.668e-12,2.9175e-14,0.38674,0.71016,0.4053,0.20262,2.42e-14,1.8246e-15,4.1258e-14,0.10943,0.15545,0.11862,0.46747,6.2964e-13,0.48403,0.1246,1,0.482,4.8929e-14,1,1,1,6.2969e-15,0.29021,3.8352e-15,0.72897,0.68564,0.32576,0.13569,0.61768
-0.49382,0.46188,0.73676,0,0,0,6.4911,-43.086,42.544,2.3896,0.82826,0.013248,0.19893,0.010122,0.097152,1,1.2544e-16,4.5613e-16,0.37774,0.72323,0.49743,0.1424,1.8631e-16,0.70978,1,0.3362,1,2.4242e-16,0.32061,1,0.86619,0.84291,0.29645,0.26122,0.010005,6.7992e-16,0.12716,1,6.4677e-17,0.25049,0.055138,0.23043
-0.30263,-0.30565,0.90277,0,0,0,4.6902,45.284,25.475,-2.3512,1.1262,0.0075536,0.22656,0.0067215,0.088943,1,1.6531e-14,5.9194e-14,0.36724,0.70907,0.47525,0.10287,1.6837e-14,0.54777,1,0.3627,1,2.4643e-14,0.40952,1,0.82777,0.81646,0.36854,0.39654,0.0064418,9.2014e-14,0.013541,1,8.1966e-15,0.30734,0.12012,0.2055
0.31657,0.94738,-0.047574,0,0,0,12.312,71.523,92.727,1.2483,-0.047592,7.7954e-16,9.1612e-15,1.7756e-15,0.088911,1,3.2257e-15,9.4125e-15,3.7579e-14,0.086553,1,9.0431e-15,0.2383,0.042083,2.7353e-13,2.0606e-14,0.0076172,1.685e-14,1,1,1,0.81558,4.5562e-15,1,1.115e-15,1.6302e-14,3.5937e-15,1,4.2532e-13,7.8699e-15,2.3787e-15,5.216e-15
0.36728,-0.92574,0.090038,0,0,0,6.0437,-68.36,84.834,-1.1931,0.09016,8.2456e-16,9.6914e-15,1.8779e-15,0.0020458,1.2923e-14,4.4782e-13,4.7551e-14,3.9789e-14,0.24713,1,2.0235e-15,1.9661e-15,0.054945,6.8725e-13,2.1801e-14,0.39775,2.1175e-15,1,1,1,0.97832,8.1467e-15,1,7.3216e-16,8.2641e-14,5.3783e-16,1,8.1822e-13,2.0659e-14,0.7658,3.6018e-15
-0.03112,-0.79235,-0.60927,0,0,0,3.3715,87.751,127.54,-1.6101,-0.65514,1.2741e-12,0.028798,1.2616e-12,0.17071,1.1891e-11,5.9419e-10,4.4368e-11,2.32e-12,1.6312e-13,3.857e-12,6.8692e-12,1.8126e-12,0.18898,4.89e-10,4.2053e-11,2.7921e-09,1.9514e-12,1,1.8076e-10,2.2482e-12,1,0.88607,1,3.7916e-13,7.7212e-11,2.1847e-13,1,0.40753,1.9027e-11,0.34027,3.3165e-12
-0.048169,0.99381,0.10006,0,0,0,20.167,-87.225,84.257,1.6192,0.10023,6.8315e-16,7.1658e-15,1.629e-15,0.20918,1,2.1636e-14,5.8895e-15,2.3515e-14,0.40804,3.9673e-13,8.9884e-15,0.67559,9.4045e-15,0.55573,1.6638e-14,1,1.2126e-14,1,1,1,1,4.9549e-15,0.59138,1.0549e-15,1.0168e-14,0.20361,1,1.0576e-14,6.8711e-15,1.9319e-15,5.8184e-15
0.026756,0.73923,-0.67292,0,0,0,3.1918,87.927,132.29,1.5346,-0.73815,4.5449e-17,9.0239e-16,2.3286e-17,0.20529,0.24888,0.24874,0.039168,2.1828e-17,1.6473e-18,3.7285e-17,0.074173,0.013888,0.1808,0.24498,4.7738e-16,0.46982,0.012646,1,0.48908,4.3816e-17,1,1,1,5.4718e-18,0.063316,3.3932e-18,0.9406,0.56385,0.030732,0.016759,0.011303
0.17727,-0.34666,0.92109,0,0,0,3.9617,-62.917,22.914,-1.0981,1.1709,0.0070895,0.11466,0.0063902,0.045154,1,1.9288e-16,6.974e-16,0.24933,0.64541,0.46679,0.0027526,1.9554e-16,0.40391,1,0.21701,1,2.8536e-16,0.65687,1,0.90449,0.87092,0.222,0.51065,0.0063431,1.0859e-15,0.0082023,1,9.5593e-17,0.2147,0.22591,0.053407
-0.035716,0.73414,-0.67806,0,0,0,3.1699,-87.215,132.69,1.6194,-0.74511,2.9366e-10,5.8874e-09,1.5911e-10,0.21308,0.31694,0.30589,0.056578,1.4245e-10,1.0769e-11,2.4337e-10,0.075686,0.020685,0.17028,0.31273,3.171e-09,0.48471,0.018997,1,0.49543,2.9567e-10,1,1,1,3.6304e-11,0.090104,2.2392e-11,0.91482,0.56589,0.042796,0.027798,0.01666
0.71871,0.69528,0.0068978,0,0,0,6.2672,44.051,89.605,0.76883,0.0068979,1.0179e-15,1.1964e-14,2.3182e-15,1.6468e-15,0.047983,1.2017e-13,1.2077e-14,4.9132e-14,0.17884,1,2.6986e-15,2.2639e-15,5.3159e-15,1.6741e-13,2.6914e-14,0.39451,2.3334e-15,1,1,1,0.90101,0.038233,1,1.0293e-15,2.0992e-14,7.5844e-16,1,3.3646e-13,4.2431e-14,0.081494,7.3944e-15
-0.22033,-0.95536,0.19681,0,0,0,24.974,77.013,78.649,-1.7975,0.19811,0.010258,0.13683,0.020479,0.17693,0.26702,1.8508e-11,9.7272e-11,0.44657,0.8442,0.57578,3.8851e-11,1.0669e-11,0.23156,1,0.28308,1,1.4417e-11,0.44767,1,0.92006,0.80891,1,0.73743,4.2354e-11,1.4468e-10,8.9955e-12,1.5991e-10,9.1124e-12,1,1,2.3129e-10
0.34871,-0.68067,0.64428,0,0,0,5.1534,-62.874,49.889,-1.0974,0.70008,0.00096965,0.012068,0.0020269,0.0075102,1,3.2793e-11,1.1832e-10,0.044848,0.62946,0.35983,0.0013974,3.2082e-11,0.30992,1,0.030401,1,4.5354e-11,0.92305,1,0.99067,0.98617,0.020232,0.57277,0.00078516,1.8424e-10,0.00085136,1,1.6285e-11,0.037004,0.56292,0.0029894
0.95058,-0.21013,-0.22858,0,0,0,3.2764,-12.465,103.21,-0.21755,-0.23062,8.933e-18,1.05e-16,2.0344e-17,0.010303,1.3992e-16,5.4837e-15,5.1731e-16,4.3108e-16,0.038291,1,2.1921e-17,2.131e-17,0.023569,6.6558e-15,2.3619e-16,1.077e-13,2.2947e-17,1,0.16811,1,0.78048,8.8199e-17,1,7.9316e-18,8.9947e-16,5.8264e-18,1,1.611e-14,2.2378e-16,0.49658,3.9013e-17
-0.71105,-0.48094,0.51294,0,0,0,11.967,34.074,59.14,-2.5469,0.53861,0.037971,0.27638,0.098837,0.19723,1,1.0557e-11,3.7905e-11,0.45533,0.90721,0.52465,0.14817,1.0718e-11,0.99086,1,0.40365,1,1.5685e-11,0.1495,1,0.87315,0.88475,0.68509,0.23746,0.026971,5.9029e-11,0.14706,1,5.2329e-12,0.45892,0.35616,0.43489
-0.58502,-0.67758,0.44569,0,0,0,13.194,49.193,63.532,-2.283,0.46195,0.04074,0.27202,0.11527,0.17752,1,3.521e-13,1.271e-12,0.46897,0.89576,0.53358,0.13572,3.5865e-13,0.90802,1,0.39928,1,5.2643e-13,0.15884,1,0.87314,0.86249,0.67178,0.29532,0.037255,1.9754e-12,0.074894,1,1.7453e-13,0.46472,0.43247,0.37581
0.30073,-0.066212,0.95141,0,0,0,3.7285,-12.417,17.935,-0.21671,1.2578,0.0075066,0.10035,0.0059932,0.044984,1,1.0234e-16,3.699e-16,0.23332,0.64047,0.46451,0.0034513,1.0422e-16,0.38567,1,0.19834,1,1.5251e-16,0.68302,1,0.91622,0.88473,0.23152,0.54324,0.0066108,5.7598e-16,0.0056249,1,5.0718e-17,0.23567,0.14729,0.044611
-0.86734,-0.38575,0.31451,0,0,0,28.37,23.977,71.669,-2.7231,0.31994,6.4981e-17,2.5478e-16,0.23752,0.48414,2.8652e-15,6.3961e-15,1,0.64769,1,1,6.6932e-17,1.0388e-15,0.81881,1,7.7245e-16,1,0.14388,6.1748e-17,1,1,1,1,4.5498e-17,9.6943e-17,1,0.75538,1.4043e-15,3.1666e-15,1,1,1
0.85355,0.36822,0.3686,0,0,0,4.7262,23.335,68.371,0.40728,0.3775,4.9286e-16,5.1775e-15,1.176e-15,1.2935e-15,3.2228e-14,4.9215e-13,2.1922e-13,1.7112e-14,0.47278,2.6086e-13,1.2197e-15,1.1962e-15,0.0056272,0.49939,1.2058e-14,1,1.2727e-15,1,1,1,1,0.15565,0.88802,4.8163e-16,3.8602e-13,3.7731e-16,1,9.8512e-13,1.9133e-14,0.093644,3.3555e-15
0.83803,0.27862,0.46912,0,0,0,4.6768,18.391,62.023,0.32098,0.4883,3.9389e-18,4.1375e-17,9.4015e-18,1.0338e-17,1.0271e-16,1.6291e-15,3.7065e-16,1.3679e-16,0.53107,2.1344e-15,9.7358e-18,1.4565e-17,0.0074906,0.76526,9.6445e-17,1,1.5711e-17,1,1,1,1,0.18625,0.81924,3.8474e-18,6.4116e-16,3.0127e-18,1,1.1881e-15,1.5388e-16,0.075667,2.6834e-17
0.50843,-0.69693,-0.50576,0,0,0,3.3295,-53.888,120.38,-0.94053,-0.53027,8.3466e-18,9.8776e-17,1.5529e-17,0.042749,1.3914e-16,1.4893e-14,5.1438e-16,5.0192e-17,4.3229e-18,9.7714e-17,2.1544e-17,2.1161e-17,0.084093,4.5607e-15,1.9853e-16,3.5175e-14,2.2769e-17,1,9.9186e-14,0.4306,1,0.11782,1,5.1138e-18,8.9679e-16,3.5231e-18,1,0.23643,2.2211e-16,0.58568,3.873e-17
0.14508,-0.13218,0.98055,0,0,0,3.776,-42.336,11.318,-0.73891,1.3733,0.010214,0.12934,0.0085772,0.050386,1,1.7436e-10,6.57e-10,0.2746,0.65326,0.46746,0.016955,1.7284e-10,0.4224,1,0.24539,1,2.5227e-10,0.6053,1,0.89363,0.86808,0.24356,0.50719,0.010971,1.0138e-09,0.0052497,1,8.6678e-11,0.24126,0.13226,0.074211
0.42907,-0.15096,0.89057,0,0,0,3.8183,-19.383,27.055,-0.3383,1.0986,0.0038355,0.063373,0.0049435,0.031273,1,3.5895e-11,1.3029e-10,0.14651,0.63235,0.44381,0.0031838,3.6748e-11,0.34748,1,0.1208,1,5.4173e-11,0.78134,1,0.9476,0.92874,0.15822,0.57557,0.0032132,2.0278e-10,0.0050847,1,1.7789e-11,0.14943,0.25239,0.029824
0.88111,-0.4606,0.10723,0,0,0,3.5792,-27.598,83.844,-0.48168,0.10744,4.6239e-12,5.4323e-11,1.0532e-11,7.5292e-12,1.2059e-10,3.7915e-09,4.32e-10,2.2278e-10,0.22644,1,1.224e-11,1.7956e-11,0.028054,5.9834e-09,1.222e-10,0.43392,1.9361e-11,1,1,1,0.95385,0.015151,1,4.6648e-12,7.5058e-10,3.4379e-12,1,1.0688e-08,1.9024e-10,0.48811,3.3211e-11
-0.3825,0.36053,0.85071,0,0,0,5.2119,-43.307,31.711,2.3857,1.0173,0.010345,0.17659,0.012691,0.071592,1,2.8749e-14,9.7543e-14,0.34787,0.6983,0.4843,0.14096,2.9519e-14,0.61708,1,0.31623,1,4.2462e-14,0.37508,1,0.87198,0.84504,0.21518,0.31463,0.00791,1.5286e-13,0.07864,1,1.4279e-14,0.19721,0.10482,0.19902
0.49874,-0.52186,0.69204,0,0,0,4.6159,-46.298,46.208,-0.80805,0.76431,5.7964e-05,0.00060406,0.00013875,0.0026968,1,7.648e-16,1.3645e-14,0.0019973,0.63046,0.045638,0.00013823,1.5376e-14,0.28557,1,0.0014148,1,2.6718e-14,0.99594,1,0.99953,0.99925,5.7787e-07,0.5709,5.2882e-05,1.9599e-14,4.0582e-05,1,3.0362e-16,0.0017512,0.51766,0.00031178
-0.41642,-0.21589,-0.88317,0,0,0,2.4062,27.404,152.03,-2.6633,-1.0826,4.0008e-10,7.3336e-09,1.8755e-10,0.22437,0.21257,0.37846,0.1425,1.5838e-10,1.1983e-11,2.7067e-10,0.07788,0.019646,0.078743,0.46668,3.8832e-09,0.52103,0.023656,1,0.51125,3.3055e-10,1,1,1,4.0895e-11,0.21514,2.5069e-11,0.78877,0.59909,0.16122,0.13012,0.04804
0.38022,0.92098,0.085063,0,0,0,10.644,67.567,85.12,1.1793,0.085166,1.2947e-11,1.3596e-10,3.0898e-11,0.062326,1,8.4984e-10,1.7414e-10,4.491e-10,0.36696,6.8755e-09,9.438e-11,0.19652,0.076622,0.076006,3.1664e-10,1,3.1846e-10,1,1,1,1,1.0384e-10,0.97183,1.7804e-11,3.0121e-10,5.2109e-11,1,6.1587e-10,1.4676e-10,4.4277e-11,9.8037e-11
0.97536,-0.043571,-0.21629,0,0,0,3.3414,-2.5578,102.49,-0.044642,-0.21801,3.3075e-17,3.8875e-16,7.5327e-17,0.0090751,5.1824e-16,2.0261e-14,1.913e-15,1.596e-15,0.043524,1,8.1166e-17,7.8889e-17,0.019521,2.4589e-14,8.7452e-16,3.4235e-13,8.4949e-17,1,0.25432,1,0.78557,3.2659e-16,1,2.9368e-17,3.3261e-15,2.1573e-17,1,6.3784e-14,8.2857e-16,0.45601,1.4445e-16
0.73308,-0.58782,0.34215,0,0,0,4.1437,-38.725,69.992,-0.67587,0.3492,1.3995e-15,1.471e-14,3.3379e-15,3.7457e-15,4.1423e-14,3.4441e-14,1.0746e-13,4.8653e-14,0.4214,7.3901e-13,3.4722e-15,4.8921e-15,0.037839,0.15739,3.4226e-14,1,5.2919e-15,1,1,1,1,0.088531,0.92707,1.3643e-15,1.8118e-13,1.0682e-15,1,3.632e-13,5.4205e-14,0.44489,9.4667e-15
0.31159,0.041422,0.94931,0,0,0,3.73,7.5723,18.32,0.13216,1.251,0.0084598,0.09275,0.023204,0.049741,1,1.9494e-11,7.073e-11,0.19688,0.65056,0.4718,0.0057903,1.9901e-11,0.38655,1,0.18334,1,2.9177e-11,0.72176,1,0.92285,0.91624,0.27326,0.5672,0.006361,1.1009e-10,0.0059404,1,9.6598e-12,0.19086,0.11599,0.042033
-0.72827,0.38174,-0.56912,0,0,0,3.8029,-27.663,124.69,2.6588,-0.60543,2.321e-15,3.238e-14,1.7286e-15,0.31335,0.66814,0.48344,0.20848,1.47e-15,1.1153e-16,2.5161e-15,0.095168,0.091315,0.093724,0.43424,3.142e-14,0.46676,0.091771,1,0.47983,3.2576e-15,1,1,1,3.7773e-16,0.30015,2.3272e-16,0.72623,0.57411,0.31587,0.1184,0.27944
0.44915,-0.77324,-0.44762,0,0,0,3.6991,-59.849,116.59,-1.0446,-0.4641,7.2606e-17,8.59e-16,1.3504e-16,0.035687,1.2083e-15,7.8902e-14,4.4951e-15,4.3541e-16,3.7487e-17,8.4744e-16,1.8741e-16,1.8424e-16,0.081733,4.5717e-14,1.7264e-15,4.2272e-13,1.9833e-16,1,9.643e-13,0.4577,1,0.070254,1,4.4449e-17,7.8247e-15,3.0622e-17,1,0.23123,1.933e-15,0.64061,3.3701e-16
-0.17488,-0.24439,0.95378,0,0,0,4.2487,54.412,17.489,-2.1919,1.2656,0.014746,0.19107,0.0050759,0.07964,1,6.2471e-11,2.2646e-10,0.33438,0.6939,0.47111,0.058081,6.3822e-11,0.50534,1,0.32146,1,9.3544e-11,0.47971,1,0.85036,0.83786,0.36529,0.44729,0.017317,3.5237e-10,0.005827,1,3.0959e-11,0.31787,0.075501,0.1397
-0.78333,0.43097,-0.44796,0,0,0,4.8699,-28.818,116.61,2.6386,-0.46448,6.1444e-16,6.7321e-15,4.0385e-16,0.36144,0.69167,0.6394,0.21251,3.6314e-16,2.7602e-17,6.2031e-16,0.10451,0.19329,0.067357,0.087078,5.2912e-15,0.17974,0.10804,1,0.33499,7.8557e-16,1,1,1,9.2711e-17,0.30395,5.7446e-17,0.77645,0.29807,0.32479,0.18059,0.40437
0.0015894,-0.99949,-0.032033,0,0,0,11.343,-89.909,91.836,-1.5692,-0.032038,8.2306e-18,9.6706e-17,1.8744e-17,0.044281,7.3255e-17,0.28686,0.094503,3.9715e-16,0.086639,1,1.3176e-17,1.0607e-17,1.2557e-16,0.49488,2.1744e-16,0.57872,1.1851e-17,1,0.54578,1,0.82155,1.5217e-16,1,5.8195e-18,0.14752,3.396e-18,0.85657,0.26182,0.71511,1,2.9128e-17
0.75916,0.34593,0.55136,0,0,0,4.9225,24.498,56.54,0.42756,0.584,3.1287e-12,3.3701e-11,7.5085e-12,4.4684e-12,0.3967,1.3033e-11,2.1312e-11,1.193e-10,0.59088,7.0579e-09,6.4868e-12,3.7039e-12,0.1026,1,8.2629e-11,1,4.412e-12,1,1,1,1,0.13434,0.7039,2.9273e-12,3.5377e-11,2.1076e-12,1,6.6602e-12,1.5112e-10,0.098275,2.2459e-11
-0.55736,0.71581,-0.42067,0,0,0,5.2098,-52.094,114.88,2.2324,-0.43419,5.3972e-12,8.9214e-12,2.9789e-12,0.33864,0.61664,0.42866,0.19561,2.5418e-12,1.9193e-13,4.3365e-12,0.10008,0.10627,0.12928,0.44096,4.7733e-11,0.47004,0.071888,1,0.47819,5.2548e-12,1,1,1,6.7298e-13,0.28674,3.9717e-13,0.73706,0.6224,0.072026,0.0039274,0.54688
0.68516,-0.18706,0.70397,0,0,0,4.2429,-15.27,45.254,-0.26652,0.78097,5.5246e-17,5.7686e-16,1.3148e-16,2.4173e-16,0.72962,3.1338e-16,9.0129e-16,1.8791e-15,0.6136,3.9424e-14,1.3969e-16,1.4765e-16,0.20409,1,1.3279e-15,1,1.8021e-16,1,1,1,1,0.049624,0.62515,5.5706e-17,1.4384e-15,4.3881e-17,1,1.6418e-16,2.725e-15,0.34911,4.9042e-16
0.42099,-0.16722,0.89152,0,0,0,3.8224,-21.664,26.935,-0.3781,1.1007,0.0042606,0.065243,0.0061598,0.033056,1,3.2852e-11,1.1899e-10,0.15166,0.63393,0.44444,0.0056417,3.3462e-11,0.34889,1,0.12457,1,4.9022e-11,0.77909,1,0.94616,0.92565,0.17021,0.57311,0.0037616,1.8526e-10,0.0022319,1,1.6282e-11,0.15545,0.24373,0.032015
-0.92016,0.34165,0.19127,0,0,0,40.732,-20.37,78.973,2.7861,0.19246,8.6051e-14,2.804e-13,0.69236,1,0.75772,0.522,1,4.355e-13,0.86331,1.9016e-12,9.4316e-14,1,0.058139,1,8.2445e-13,1,1,6.0736e-14,1,1,1,1,5.502e-14,8.6793e-14,1,0.95402,4.3984e-12,1.1566e-11,1,1,1
0.82782,0.45481,0.32843,0,0,0,5.0349,28.785,70.826,0.50239,0.33464,2.6332e-13,2.7662e-12,6.2844e-13,6.9429e-13,8.0828e-12,1.406e-10,9.0089e-12,9.1571e-12,0.46237,1.4091e-10,6.5048e-13,9.5476e-13,0.0017946,0.46299,6.4527e-12,1,1.0235e-12,1,1,1,1,0.15433,0.90254,2.5716e-13,1.6574e-11,2.0139e-13,1,6.5018e-11,1.0263e-11,0.062187,1.7917e-12
-0.60441,0.64915,-0.46183,0,0,0,4.7282,-47.044,117.51,2.3205,-0.48006,3.4903e-10,5.7379e-09,1.4638e-10,0.33103,0.78712,0.62195,0.15649,1.2255e-10,9.2733e-12,2.0943e-10,0.098604,0.21923,0.059963,0.22309,3.0032e-09,0.29562,0.095344,1,0.38551,2.589e-10,1,1,1,3.1697e-11,0.24118,1.9432e-11,0.81058,0.34712,0.26038,0.18352,0.16832
