-0.69385,0.22284,-0.68477,0,0,0,2.3562,-17.805,133.22,2.8308,-0.75429,0.014093,1.4963e-10,1.34e-12,0.26396,4.3901e-12,0.40056,0.37348,2.2525e-12,1.6713e-13,3.5629e-12,4.8453e-13,7.0425e-13,3.6474e-12,0.53041,3.8314e-12,0.54644,7.7533e-13,1,0.52106,2.4358e-12,1,0.68078,1,2.8994e-13,0.4134,1.4722e-13,0.57859,0.41402,9.405e-12,0.42563,1.5913e-12
0.2921,0.16984,0.94119,0,0,0,2.8679,30.176,19.748,0.52667,1.2261,0.0011225,0.020896,0.0040889,0.036538,1,7.183e-13,0.26954,0.085498,0.51916,0.30818,0.0011965,7.0894e-13,6.0186e-12,1,0.048378,1,1.2481e-12,0.9579,1,0.98137,0.95827,0.0044739,0.3099,0.00094099,3.7469e-12,0.00048558,1.907e-10,3.6263e-13,0.023616,0.14303,0.0016675
0.053337,0.40143,0.91433,0,0,0,2.8695,82.432,23.889,1.4387,1.1539,0.0056037,0.067496,0.013923,0.050274,1,2.8059e-16,0.41425,0.22317,0.48891,0.42599,0.017192,2.4545e-16,1.7058e-15,1,0.14334,1,3.9055e-16,0.80976,1,0.94333,0.90024,0.059276,0.33732,0.0079425,1.5256e-15,0.0081719,3.9178e-14,1.4165e-16,0.08327,0.0081245,0.029436
0.85501,-0.51778,-0.029249,0,0,0,1.3499,-31.199,91.676,-0.54452,-0.029253,3.4901e-12,3.8252e-11,8.3741e-12,0.07472,1.6251e-11,0.23427,0.12578,2.1764e-10,0.17267,1.3022e-09,3.9505e-12,2.7107e-12,1.7575e-11,0.55009,9.1508e-11,0.63023,3.0309e-12,1,0.55457,1,0.98138,8.3291e-12,1,2.0122e-12,0.16251,8.814e-13,0.83553,0.22313,3.5128e-11,0.59929,6.0356e-12
0.46026,0.65382,0.60056,0,0,0,3.9705,54.856,53.09,0.95742,0.6442,2.8102e-05,0.00028578,7.0316e-05,0.019313,1,7.1116e-13,0.11347,0.0014504,0.49966,0.0084571,3.7474e-05,2.4555e-12,4.6414e-11,1,0.00070032,1,6.6413e-12,0.99914,1,0.99976,0.99942,9.6568e-05,0.42036,1.8775e-05,3.9678e-12,8.7649e-06,1.7743e-10,3.5853e-13,0.0002935,0.011557,6.184e-05
0.32001,-0.62017,-0.71623,0,0,0,1.5479,-62.706,135.74,-1.0944,-0.79838,2.0323e-15,2.4499e-14,4.6478e-15,0.10676,9.1353e-15,0.29532,0.16247,7.2187e-14,6.8501e-15,1.6414e-13,2.2602e-15,1.4412e-15,1.057e-14,0.48143,5.6214e-14,0.52495,1.6167e-15,1,0.50719,0.79479,0.87524,4.2954e-15,1,1.1261e-15,0.24292,4.8189e-16,0.76758,0.38756,1.8865e-14,0.71827,3.2774e-15
-0.95916,-0.23565,-0.15648,0,0,0,15.049,13.803,99.002,-2.9007,-0.15712,0.83451,1.8289e-15,7.8496e-17,0.34984,4.5749e-15,0.23527,0.032537,7.1533e-17,5.1133e-18,1.1106e-16,6.559e-16,0.24458,1,0.21099,1.4512e-15,0.39024,1.2861e-14,0.35875,0.45576,1.7932e-16,1,1,1,1.8112e-17,0.035767,9.9738e-18,0.96741,0.58558,1.2553e-15,4.5068e-16,7.1196e-16
0.5554,-0.013491,0.83147,0,0,0,3.1294,-1.3915,33.75,-0.024286,0.98175,4.0395e-15,4.1113e-14,1.009e-14,3.1252e-15,0.33741,3.9105e-15,2.8341e-13,2.1018e-13,0.52906,1.0739e-12,6.7365e-15,2.3119e-15,1.6359e-14,1,1.008e-13,1,3.2582e-15,1,1,1,1,0.0053404,0.35727,3.3066e-15,2.1115e-14,1.6338e-15,0.40952,1.9736e-15,8.3511e-14,0.16516,1.4347e-14
0.71552,0.38274,0.58441,0,0,0,3.3628,28.143,54.238,0.49119,0.62416,3.7372e-18,3.803e-17,9.3314e-18,4.8265e-18,3.1977e-17,0.037496,0.037665,1.9584e-16,0.44571,1.2584e-15,5.2989e-18,2.5834e-18,2.0887e-17,0.91907,9.362e-17,0.93968,2.5732e-18,1,0.88632,1,1,0.084341,0.5433,2.7493e-18,0.043349,1.2274e-18,0.94821,0.012088,1.3471e-16,0.082961,1.276e-17
-0.36899,0.13896,0.91898,0,0,0,2.9981,-20.636,23.222,2.7814,1.1655,0.0084076,0.10579,0.020194,0.084951,1,2.5361e-11,0.64654,0.27883,0.50583,0.44209,0.048267,2.4034e-11,3.1154e-10,1,0.20315,1,4.0466e-11,0.70928,1,0.91137,0.8672,0.11503,0.32926,0.01171,1.4176e-10,0.014517,1.3181e-10,1.2786e-11,0.13569,0.024038,0.081144
0.74476,0.59018,0.31148,0,0,0,3.596,38.395,71.851,0.67012,0.31675,1.8357e-17,1.8711e-16,4.5897e-17,6.3346e-17,1.0342e-16,0.13609,0.022591,9.6192e-16,0.32421,5.5026e-15,2.227e-17,1.7847e-17,1.2177e-16,0.66301,4.5936e-16,0.83259,1.8834e-17,1,0.73039,1,1,0.021436,0.71148,1.1565e-17,0.042219,5.3607e-18,0.9624,0.026083,3.1602e-16,0.12226,4.5797e-17
0.36056,-0.088005,-0.92858,0,0,0,1.3838,-13.717,158.21,-0.2394,-1.1906,3.4208e-11,3.0294e-10,4.7098e-11,0.087893,1.2168e-10,0.29102,0.17229,1.4264e-10,1.1286e-11,2.3881e-10,3.086e-11,2.5224e-11,2.1841e-10,0.52518,6.3527e-10,0.57521,2.7985e-11,0.83573,0.53458,0.44279,1,2.2514e-10,1,1.0473e-11,0.23529,4.8217e-12,0.76042,0.42851,3.0856e-10,0.54965,5.1942e-11
0.71554,0.020841,0.69826,0,0,0,2.8563,1.6683,45.713,0.029118,0.77296,3.7948e-18,3.8664e-17,9.4869e-18,4.2337e-18,5.1496e-17,0.0082022,0.055514,1.996e-16,0.44652,1.3414e-15,7.0278e-18,8.6361e-18,5.4516e-17,0.87675,9.496e-17,0.9129,9.6421e-18,1,0.81975,1,1,0.026246,0.50833,3.4775e-18,0.069153,1.9086e-18,0.91219,0.034717,1.1324e-16,0.20401,1.9409e-17
0.077408,-0.49052,0.86799,0,0,0,3.4556,-81.032,29.775,-1.4143,1.0511,5.2831e-13,5.0539e-12,1.3377e-12,0.053771,0.93321,6.6842e-13,0.30809,2.1773e-11,0.59346,2.4386e-11,6.1662e-13,2.9592e-13,2.1365e-12,1,1.178e-11,1,3.8907e-13,1,1,1,1,1.6546e-12,0.2966,3.1578e-13,3.6045e-12,1.4145e-13,9.8995e-11,3.3754e-13,5.8729e-12,0.36115,1.0377e-12
0.38327,-0.85166,0.35747,0,0,0,2.3014,-65.771,69.055,-1.1479,0.36556,2.4739e-14,2.5063e-13,6.1629e-14,0.06263,1.2757e-13,0.14366,0.11957,1.194e-12,0.29452,2.9734e-11,2.9439e-14,2.1629e-14,1.9131e-13,0.67911,6.0887e-13,0.73901,2.4183e-14,1,0.58567,1,1,6.9215e-14,0.8083,1.5001e-14,0.20606,6.7998e-15,0.82278,0.17113,2.6495e-13,0.59994,4.6904e-14
0.58145,-0.62944,0.51548,0,0,0,2.1241,-47.27,58.97,-0.82502,0.54157,3.4967e-16,3.5594e-15,8.7364e-16,0.044154,1.7614e-15,0.045764,0.11128,1.8197e-14,0.32868,9.4281e-14,4.0724e-16,2.9149e-16,1.8578e-15,0.83374,8.7192e-15,0.87223,3.2594e-16,1,0.67808,1,1,9.6206e-16,0.73331,2.0958e-16,0.1388,9.4122e-17,0.85051,0.22078,3.7807e-15,0.49118,6.5178e-16
0.7537,0.44214,0.48626,0,0,0,3.2698,30.397,60.905,0.53053,0.50781,2.656e-12,2.6304e-11,6.6599e-12,5.5861e-12,2.5073e-11,0.079005,0.032111,1.2672e-10,0.39116,8.2298e-10,4.8087e-12,6.6918e-12,4.2277e-12,0.81433,6.3379e-11,0.87642,7.4462e-12,1,0.78215,1,1,0.045738,0.61281,2.2939e-12,0.052085,1.3006e-12,0.95136,0.019337,6.8968e-11,0.12208,1.2258e-11
-0.78922,0.57505,-0.21555,0,0,0,9.2608,-36.078,102.45,2.5119,-0.21725,0.41019,1.9503e-10,8.0068e-12,0.36028,1,1.6178e-09,1.4019e-10,7.3427e-12,5.2318e-13,1.1381e-11,9.7751e-11,0.10598,0.91215,1.5106e-09,1.4847e-10,8.2359e-09,2.0133e-10,0.84318,3.6271e-09,1.7834e-11,1,1,1,1.9223e-12,2.4083e-10,1.0636e-12,1,0.25366,1.2583e-10,3.7815e-11,8.5897e-11
-0.058905,0.9486,0.31096,0,0,0,6.3253,-86.447,71.883,1.6328,0.3162,0.00029707,0.0031223,0.00051976,0.075985,1,1.0446e-15,0.60044,0.016646,0.38706,0.089195,0.004407,1.4937e-15,1.0025e-13,1,0.0085357,1,3.2199e-15,0.98994,1,0.99749,0.99273,0.0038338,0.49192,0.00041173,5.8115e-15,0.12384,5.0373e-13,5.5166e-16,0.0037202,0.00082561,0.0031852
0.2331,-0.71637,-0.65763,0,0,0,1.6825,-71.975,131.12,-1.2562,-0.71766,2.9202e-17,3.2484e-16,5.9999e-17,0.11028,1.2148e-16,0.27884,0.16924,6.1107e-16,5.1395e-17,1.1991e-15,2.9054e-17,1.8456e-17,1.2266e-16,0.49676,6.4642e-16,0.54472,2.1305e-17,1,0.51551,0.79948,0.86969,5.4909e-17,1,1.4518e-17,0.24964,6.2242e-18,0.75971,0.41188,2.5127e-16,0.74468,4.4137e-17
-0.82784,0.38061,0.41209,0,0,0,6.157,-24.691,65.664,2.7107,0.42475,0.010401,0.19803,0.037131,0.24126,1,1.571e-16,1,0.39792,0.45444,0.48021,0.16892,1.5227e-16,0.17482,1,0.3223,1,2.8889e-16,0.5759,1,0.83447,0.75042,0.41905,0.39917,0.011559,1.0065e-15,0.083729,5.4301e-15,8.1071e-17,0.23654,0.08231,0.22108
0.29721,-0.18693,-0.93633,0,0,0,1.3813,-32.167,159.44,-0.56142,-1.212,6.6092e-11,6.8408e-10,1.1261e-10,0.08897,2.2813e-10,0.30592,0.18122,3.1661e-10,2.4526e-11,5.217e-10,6.3948e-11,4.8542e-11,4.2381e-10,0.54563,1.4554e-09,0.59543,5.5038e-11,0.81436,0.5459,0.41801,1,1.8501e-10,1,2.5378e-11,0.23565,1.1459e-11,0.75619,0.43799,6.229e-10,0.55588,9.7505e-11
0.37163,0.81415,-0.44615,0,0,0,3.0456,65.465,116.5,1.1426,-0.46246,4.1361e-14,6.8825e-13,1.0804e-12,0.033195,2.2737e-12,0.33837,0.1387,8.3407e-12,7.3365e-13,1.4575e-11,4.02e-13,3.6422e-13,2.7896e-12,0.49639,5.6467e-12,0.55107,4.0331e-13,0.40763,0.52399,0.029058,1,3.6597e-12,1,2.8954e-13,0.20258,1.3433e-13,0.80279,0.32784,3.7149e-12,0.12017,7.876e-13
-0.036354,0.41813,-0.90766,0,0,0,1.5809,-85.031,155.18,1.6575,-1.1377,2.0177e-12,1.3224e-11,1.1669e-12,0.10224,4.2878e-12,0.36493,0.22263,1.6941e-12,1.258e-13,2.7005e-12,1.001e-12,7.4723e-13,6.5573e-12,0.51947,1.9323e-11,0.55363,8.3681e-13,0.53384,0.52495,1.3218e-11,1,0.14147,1,2.428e-13,0.29289,1.1575e-13,0.70717,0.39066,1.1052e-11,0.33795,1.5651e-12
0.36142,0.46922,-0.80574,0,0,0,1.6589,52.394,143.68,0.91445,-0.93692,1.5882e-13,1.8824e-12,5.0764e-13,0.065125,9.7822e-13,0.32296,0.16524,1.8523e-12,1.4869e-13,3.1276e-12,2.1155e-13,1.372e-13,3.3608e-13,0.52841,4.7439e-12,0.57502,1.4898e-13,0.59367,0.53555,0.20002,1,2.1379e-13,1,1.1882e-13,0.23667,5.3716e-14,0.76106,0.39639,2.2578e-12,0.36613,3.1118e-13
0.50044,0.57538,0.64692,0,0,0,3.7305,48.985,49.691,0.85494,0.70353,1.0801e-12,1.1137e-11,2.7113e-12,0.013413,0.85246,5.3437e-13,0.021521,5.7467e-11,0.50353,3.5697e-10,1.2184e-12,3.1658e-13,1.1587e-12,1,2.7455e-11,1,4.4695e-13,1,1,1,1,2.8114e-12,0.40985,6.2469e-13,2.8859e-12,2.8379e-13,1.5878e-10,2.6963e-13,1.1342e-11,0.034672,1.9497e-12
0.62745,-0.67415,0.38966,0,0,0,1.8471,-47.055,67.067,-0.82126,0.40026,3.0028e-15,3.135e-14,7.6863e-15,0.056058,1.4826e-14,0.17422,0.11649,1.661e-13,0.27879,3.1494e-13,3.9248e-15,2.7365e-15,2.9085e-14,0.55497,7.7272e-14,0.65848,3.1121e-15,1,0.5518,1,1,8.5205e-15,0.82857,1.9106e-15,0.16602,8.3404e-16,0.83415,0.10944,3.1933e-14,0.54034,5.6251e-15
-0.8164,-0.44685,-0.3658,0,0,0,4.7642,28.694,111.46,-2.6408,-0.37449,0.11398,2.5524e-10,5.8918e-12,0.30687,2.7339e-11,0.63313,0.58598,5.9866e-12,4.2264e-13,9.2582e-12,8.3629e-12,4.5735e-12,2.8901e-11,0.52466,1.3409e-10,0.54327,5.1168e-12,1,0.50314,1.0608e-11,1,0.79679,1,1.2097e-12,0.54983,5.6391e-13,0.44434,0.40238,5.9395e-11,0.47046,1.0222e-11
-0.4138,-0.13405,0.90044,0,0,0,3.195,17.95,25.783,-2.8283,1.1208,0.01281,0.13852,0.024947,0.069654,1,5.3562e-11,0.67391,0.33109,0.51609,0.45682,0.029373,5.0669e-11,5.5979e-10,1,0.25791,1,8.5037e-11,0.58828,1,0.88899,0.84261,0.072751,0.31599,0.014851,2.9917e-10,0.014312,1.6073e-10,2.7006e-11,0.18018,0.017471,0.058267
0.22364,0.28814,-0.93111,0,0,0,1.4685,52.184,158.61,0.91078,-1.1974,1.0138e-16,8.4665e-16,1.3216e-16,0.066602,4.1284e-16,0.28866,0.19221,5.0065e-16,4.3024e-17,8.6673e-16,9.3158e-17,6.5515e-17,5.2613e-16,0.53961,1.6072e-15,0.58532,7.3076e-17,0.50559,0.539,0.1011,1,2.4658e-16,1,3.0608e-17,0.25338,1.4238e-17,0.7426,0.43656,8.1377e-16,0.37033,1.4531e-16
0.59854,-0.79167,-0.12251,0,0,0,1.486,-52.909,97.037,-0.92343,-0.12282,1.3471e-13,1.479e-12,3.2272e-13,0.085924,6.2685e-13,0.13674,0.1412,8.3825e-12,0.14618,1.0021e-10,1.5256e-13,1.0458e-13,6.7839e-13,0.54169,3.5341e-12,0.61408,1.1694e-13,1,0.54289,1,0.94007,3.2066e-13,1,7.7627e-14,0.18895,3.3999e-14,0.8023,0.31043,1.3531e-12,0.66712,2.3276e-13
-0.69957,-0.67415,-0.23688,0,0,0,7.5483,43.94,103.7,-2.3747,-0.23916,0.13337,1.4238e-15,6.2849e-17,0.33951,2.9205e-16,0.1963,0.72061,6.4388e-17,4.5512e-18,9.9655e-17,8.7687e-17,4.9139e-17,3.1174e-16,0.51241,1.4504e-15,0.51934,5.4709e-17,1,0.48515,1.1912e-16,1,0.77958,1,1.2936e-17,0.65026,6.0418e-18,0.34651,0.71103,6.4074e-16,0.73835,1.0912e-16
-0.50215,0.68253,0.53103,0,0,0,4.5431,-53.657,57.925,2.2051,0.55982,0.0044969,0.073718,0.0047432,0.17437,1,6.9387e-13,0.92163,0.24974,0.45956,0.44796,0.13744,6.2305e-13,2.3148e-12,1,0.14931,1,9.7722e-13,0.84459,1,0.93472,0.86454,0.33797,0.42594,0.0048516,3.3524e-12,0.053536,6.9288e-10,3.5106e-13,0.082777,0.0083114,0.14221
-0.80432,-0.067114,0.5904,0,0,0,4.9234,4.7698,53.815,-3.0583,0.63155,0.011151,0.20718,0.027216,0.20848,1,1.857e-14,1,0.41352,0.53297,0.4847,0.13419,1.9875e-14,0.072346,1,0.3398,1,3.7457e-14,0.53093,1,0.8299,0.74535,0.41866,0.36791,0.0091396,1.411e-13,0.021804,3.7194e-13,9.3124e-15,0.25082,0.065849,0.20574
-0.63589,0.45105,-0.62625,0,0,0,2.6066,-35.349,128.77,2.5246,-0.67674,0.036728,3.7033e-10,2.1127e-12,0.26123,8.3497e-12,0.41397,0.38535,2.5777e-12,1.8696e-13,4.0515e-12,2.2546e-12,1.3283e-12,8.8229e-12,0.52317,7.316e-11,0.53851,1.4837e-12,1,0.51748,7.6273e-12,1,0.72743,1,4.3495e-13,0.41722,2.0816e-13,0.57655,0.38746,2.1228e-11,0.30303,3.0668e-12
0.88805,0.4593,-0.020471,0,0,0,2.1163,27.348,91.173,0.47731,-0.020473,2.8822e-17,3.1094e-16,7.0148e-17,0.051221,1.3805e-16,0.22483,0.075995,1.7661e-15,0.17016,3.2623e-14,3.2928e-17,2.3038e-17,1.4816e-16,0.51553,7.4595e-16,0.61489,2.5757e-17,1,0.55465,1,0.99484,7.3469e-17,1,1.6834e-17,0.11695,7.4532e-18,0.88733,0.16696,2.9889e-16,0.42448,5.1321e-17
0.06294,0.99207,-0.10883,0,0,0,12.62,86.37,96.248,1.5074,-0.10904,2.3092e-17,2.3086e-16,3.7958e-17,0.2062,1,1.9763e-15,2.7616e-16,1.013e-16,7.8002e-18,1.6728e-16,1.8398e-16,0.28621,0.16809,5.2462e-15,4.7406e-16,0.33915,4.4694e-16,1,1,0.31356,1,0.27562,1,1.5348e-17,4.6833e-16,1.3474e-17,1,3.9893e-15,2.2568e-16,6.7908e-17,1.5069e-16
0.68326,0.66898,0.29263,0,0,0,4.2151,44.395,72.985,0.77484,0.29697,1.4861e-17,1.4839e-16,3.6551e-17,2.0315e-17,1.5922e-17,0.097237,0.013727,6.8839e-16,0.3428,4.3929e-15,2.2696e-17,2.4189e-17,4.3322e-16,0.65941,3.5589e-16,0.88879,2.8237e-17,1,0.79613,1,1,0.070573,0.70862,1.1904e-17,0.028888,5.6949e-18,0.97611,0.020266,4.0081e-16,0.034322,5.1658e-17
0.36637,0.83093,0.41873,0,0,0,5.0854,66.207,65.246,1.1555,0.43205,6.0583e-11,6.1376e-10,1.522e-10,0.023965,1,5.6784e-11,3.2388e-10,2.6258e-09,0.45752,2.3827e-08,6.0939e-10,6.3988e-11,0.10216,1,1.3841e-09,1,1.1477e-10,1,1,1,1,1.3574e-09,0.47735,8.4877e-11,2.9715e-10,0.016049,0.20915,2.871e-11,7.1331e-10,2.2001e-10,5.68e-10
0.05429,0.85883,0.50937,0,0,0,4.4282,86.383,59.378,1.5077,0.53446,0.0016851,0.020732,0.0015907,0.05786,1,1.873e-17,0.44314,0.093456,0.43537,0.2803,0.013896,2.7978e-17,3.2666e-16,1,0.052346,1,7.3949e-17,0.93685,1,0.98322,0.95809,0.025359,0.41946,0.0030606,9.8152e-17,0.059851,1.4007e-14,9.4114e-18,0.025368,0.003086,0.017135
-0.77596,0.44411,-0.44795,0,0,0,3.9485,-29.784,116.61,2.6218,-0.46447,0.10471,0.45121,3.6975e-12,0.29998,3.2835e-11,0.43695,0.50981,3.7843e-12,2.6608e-13,5.8484e-12,1.2885e-11,7.329e-12,0.01754,0.53156,9.3319e-11,0.53504,8.0291e-12,1,0.51564,6.284e-12,1,1,1,8.6086e-13,0.50575,4.3347e-13,0.48101,0.38758,3.8218e-11,2.3782e-11,1.074e-11
0.88813,0.28644,0.35941,0,0,0,2.2564,17.876,68.936,0.31199,0.36763,1.1464e-15,1.1632e-14,2.8546e-15,0.025859,5.7115e-15,0.21557,0.060504,5.6966e-14,0.28524,5.2241e-13,1.3192e-15,9.4723e-16,7.9285e-15,0.62463,2.8189e-14,0.72034,1.0615e-15,1,0.62396,1,1,3.0395e-15,0.78915,6.7813e-16,0.096847,3.0375e-16,0.90638,0.050128,1.1923e-14,0.32555,2.0871e-15
0.77853,-0.54559,0.3102,0,0,0,1.6057,-35.022,71.929,-0.61125,0.3154,9.1651e-12,9.3781e-11,2.284e-11,0.058598,4.6017e-11,0.20141,0.10634,4.845e-10,0.24838,3.2656e-09,1.0664e-11,7.6457e-12,5.3941e-11,0.57443,2.2939e-10,0.65713,8.5491e-12,1,0.57656,1,1,2.5081e-11,0.88218,5.4825e-12,0.15991,2.4593e-12,0.83629,0.14,9.8888e-11,0.53601,1.7026e-11
0.69406,-0.25092,-0.67478,0,0,0,1.3733,-19.877,132.44,-0.34691,-0.74066,2.571e-16,3.1842e-15,5.2529e-16,0.097433,1.0308e-15,0.3613,0.12969,1.5113e-13,0.004233,2.0597e-13,2.7022e-16,1.8624e-16,1.2231e-15,0.52763,7.0404e-15,0.59528,2.0523e-16,1,0.53916,1,0.7531,5.1722e-16,1,1.2537e-16,0.19297,5.4142e-17,0.80975,0.32795,2.2557e-15,0.67251,3.8584e-16
-0.6465,0.037152,-0.762,0,0,0,2.0536,-3.2889,139.64,3.0842,-0.8664,2.0104e-11,3.5066e-11,3.313e-11,0.22985,1.2288e-10,0.37662,0.33807,6.7844e-11,5.2577e-12,1.0932e-10,1.3489e-11,1.5403e-11,1.1762e-11,0.53748,1.9102e-10,0.55748,1.6596e-11,0.89309,0.52612,1.1794e-09,1,0.53199,1,8.0066e-12,0.38717,4.0852e-12,0.60392,0.43454,1.9776e-10,0.48214,3.7919e-11
-0.99772,0.067476,-0.0032719,0,0,0,43.005,-3.8691,90.187,3.0741,-0.0032719,0.87606,0.50066,0.74919,0.90384,4.4247e-09,5.7817e-10,1,0.32887,0.023778,0.37767,0.5312,0.50838,1,1,0.51341,1,1,0.12815,1,0.77996,0.91728,0.5094,0.15421,0.38876,1,0.35544,2.2748e-09,1.9091e-10,0.49639,0.5228,0.42158
-0.20587,0.3349,0.91949,0,0,0,2.9,-58.421,23.149,2.122,1.1668,0.0065646,0.084979,0.017575,0.071096,1,1.4406e-10,0.55706,0.25151,0.49145,0.43549,0.034928,1.3249e-10,3.787e-09,1,0.17137,1,2.1756e-10,0.76179,1,0.92844,0.88329,0.086212,0.33533,0.010582,8.0348e-10,0.016873,2.7034e-10,7.2661e-11,0.10991,0.014475,0.060922
0.76688,-0.55677,-0.31923,0,0,0,1.2966,-35.981,108.62,-0.62798,-0.32492,8.0332e-18,8.7891e-17,1.9285e-17,0.086744,3.7456e-17,0.16699,0.12395,4.9039e-16,0.10177,3.049e-15,9.0875e-18,6.2246e-18,3.9487e-17,0.33172,2.1005e-16,0.35225,6.9577e-18,1,0.42036,1,0.88354,1.9193e-17,1,4.6315e-18,0.23929,2.0286e-18,0.81221,0.20487,8.0899e-17,0.64829,1.3896e-17
-0.67111,0.72147,0.17054,0,0,0,10.584,-47.071,80.181,2.32,0.17137,0.021646,0.18106,0.043223,0.27594,1,1.3787e-10,1,0.37075,0.28445,0.46837,0.17792,1.2331e-10,0.35942,1,0.30217,1,2.4115e-10,0.63132,1,0.84171,0.75756,0.3464,0.44024,0.027764,1.3929e-09,0.21951,6.5038e-09,6.6351e-11,0.21113,0.07004,0.19716
0.63826,0.53619,-0.55238,0,0,0,2.0946,40.033,123.53,0.69871,-0.58521,2.87e-18,3.0313e-17,5.3755e-18,0.076881,9.7492e-18,0.30408,0.11346,3.1084e-16,4.0208e-17,1.2569e-15,3.3645e-18,2.1532e-18,7.3043e-18,0.50197,6.2631e-17,0.5701,2.406e-18,1,0.53355,0.7159,0.94793,4.7602e-18,1,1.347e-18,0.17075,6.3501e-19,0.83134,0.35068,2.9416e-17,0.48983,5.1381e-18
