-0.98666,-0.045005,-0.15648,0,0,0,25.935,2.6116,99.002,-3.096,-0.15712,1,1,1.5234e-09,0.5849,0.24264,0.49317,0.28962,2.2767e-10,1.5706e-11,3.7045e-10,0.48865,0.59376,0.88166,0.48734,6.8421e-08,0.49396,0.30919,2.7888e-09,0.49638,1.82e-09,1,1,1,1.2318e-10,0.42653,4.1606e-11,0.57553,0.49077,0.067643,0.039968,0.055852
-0.55336,0.049501,0.83147,0,0,0,3.9609,-5.1118,33.75,3.0524,0.98175,0.010422,0.19717,0.018172,0.1332,1,5.2545e-17,5.2569e-16,0.4156,0.54497,0.47914,0.060136,3.1199e-17,0.32322,1,0.33747,1,5.635e-17,0.53634,1,0.83871,0.76226,0.33024,0.40254,0.0060193,4.0988e-16,0.013888,1.6035e-15,2.6875e-17,0.24703,0.07253,0.10428
0.52387,-0.61969,0.58441,0,0,0,3.1685,-49.79,54.238,-0.869,0.62416,6.6056e-18,6.6385e-17,1.7776e-17,0.020902,4.0653e-17,0.089141,0.037108,4.1707e-16,0.37394,2.0594e-15,9.3481e-18,7.2085e-18,6.0487e-17,0.64893,1.7033e-16,0.78265,7.9086e-18,1,0.63567,1,1,2.3392e-17,0.67653,4.4819e-18,0.069932,2.271e-18,0.95013,0.045271,8.1292e-17,0.41721,1.4032e-17
0.38507,-0.084767,0.91898,0,0,0,3.5976,-12.415,23.222,-0.21668,1.1655,8.4372e-13,8.7115e-12,2.2621e-12,0.0073606,0.86169,5.6974e-13,2.5263e-12,6.0054e-11,0.56348,5.0338e-10,1.0417e-12,3.2582e-13,0.017109,1,2.2977e-11,1,4.5387e-13,1,1,1,1,4.3126e-12,0.2732,5.0699e-13,2.9706e-12,2.5047e-13,2.0525e-11,2.87e-13,9.4699e-12,0.15921,1.6007e-12
0.057807,-0.94849,0.31148,0,0,0,5.7657,-86.512,71.851,-1.5099,0.31675,1.3091e-15,1.3303e-14,3.4438e-15,0.070472,8.1932e-15,0.15291,0.077195,7.8644e-14,0.35581,8.2489e-13,1.8724e-15,1.4309e-15,1.7693e-14,0.61235,3.3465e-14,0.70685,1.5563e-15,1,0.6037,1,1,4.4913e-15,0.78454,8.8074e-16,0.14742,4.3471e-16,0.83049,0.093574,1.5327e-14,0.74006,2.7603e-15
0.0077428,0.37106,-0.92858,0,0,0,1.6901,88.805,158.21,1.5499,-1.1906,2.5727e-09,0.4077,3.6643e-11,0.060467,1.2096e-10,0.34949,0.15412,5.177e-11,3.9509e-12,8.8459e-11,3.2383e-11,2.2966e-11,2.5911e-10,0.50214,7.7966e-10,0.5478,2.574e-11,0.41897,0.51937,1.4165e-10,1,1.0886e-10,1,8.1428e-12,0.25249,3.9863e-12,0.74082,0.39065,2.8313e-10,0.2468,4.3344e-11
-0.3199,-0.64039,0.69826,0,0,0,5.532,63.456,45.713,-2.0341,0.77296,0.011233,0.11533,0.038109,0.067403,1,2.7727e-11,1.5551e-10,0.18444,0.62158,0.30213,0.023449,2.939e-11,0.25349,1,0.23099,1,6.812e-11,0.46233,1,0.88694,0.88049,0.079607,0.38128,0.010741,1.6755e-10,0.003042,8.513e-10,1.3931e-11,0.20234,0.28744,0.039793
0.029018,-0.49574,0.86799,0,0,0,4.1722,-86.65,29.775,-1.5123,1.0511,0.0029124,0.035917,0.0071811,0.030365,1,9.6298e-11,6.1419e-10,0.17325,0.56646,0.39301,0.0032894,9.3524e-11,0.12513,1,0.086492,1,3.1695e-10,0.84144,1,0.97157,0.94535,0.004223,0.23941,0.0020289,6.0646e-10,0.0012315,2.1321e-09,4.8318e-11,0.035845,0.28415,0.0043434
-0.80029,-0.4814,0.35747,0,0,0,11.926,31.028,69.055,-2.6,0.36556,0.049296,0.32259,0.2257,0.29215,1,1.3433e-10,8.1579e-10,0.5961,0.6285,0.56641,0.13571,1.315e-10,0.82029,1,0.43764,1,2.2231e-10,0.36167,1,0.78131,0.61918,0.56365,0.2468,0.042405,7.3535e-10,0.05516,1.6726e-10,6.8593e-11,0.43729,0.42954,0.2697
0.37669,-0.76966,0.51548,0,0,0,3.6062,-63.922,58.97,-1.1156,0.54157,2.3701e-17,2.3808e-16,6.3767e-17,0.03161,1.4393e-16,0.11933,0.049551,1.4877e-15,0.37203,6.8204e-15,3.3509e-17,2.5963e-17,1.9629e-16,0.72103,6.0983e-16,0.75451,2.8519e-17,1,0.62528,1,1,8.3574e-17,0.69578,1.6066e-17,0.091603,8.1371e-18,0.94982,0.058658,2.9093e-16,0.48898,5.0264e-17
0.78309,-0.3877,0.48626,0,0,0,2.3568,-26.339,60.905,-0.45971,0.50781,5.8008e-12,5.9491e-11,1.5286e-11,0.033902,3.1864e-11,0.10961,0.032562,3.5731e-10,0.29702,1.9621e-09,7.9676e-12,5.7837e-12,3.5702e-11,0.51487,1.506e-10,0.73065,6.342e-12,1,0.60932,1,1,1.9104e-11,0.85099,3.7861e-12,0.065703,1.8874e-12,0.93139,0.097824,6.8434e-11,0.42923,1.1598e-11
-0.63387,-0.7428,-0.21555,0,0,0,7.8272,49.524,102.45,-2.2772,-0.21725,0.24097,0.66888,1.1627e-11,0.06226,4.9945e-11,0.15726,0.55947,1.2313e-11,9.3036e-13,2.0836e-11,1.5116e-11,8.9634e-12,7.8315e-11,0.48427,2.2819e-10,0.49898,9.889e-12,2.6606e-09,0.47115,3.6073e-11,1,7.9565e-11,1,2.4749e-12,0.53984,1.2161e-12,0.48936,0.63389,1.1369e-10,0.1315,1.7854e-11
0.9437,0.11282,0.31096,0,0,0,2.2845,6.8176,71.883,0.11899,0.3162,1.4229e-18,1.4531e-17,3.7337e-18,0.034847,1.1063e-17,0.12898,0.028942,8.2362e-17,0.2513,5.9077e-16,1.9806e-18,1.3235e-18,3.511e-17,0.39794,3.5898e-17,0.69269,1.4054e-18,1,0.57688,1,1,4.5574e-18,0.94495,9.4295e-19,0.057917,4.7207e-19,0.94566,0.099253,1.6608e-17,0.3897,2.8921e-18
0.30205,0.69014,-0.65763,0,0,0,2.3737,66.363,131.12,1.1582,-0.71766,3.5801e-15,0.07723,2.8509e-16,0.05795,1.1639e-15,0.34529,0.11323,3.2919e-16,2.4812e-17,5.5825e-16,3.6965e-16,2.1336e-16,1.8042e-15,0.481,6.2814e-15,0.53743,2.3471e-16,0.52016,0.51311,7.303e-16,1,9.4302e-16,1,6.3208e-17,0.20655,3.084e-17,0.79001,0.35772,2.3831e-15,0.24565,4.1016e-16
0.89831,0.15237,0.41209,0,0,0,2.5691,9.6267,65.664,0.16802,0.42475,4.1378e-12,4.1304e-11,1.1003e-11,0.019611,3.6461e-11,0.1593,0.019654,2.4821e-10,0.29145,8.5362e-10,5.5825e-12,3.259e-12,7.3877e-12,0.45257,1.0346e-10,0.7164,3.3327e-12,1,0.60217,1,1,1.2459e-11,0.84172,2.6517e-12,0.040724,1.301e-12,0.96521,0.033584,4.3203e-11,0.32529,7.9616e-12
0.32223,-0.13945,-0.93633,0,0,0,1.4609,-23.4,159.44,-0.40842,-1.212,2.768e-11,3.3702e-10,5.669e-11,0.089112,1.1004e-10,0.22484,0.1131,1.9903e-10,1.6271e-11,3.5719e-10,3.3259e-11,2.6252e-11,3.7198e-10,0.48704,7.4994e-10,0.5461,3.0387e-11,0.79797,0.51522,0.2249,1,5.989e-11,1,1.3795e-11,0.2105,6.7207e-12,0.78272,0.44026,2.8176e-10,0.49009,4.5757e-11
-0.8907,0.087204,-0.44615,0,0,0,4.6417,-5.5918,116.5,3.044,-0.46246,0.23324,1,3.8793e-11,0.06143,0.18594,7.2066e-09,4.2039e-10,4.3415e-11,3.2692e-12,7.3541e-11,1.0867e-09,3.0863e-10,0.58771,4.4332e-09,8.782e-10,1.1662e-08,2.1263e-10,7.5281e-09,1.7494e-08,9.5202e-11,1,0.11704,1,1.1073e-11,8.7775e-10,6.5526e-12,1,0.40092,3.1745e-10,1.0706e-10,1.641e-10
0.11655,-0.4032,-0.90766,0,0,0,1.5353,-73.877,155.18,-1.2894,-1.1377,5.3211e-11,2.5026e-10,4.8627e-11,0.091139,2.3023e-10,0.26279,0.13181,2.1655e-10,1.9497e-11,4.2468e-10,4.8118e-11,4.7487e-11,5.6394e-10,0.49399,5.1221e-10,0.54871,5.2585e-11,0.70997,0.51638,0.12737,1,7.0204e-11,1,7.8614e-12,0.22511,5.6141e-12,0.7653,0.43917,5.3846e-10,0.49499,8.7772e-11
-0.57062,0.15867,-0.80574,0,0,0,2.1433,-15.539,143.68,2.8704,-0.93692,0.051227,1,3.817e-14,0.032652,2.1064e-13,0.37817,0.2426,4.3516e-14,3.2752e-15,7.3749e-14,7.8662e-14,4.4766e-14,0.0079457,0.51907,8.8732e-13,0.5453,4.851e-14,0.12014,0.51955,9.3298e-14,1,1.9374e-13,1,9.419e-15,0.33496,4.8947e-15,0.65492,0.40752,3.1351e-13,1.4206e-13,6.9265e-14
-0.76206,0.027739,0.64692,0,0,0,5.1253,-2.0847,49.691,3.1052,0.70353,0.014623,0.25889,0.022564,0.20085,1,1.5768e-12,9.3735e-12,0.45479,0.56022,0.49163,0.13329,1.4951e-12,0.45253,1,0.3902,1,3.5596e-12,0.49046,1,0.7876,0.70631,0.46131,0.39713,0.0045371,1.024e-11,0.01381,6.2885e-11,7.8171e-13,0.31865,0.10173,0.22198
-0.82245,0.41442,0.38966,0,0,0,7.4042,-26.743,67.067,2.6748,0.40026,0.016488,0.27368,0.061069,0.25154,1,2.7396e-13,1.706e-12,0.46068,0.51075,0.49355,0.17976,2.1262e-13,0.64754,1,0.399,1,3.3042e-13,0.49636,1,0.7725,0.68962,0.4995,0.41636,0.011137,1.69e-12,0.09113,6.531e-12,1.3875e-13,0.3287,0.12782,0.27519
0.72367,-0.58522,-0.3658,0,0,0,1.6045,-38.962,111.46,-0.68002,-0.37449,3.7748e-18,4.1693e-17,9.3576e-18,0.095099,2.0033e-17,0.1213,0.073793,2.7574e-16,0.025394,9.3685e-16,5.0726e-18,3.6667e-18,3.0868e-17,0.42093,1.0159e-16,0.51988,4.0331e-18,1,0.48699,1,0.66812,1.0151e-17,1,2.3842e-18,0.1451,1.1625e-18,0.85807,0.34003,4.0991e-17,0.64528,7.0552e-18
0.30619,-0.30895,0.90044,0,0,0,3.8094,-45.257,25.783,-0.78989,1.1208,4.5159e-11,4.2834e-10,1.2455e-10,0.010901,0.81632,2.0186e-11,2.0377e-10,2.8606e-09,0.57371,2.8315e-08,7.5852e-11,1.4851e-11,0.015037,1,1.0973e-09,1,3.0888e-11,1,1,1,1,1.2191e-10,0.25757,3.5385e-11,1.2782e-10,1.8464e-11,5.1637e-09,1.023e-11,7.3295e-10,0.21219,1.1802e-10
-0.24437,-0.27078,-0.93111,0,0,0,1.6406,47.934,158.61,-2.305,-1.1974,3.8727e-10,0.43815,2.7598e-11,0.072436,6.985e-11,0.29447,0.1737,4.5588e-11,3.5014e-12,7.8192e-11,1.1841e-11,1.0566e-11,1.6205e-10,0.50241,3.9294e-10,0.54126,1.0235e-11,0.42615,0.51513,1.4007e-10,1,3.9133e-12,1,6.2613e-12,0.27822,3.0691e-12,0.71238,0.43769,1.3595e-10,0.32939,1.7863e-11
-0.26056,0.95765,-0.12251,0,0,0,34.642,-74.779,97.037,1.8364,-0.12282,1.7e-10,1.9991e-09,2.8577e-10,0.57893,1,4.7675e-10,6.6705e-10,9.464e-10,7.727e-11,1.7146e-09,1,0.54469,4.233e-09,1,3.7966e-09,1,0.76095,1,1,0.04632,1,0.61418,1,1.7827e-10,1.1273e-09,0.04689,1,2.445e-10,1.3824e-09,3.1472e-10,7.818e-08
-0.25152,0.93842,-0.23688,0,0,0,10.482,-74.996,103.7,1.8327,-0.23916,0.053583,1,1.0879e-16,0.28152,1,1.9551e-14,1.0531e-15,1.2388e-16,9.3209e-18,2.0987e-16,0.11384,1.3259e-15,0.74903,1.1082e-14,2.5046e-15,2.8139e-14,7.1711e-16,1,3.6474e-14,2.6481e-16,1,0.76316,1,3.1874e-17,2.2033e-15,1.9164e-17,1,0.23228,8.7079e-16,2.8118e-16,4.9389e-16
0.023955,0.84701,0.53103,0,0,0,5.0007,88.38,57.925,1.5425,0.55982,0.0030053,0.037401,0.0022547,0.064514,1,8.1787e-17,7.5149e-16,0.19464,0.48467,0.40397,0.029021,7.2473e-17,0.18889,1,0.10414,1,1.128e-16,0.85409,1,0.97189,0.93207,0.14285,0.45308,0.0042941,3.8297e-16,0.050155,4.7689e-15,4.1121e-17,0.047821,0.0051568,0.040284
-0.22835,-0.77413,0.5904,0,0,0,7.0342,73.565,53.815,-1.8576,0.63155,0.005867,0.079921,0.016537,0.06325,1,4.563e-17,3.2267e-16,0.29383,0.6197,0.44489,0.0073541,1.1587e-16,0.22189,1,0.1865,1,4.2517e-16,0.58786,1,0.94064,0.90014,0.030584,0.29279,0.0051228,2.9702e-16,0.0033584,1.0713e-15,2.293e-17,0.12172,0.48164,0.0043506
0.12008,-0.77032,-0.62625,0,0,0,1.9771,-81.14,128.77,-1.4162,-0.67674,2.6177e-13,2.9678e-12,4.3466e-13,0.10983,1.0533e-12,0.27931,0.12444,1.4898e-12,1.214e-13,2.7061e-12,2.9865e-13,2.1524e-13,2.0255e-12,0.47901,5.8207e-12,0.54006,2.3247e-13,0.97745,0.50898,0.38629,1,7.7658e-13,1,1.0524e-13,0.20998,5.1151e-14,0.79138,0.4224,2.3739e-12,0.65119,3.8919e-13
0.44071,-0.89741,-0.020471,0,0,0,2.2313,-63.845,91.173,-1.1143,-0.020473,4.1545e-16,4.5772e-15,1.0301e-15,0.090792,2.2211e-15,0.14157,0.062761,3.033e-14,0.11055,5.674e-13,5.5929e-16,4.0398e-16,3.4824e-15,0.55243,1.1134e-14,0.64024,4.4422e-16,1,0.5544,1,0.78934,1.1226e-15,1,2.6278e-16,0.13319,1.2826e-16,0.84661,0.32631,4.5133e-15,0.67639,7.7869e-16
0.34371,-0.93275,-0.10883,0,0,0,2.3658,-69.772,96.248,-1.2177,-0.10904,3.1578e-15,3.4953e-14,7.7822e-15,0.10059,1.6743e-14,0.10295,0.079319,2.2039e-13,0.071682,3.5587e-12,4.2401e-15,3.0612e-15,2.7082e-14,0.50233,8.4858e-14,0.58742,3.368e-15,1,0.51775,1,0.72636,8.4456e-15,1,1.9852e-15,0.1512,9.6789e-16,0.83514,0.36202,3.4115e-14,0.71768,5.8837e-15
-0.022654,0.95596,0.29263,0,0,0,7.5312,-88.642,72.985,1.5945,0.29697,0.0010542,0.013481,0.0029591,0.061159,1,1.2033e-14,9.2447e-14,0.10008,0.43371,0.35263,0.016888,1.2321e-14,0.24083,1,0.044372,1,2.0137e-14,0.93592,1,0.99017,0.96919,0.076509,0.47067,0.0017918,6.451e-14,0.11608,3.9392e-13,6.0616e-15,0.017015,0.0048234,0.0178
0.28333,-0.86278,0.41873,0,0,0,3.8317,-71.82,65.246,-1.2535,0.43205,2.5433e-14,2.5516e-13,6.6384e-14,0.048593,1.5825e-13,0.12552,0.030314,1.5616e-12,0.34125,2.9513e-12,3.6455e-14,2.7653e-14,6.4351e-13,0.50607,6.2726e-13,0.70231,3.0945e-14,1,0.56503,1,1,8.0822e-14,0.78256,1.7175e-14,0.10898,8.5541e-15,0.82192,0.056092,2.8657e-13,0.57485,5.1641e-14
-0.59023,-0.62623,0.50937,0,0,0,8.0899,46.695,59.378,-2.3266,0.53446,0.027876,0.26595,0.079463,0.17943,1,1.5039e-12,7.9517e-12,0.51601,0.61843,0.52605,0.064252,1.4711e-12,0.46578,1,0.39984,1,2.8224e-12,0.40127,1,0.80569,0.69926,0.38913,0.30164,0.0066709,8.6258e-12,0.0080302,8.9664e-12,7.5562e-13,0.36364,0.32573,0.11241
0.10368,0.88803,-0.44795,0,0,0,3.9683,83.341,116.61,1.4546,-0.46447,1.5912e-11,0.86717,1.0165e-12,0.020623,6.4526e-12,0.24552,0.033003,1.2418e-12,9.3891e-14,2.1099e-12,2.1989e-12,1.4094e-12,0.16282,0.24896,2.1141e-11,0.42263,1.5188e-12,0.21732,0.43843,3.0247e-12,1,6.1093e-12,1,2.5598e-13,0.064404,1.3536e-13,0.9372,0.31966,7.9726e-12,4.9622e-12,2.0115e-12
-0.68457,0.63419,0.35941,0,0,0,7.3296,-42.812,68.936,2.3944,0.36763,0.012314,0.22648,0.036725,0.22468,1,1.9678e-12,4.7247e-12,0.43934,0.48024,0.48838,0.16252,1.1668e-12,0.58227,1,0.36273,1,7.2335e-13,0.55401,1,0.80838,0.71227,0.44977,0.44813,0.0051463,8.5696e-12,0.10236,7.2284e-11,9.9474e-13,0.26945,0.081498,0.23281
-0.90987,0.27553,0.3102,0,0,0,9.5818,-16.847,71.929,2.8475,0.3154,0.020725,0.33532,0.12965,0.31079,1,2.7129e-11,1.0549e-10,0.47884,0.52269,0.49736,0.2238,2.9807e-11,0.84235,1,0.43571,1,5.8229e-11,0.44303,1,0.72681,0.66895,0.56032,0.39085,0.015686,1.6576e-10,0.12809,1.1392e-10,1.3759e-11,0.40232,0.22762,0.3572
-0.73802,-0.0025947,-0.67478,0,0,0,2.6551,0.20144,132.44,-3.1381,-0.74066,0.10002,1,2.582e-10,0.029624,8.5723e-10,0.35137,0.16398,2.5856e-10,1.9664e-11,4.3784e-10,3.2097e-10,1.5155e-10,0.1369,0.48763,7.7601e-09,0.53497,1.7659e-10,0.047289,0.51184,1.0154e-09,1,3.2788e-10,1,5.8264e-11,0.25601,2.8317e-11,0.73869,0.44817,2.3708e-09,1.1596e-09,3.8105e-10
-0.62664,-0.1633,-0.762,0,0,0,2.21,14.606,139.64,-2.8867,-0.8664,0.043151,1,3.688e-11,0.042934,1.5566e-10,0.31527,0.24735,4.0502e-11,3.0361e-12,6.8468e-11,5.183e-11,2.8345e-11,2.371e-10,0.54518,9.2382e-10,0.5689,3.1174e-11,0.14595,0.52943,7.9267e-11,1,1.2313e-10,1,8.1014e-12,0.35372,3.911e-12,0.62755,0.46406,3.1763e-10,0.073362,5.4366e-11
-0.56283,0.82656,-0.0032719,0,0,0,24.393,-55.748,90.187,2.1686,-0.0032719,0.028425,0.23653,0.070839,0.391,1,1.6924e-14,0.84313,0.39263,0.13963,0.45808,0.30296,1.8532e-14,1,1,0.3646,1,4.6748e-13,0.61873,1,0.77971,0.71464,0.4095,0.60413,0.046273,6.648e-14,0.53509,2.3702e-13,9.5606e-15,0.25281,0.084711,0.28153
-0.10118,0.37987,0.91949,0,0,0,3.3838,-75.085,23.149,1.8311,1.1668,0.0070697,0.10103,0.011392,0.06445,1,1.3952e-10,1.1333e-09,0.33182,0.51707,0.45802,0.0076089,9.8841e-11,0.19411,1,0.22493,1,1.4262e-10,0.67877,1,0.92063,0.85552,0.16974,0.39575,0.0092524,8.5608e-10,0.018588,4.9272e-09,7.4391e-11,0.13216,0.030314,0.025901
-0.2728,-0.90757,-0.31923,0,0,0,4.1199,73.27,108.62,-1.8628,-0.32492,7.3176e-14,0.0016432,7.2971e-14,0.12467,2.7712e-13,0.1875,0.20001,9.5574e-15,9.8052e-16,1.8769e-14,8.54e-14,4.9859e-14,6.6214e-13,0.46927,1.7978e-12,0.50937,5.0539e-14,0.63794,0.48046,6.4393e-14,1,2.3878e-14,1,1.5137e-14,0.32171,6.6376e-15,0.69726,0.52501,5.5207e-13,0.71832,9.7132e-14
0.90203,-0.39656,0.17054,0,0,0,1.8097,-23.732,80.181,-0.4142,0.17137,4.2565e-16,4.6492e-15,1.063e-15,0.062065,2.3229e-15,0.19286,0.05455,3.0293e-14,0.18402,8.1941e-13,5.7565e-16,4.2073e-16,3.2094e-15,0.4207,1.1354e-14,0.58952,4.63e-16,1,0.52838,1,0.91833,1.1782e-15,1,2.7089e-16,0.085039,1.326e-16,0.90614,0.14649,4.6733e-15,0.52609,8.0667e-16
-0.69187,-0.46497,-0.55238,0,0,0,3.0599,33.903,123.53,-2.5499,-0.58521,0.078544,1,5.0966e-11,0.045703,2.1186e-10,0.36421,0.31921,5.764e-11,4.3393e-12,9.7626e-11,6.8862e-11,3.8708e-11,3.2127e-10,0.4258,1.1659e-09,0.43801,4.2557e-11,0.10009,0.46417,1.2323e-10,1,1.721e-10,1,1.1283e-11,0.41944,5.4906e-12,0.61756,0.39241,4.3231e-10,0.075955,7.4546e-11
