-0.4202,0.68027,0.60056,0,0,0,4.9754,-58.297,53.09,2.1241,0.6442,0.0054153,0.074246,0.0070727,0.13534,1,5.1691e-15,0.80483,0.24174,0.45576,0.44613,0.088146,4.9107e-15,4.6311e-14,1,0.15,1,8.3107e-15,0.82212,1,0.9366,0.87504,0.23253,0.40409,0.0060771,2.9135e-14,0.056401,2.5037e-12,2.6057e-15,0.087177,0.014384,0.09036
0.057957,0.69546,-0.71623,0,0,0,2.4617,85.236,135.74,1.4877,-0.79838,5.0133e-10,9.0227e-10,9.4463e-11,0.10823,1.9925e-10,0.36677,0.21335,6.0568e-11,4.6043e-12,9.8118e-11,2.1247e-10,1.0712e-10,1.0476e-09,0.55113,1.9451e-09,0.58064,1.5178e-10,0.57322,0.5654,2.5566e-09,1,0.19735,1,1.8292e-11,0.28078,9.0634e-12,0.71981,0.38676,5.4006e-10,0.26853,3.156e-10
-0.94098,0.30011,-0.15648,0,0,0,18.042,-17.689,99.002,2.8329,-0.15712,0.73687,8.4753e-10,3.6176e-11,0.45779,0.98444,3.4766e-08,1.3341e-09,3.2965e-11,2.3562e-12,5.1181e-11,3.7509e-10,0.492,1,1.7325e-08,6.7124e-10,5.0215e-08,1.577e-09,0.57369,9.9059e-08,8.2623e-11,1,1,1,8.4444e-12,2.3287e-09,4.6958e-12,1,0.17366,5.8396e-10,1.8713e-10,3.5068e-10
0.2192,0.5105,0.83147,0,0,0,3.7541,66.762,33.75,1.1652,0.98175,0.0035885,0.045439,0.0080359,0.037002,1,8.6198e-11,0.32024,0.19895,0.48148,0.4181,0.012459,7.0776e-11,3.5886e-11,1,0.11318,1,1.1087e-10,0.84685,1,0.9645,0.9202,0.028882,0.35592,0.0060483,4.7748e-10,0.0056875,2.1442e-08,4.3477e-11,0.057465,0.0066504,0.019369
-0.365,0.72473,0.58441,0,0,0,5.0394,-63.268,54.238,2.0374,0.62416,0.0043442,0.063433,0.0039752,0.13811,1,3.6894e-11,0.76862,0.21309,0.45712,0.42578,0.091057,3.4981e-11,3.17e-10,1,0.1306,1,5.8868e-11,0.86254,1,0.94504,0.8837,0.24675,0.41267,0.0053129,2.0566e-10,0.050948,4.9999e-09,1.8601e-11,0.073116,0.0099018,0.10239
-0.034569,0.39277,0.91898,0,0,0,3.5023,-84.97,23.222,1.6586,1.1655,0.005733,0.075537,0.010895,0.055991,1,2.1737e-12,0.46285,0.25939,0.48205,0.4421,0.010095,2.0448e-12,6.5761e-11,1,0.1704,1,3.4702e-12,0.77109,1,0.94001,0.87672,0.066548,0.34163,0.0082723,1.2129e-11,0.017197,1.8807e-11,1.0957e-12,0.10197,0.013103,0.021469
0.45819,-0.83249,0.31148,0,0,0,2.4978,-61.172,71.851,-1.0677,0.31675,2.716e-17,2.7685e-16,6.7809e-17,0.065494,1.3665e-16,0.21515,0.12854,1.4232e-15,0.26914,7.1115e-15,3.161e-17,2.2642e-17,1.465e-16,0.55444,6.7889e-16,0.63046,2.5306e-17,1,0.55224,1,1,7.4734e-17,0.85374,1.6265e-17,0.18535,7.3011e-18,0.81895,0.11348,2.9391e-16,0.60174,5.0588e-17
-0.12273,-0.35026,-0.92858,0,0,0,1.8462,70.69,158.21,-1.9078,-1.1906,5.2592e-15,3.8483e-14,2.8899e-15,0.077471,1.6424e-14,0.23473,0.22785,9.6785e-15,9.7523e-16,1.912e-14,3.7954e-15,2.7874e-15,1.727e-14,0.52739,5.2427e-14,0.56437,3.1357e-15,0.43847,0.52587,0.015175,1,1.9429e-14,1,5.9501e-16,0.2988,3.3136e-16,0.69957,0.49011,3.6088e-14,0.44436,6.2166e-15
-0.35872,0.61948,0.69826,0,0,0,4.3929,-59.927,45.713,2.0957,0.77296,0.0055965,0.076664,0.0053977,0.1208,1,2.9531e-11,0.71348,0.24203,0.46841,0.43748,0.068717,2.7985e-11,2.5409e-10,1,0.15583,1,4.707e-11,0.82114,1,0.93497,0.87004,0.20758,0.38156,0.0069053,1.647e-10,0.039667,9.7747e-10,1.4889e-11,0.090436,0.012633,0.093005
-0.43481,-0.23987,0.86799,0,0,0,4.1303,28.884,29.775,-2.6375,1.0511,0.010105,0.14274,0.020177,0.086435,1,3.4808e-13,0.69595,0.35684,0.5245,0.47101,0.029111,3.2969e-13,2.9873e-12,1,0.27005,1,5.5455e-13,0.58668,1,0.88868,0.81614,0.1324,0.32065,0.010677,1.9425e-12,0.012765,5.8156e-11,1.7549e-13,0.18687,0.057004,0.044216
-0.21995,0.90765,0.35747,0,0,0,7.1314,-76.378,69.055,1.8085,0.36556,0.0028864,0.029532,0.0034575,0.10095,1,2.0505e-15,0.76545,0.12576,0.38005,0.38323,0.029946,1.6489e-15,6.4839e-15,1,0.074221,1,2.4729e-15,0.91291,1,0.97544,0.93679,0.062801,0.44603,0.0037324,1.1417e-14,0.12396,3.1491e-13,1.0343e-15,0.036608,0.0072482,0.028331
-0.075122,0.8536,0.51548,0,0,0,5.3925,-84.971,58.97,1.6586,0.54157,0.0026441,0.032439,0.0019335,0.078529,1,3.4296e-13,0.55376,0.13178,0.42996,0.36398,0.029925,4.2283e-13,1.3161e-11,1,0.078395,1,9.8589e-13,0.90989,1,0.97332,0.93415,0.070649,0.41467,0.0033793,1.9175e-12,0.066794,1.4408e-11,1.7292e-13,0.039318,0.005934,0.034605
-0.054326,0.87212,0.48626,0,0,0,5.6256,-86.436,60.905,1.633,0.50781,0.0023645,0.026819,0.001996,0.074549,1,2.8759e-13,0.54222,0.11445,0.42377,0.35248,0.023841,3.026e-13,6.2381e-12,1,0.067943,1,5.7795e-13,0.92257,1,0.97828,0.94236,0.054741,0.42096,0.0028445,1.6104e-12,0.072571,1.4473e-11,1.45e-13,0.032876,0.0054577,0.026981
-0.43191,-0.87578,-0.21555,0,0,0,8.6179,63.749,102.45,-2.029,-0.21725,0.026472,3.8606e-15,2.2368e-16,0.17445,4.7965e-16,0.13151,0.47073,1.9176e-16,1.3735e-17,2.9754e-16,1.2422e-16,6.4992e-17,2.7746e-16,0.49841,5.148e-15,0.52131,7.0644e-17,0.53341,0.49281,5.9442e-16,1,0.072038,1,3.1577e-17,0.49235,1.3024e-17,0.51659,0.71817,3.5549e-15,1,2.0858e-16
-0.94306,-0.11809,0.31096,0,0,0,11.958,7.1376,71.883,-3.017,0.3162,0.05607,0.29795,0.13983,0.31036,1,3.7304e-13,1,0.46397,0.52449,0.49957,0.16807,4.847e-13,0.45942,1,0.4091,1,7.8334e-13,0.37699,1,0.77886,0.72969,0.51207,0.30897,0.072844,3.0379e-12,0.088751,3.4843e-13,2.0131e-13,0.37457,0.23019,0.2834
0.66743,0.34939,-0.65763,0,0,0,2.0963,27.631,131.12,0.48226,-0.71766,7.1622e-18,8.9117e-17,1.4639e-17,0.084414,2.9843e-17,0.24549,0.12674,1.0216e-16,8.7934e-18,1.1725e-16,7.5796e-18,4.8666e-18,4.9361e-17,0.55186,1.8602e-16,0.62029,5.4466e-18,1,0.55697,0.75796,0.91512,1.4169e-17,1,3.494e-18,0.1784,1.494e-18,0.81469,0.4156,6.2193e-17,0.54966,1.0797e-17
0.85562,0.31319,0.41209,0,0,0,3.0382,20.104,65.664,0.35089,0.42475,5.3339e-12,5.5132e-11,1.3185e-11,0.016458,5.6038e-12,0.18248,0.053582,2.8042e-10,0.31307,6.2061e-10,5.3551e-12,4.4526e-12,6.833e-11,0.66663,1.3365e-10,0.77189,5.1891e-12,1,0.66828,1,1,1.3297e-11,0.7334,2.6919e-12,0.084563,9.1955e-13,0.921,0.042502,4.9615e-11,0.27805,7.3571e-12
-0.019246,0.35058,-0.93633,0,0,0,1.8623,-86.858,159.44,1.6256,-1.212,2.0198e-14,1.4322e-13,1.5525e-14,0.094425,5.6763e-14,0.35175,0.22016,2.1989e-14,1.6211e-15,3.4887e-14,1.3176e-14,9.8744e-15,7.5044e-14,0.52452,2.2704e-13,0.5605,1.1081e-14,0.50708,0.52803,1.2764e-13,1,0.10962,1,3.3136e-15,0.28837,1.5935e-15,0.7105,0.40271,1.3244e-13,0.34528,2.1483e-14
-0.83196,0.32983,-0.44615,0,0,0,4.8812,-21.626,116.5,2.7641,-0.46246,0.12598,0.3644,2.7526e-12,0.30073,1.4948e-11,0.43883,0.56665,2.9614e-12,2.0936e-13,4.5819e-12,4.2363e-12,2.5452e-12,2.6973e-10,0.53141,7.4149e-11,0.53394,2.9101e-12,1,0.51494,4.8585e-12,1,0.99815,1,5.4178e-13,0.53104,2.5594e-13,0.45393,0.40265,2.5585e-11,7.3917e-10,5.2557e-12
-0.089727,0.41001,-0.90766,0,0,0,1.9456,-77.656,155.18,1.7862,-1.1377,3.484e-14,2.3928e-13,2.1521e-14,0.11191,7.5654e-14,0.36438,0.2315,3.1456e-14,2.3352e-15,5.0139e-14,1.7575e-14,1.3565e-14,1.2348e-13,0.52032,3.5027e-13,0.55401,1.537e-14,0.56214,0.52498,2.332e-13,1,0.17285,1,4.5148e-15,0.29909,2.1672e-15,0.70082,0.39356,2.0051e-13,0.34531,2.9212e-14
-0.25632,-0.53394,-0.80574,0,0,0,2.1548,64.356,143.68,-2.0184,-0.93692,7.717e-13,5.2098e-12,6.2311e-13,0.091236,2.2048e-12,0.32128,0.24324,9.4125e-13,6.9661e-14,1.4977e-12,5.1097e-13,3.8194e-13,2.5765e-12,0.50405,8.5441e-12,0.53252,4.2949e-13,0.45439,0.51201,5.8434e-12,1,0.02696,1,1.3409e-13,0.32409,6.4237e-14,0.68292,0.44784,5.0149e-12,0.48968,8.4043e-13
0.72461,-0.23756,0.64692,0,0,0,2.8716,-18.151,49.691,-0.3168,0.70353,3.6441e-12,3.7523e-11,8.9645e-12,0.018075,8.3909e-12,0.094612,0.076734,1.9782e-10,0.38258,6.4148e-09,3.86e-12,2.5596e-12,3.2164e-11,0.73935,9.1771e-11,0.80308,2.8128e-12,1,0.67784,1,1,8.6626e-12,0.61791,1.9957e-12,0.11524,7.7653e-13,0.89001,0.041154,3.3762e-11,0.34193,5.0111e-12
0.13809,-0.91055,0.38966,0,0,0,4.384,-81.376,67.067,-1.4203,0.40026,4.8707e-18,5.1817e-17,1.1936e-17,0.061012,2.3713e-17,0.14976,0.15385,2.7237e-16,0.37444,3.6361e-15,5.7227e-18,4.0173e-18,2.7491e-17,0.57196,1.2469e-16,0.72241,4.4971e-18,1,0.64893,1,1,1.362e-17,0.67221,2.9155e-18,0.19443,1.2888e-18,0.77126,0.065066,5.0747e-17,0.64811,9.1596e-18
-0.61047,-0.70251,-0.3658,0,0,0,5.3638,49.01,111.46,-2.2862,-0.37449,1.9176e-10,1.3315e-09,1.3798e-10,0.27521,3.1446e-10,0.17629,0.4556,3.0129e-10,2.5111e-11,5.0286e-10,5.2354e-12,5.3065e-11,4.0079e-10,0.47548,3.4713e-10,0.49412,5.4365e-11,0.93423,0.47498,3.04e-09,1,0.52644,1,3.387e-11,0.49849,1.7552e-11,0.52809,0.60394,8.893e-10,0.82653,1.2873e-10
0.0097874,-0.43486,0.90044,0,0,0,4.0511,-88.711,25.783,-1.5483,1.1208,0.002112,0.028473,0.0048905,0.053683,1,2.0486e-11,0.39283,0.15363,0.54735,0.42523,0.0016093,5.4158e-11,8.6122e-10,1,0.073606,1,1.299e-10,0.96642,1,0.97594,0.94229,0.0099575,0.21456,0.0009514,1.1478e-10,0.00047918,8.9348e-09,1.0337e-11,0.01713,0.28924,0.0026441
-0.0072951,-0.36467,-0.93111,0,0,0,1.79,88.854,158.61,-1.5908,-1.1974,9.4004e-18,6.7194e-17,1.1238e-17,0.083284,8.6952e-17,0.24992,0.20659,3.0829e-17,2.6384e-18,5.5925e-17,1.156e-17,1.0323e-17,1.7581e-16,0.51146,1.4927e-16,0.54861,1.0617e-17,0.57885,0.51865,0.16398,1,6.757e-16,1,2.2222e-18,0.29205,1.0688e-18,0.71324,0.4656,6.3374e-17,0.49705,1.6371e-17
-0.85097,-0.51073,-0.12251,0,0,0,24.925,30.971,97.037,-2.601,-0.12282,1,0.044772,5.3185e-14,0.32246,3.1135e-12,0.66555,0.37373,3.6411e-14,2.4884e-15,5.6042e-14,7.4754e-12,0.086143,1,0.37995,1.3255e-12,0.38022,7.7851e-12,0.13452,0.43999,8.5395e-14,1,1,1,1.0511e-14,0.46413,5.3129e-15,0.58912,0.7022,1.3636e-12,4.8076e-13,5.9309e-13
0.14025,-0.96136,-0.23688,0,0,0,2.758,-81.7,103.7,-1.4259,-0.23916,1.1632e-13,1.2767e-12,2.7893e-13,0.11097,5.4035e-13,0.13079,0.16286,7.2962e-12,0.080461,6.2792e-11,1.3151e-13,9.0093e-14,5.7586e-13,0.46286,3.0521e-12,0.50934,1.0072e-13,1,0.48236,1,0.83955,2.766e-13,1,6.6996e-14,0.27743,2.9325e-14,0.75477,0.36766,1.169e-12,0.81515,2.0075e-13
-0.66126,0.52985,0.53103,0,0,0,5.7713,-38.704,57.925,2.4661,0.55982,0.0058701,0.11674,0.010837,0.19189,1,6.9498e-11,1,0.31734,0.46405,0.46529,0.14027,7.5237e-11,0.0287,1,0.21721,1,1.3907e-10,0.7369,1,0.89968,0.81833,0.35694,0.4105,0.003742,5.9435e-10,0.062075,3.3996e-08,3.4931e-11,0.13761,0.034146,0.1605
-0.63684,-0.49585,0.5904,0,0,0,6.7057,37.904,53.815,-2.48,0.63155,0.018539,0.21973,0.045948,0.14422,1,1.687e-11,1,0.45788,0.56444,0.51091,0.048891,1.5593e-11,0.021766,1,0.35487,1,3.013e-11,0.43624,1,0.83617,0.74122,0.25166,0.28901,0.0077202,8.9154e-11,0.020894,5.9537e-10,8.5295e-12,0.28506,0.12318,0.094535
0.012574,0.77952,-0.62625,0,0,0,2.8679,89.076,128.77,1.5547,-0.67674,2.3984e-11,1.7403e-10,1.8669e-11,0.13369,5.8375e-11,0.37229,0.22672,2.0213e-11,1.5389e-12,3.285e-11,2.0054e-11,1.4309e-11,1.5888e-10,0.51287,3.947e-10,0.54723,1.6268e-11,0.66088,0.5218,3.0379e-10,1,0.30192,1,3.0706e-12,0.29317,1.3707e-12,0.70857,0.35508,2.2509e-10,0.24316,3.0594e-11
-0.24987,0.96806,-0.020471,0,0,0,29.026,-75.527,91.173,1.8234,-0.020473,8.0539e-17,9.5486e-16,1.8671e-16,0.32207,1,6.9581e-17,2.683e-15,1.1946e-15,1.1728e-16,2.1888e-15,0.55741,9.9951e-17,0.87806,1,1.9366e-15,1,1.8121e-16,1,1,1,1,0.50549,1,8.4699e-17,3.6666e-16,0.33828,0.50009,3.5119e-17,1.0469e-15,2.5433e-16,1.6883e-15
0.98674,0.12045,-0.10883,0,0,0,1.8422,6.9597,96.248,0.12147,-0.10904,6.99e-18,6.6971e-17,1.7632e-17,0.066166,3.608e-17,0.3131,0.11041,1.6533e-16,0.14814,5.1668e-15,8.2611e-18,5.9721e-18,3.7565e-17,0.46662,1.5844e-16,0.54127,6.6754e-18,1,0.51742,1,0.95652,2.0203e-17,1,4.2929e-18,0.13953,1.9161e-18,0.86607,0.14068,7.7503e-17,0.52242,1.3311e-17
-0.5489,0.78299,0.29263,0,0,0,8.6941,-54.969,72.985,2.1822,0.29697,0.012785,0.097887,0.013181,0.18296,1,3.4064e-11,1,0.25762,0.35607,0.44327,0.10804,3.6613e-11,0.10733,1,0.18201,1,6.6225e-11,0.80144,1,0.91449,0.843,0.21848,0.39787,0.01579,2.6789e-10,0.15217,1.4883e-10,1.7108e-11,0.11372,0.027376,0.11301
0.57092,0.7062,0.41873,0,0,0,5.7057,51.046,65.246,0.89093,0.43205,5.3435e-14,5.43e-13,1.3334e-13,2.0485e-12,0.34261,5.7552e-12,1.3952e-12,2.7561e-12,0.44179,1.4733e-11,2.3019e-13,1.1228e-12,0.10088,0.85465,1.3303e-12,1,7.8641e-13,1,1,1,1,0.065897,0.53924,6.7384e-14,3.6596e-12,7.5226e-14,1,1.0225e-11,1.0974e-12,3.6368e-13,5.6085e-13
-0.731,0.45408,0.50937,0,0,0,6.1006,-31.848,59.378,2.5857,0.53446,0.0067767,0.14332,0.017275,0.20592,1,1.4717e-12,1,0.35341,0.46613,0.47326,0.14769,1.5535e-12,0.066361,1,0.25721,1,2.8882e-12,0.6742,1,0.87813,0.79088,0.38031,0.40898,0.0043041,1.0777e-11,0.064072,5.804e-11,7.3898e-13,0.17043,0.04786,0.17971
0.51147,0.73331,-0.44795,0,0,0,3.4302,55.105,116.61,0.96176,-0.46447,1.5889e-11,8.612e-11,1.3996e-11,0.055235,8.1559e-11,0.31659,0.11608,2.4608e-11,2.2895e-12,4.5176e-11,1.4313e-11,9.7207e-12,1.9074e-11,0.4762,1.6619e-10,0.55002,1.1189e-11,0.79923,0.52378,0.43783,1,3.5969e-10,1,2.4309e-12,0.16888,1.3817e-12,0.83644,0.32621,1.342e-10,0.3095,2.5123e-11
0.44446,-0.82054,0.35941,0,0,0,2.62,-61.557,68.936,-1.0744,0.36763,4.4233e-16,4.5083e-15,1.1032e-15,0.061601,2.2332e-15,0.17228,0.12645,2.303e-14,0.28702,1.2512e-13,5.1582e-16,3.6979e-16,2.365e-15,0.60566,1.1035e-14,0.68807,4.1335e-16,1,0.56127,1,1,1.2211e-15,0.81996,2.6531e-16,0.18343,1.1922e-16,0.82279,0.13326,4.7949e-15,0.58683,8.2627e-16
-0.064464,-0.94848,0.3102,0,0,0,7.2249,86.112,71.929,-1.6387,0.3154,8.203e-12,9.0645e-11,2.1197e-11,0.079051,4.74e-11,0.054382,0.22981,4.7288e-10,0.43905,1.6722e-10,1.0971e-11,8.1069e-12,5.3412e-11,0.78104,2.2445e-10,0.83882,9.0239e-12,1,0.69234,1,1,2.6134e-11,0.5805,5.5328e-12,0.18975,2.5138e-12,0.69756,0.17007,9.9347e-11,0.82776,1.716e-11
0.60014,0.42955,-0.67478,0,0,0,2.2246,35.593,132.44,0.62122,-0.74066,2.7026e-11,2.5982e-10,4.2551e-11,0.08101,1.1391e-10,0.30851,0.12984,1.5137e-10,1.1845e-11,2.5474e-10,2.6564e-11,2.0307e-11,1.5906e-10,0.50973,5.4137e-10,0.57067,2.2849e-11,0.98335,0.5333,0.61334,1,2.4437e-10,1,9.7486e-12,0.19064,4.4063e-12,0.81084,0.37586,2.5596e-10,0.51057,4.3662e-11
0.27805,-0.58484,-0.762,0,0,0,1.898,-64.572,139.64,-1.127,-0.8664,1.4533e-18,1.7363e-17,2.5525e-18,0.10593,7.3981e-18,0.2205,0.16994,1.855e-16,2.2633e-17,7.6538e-16,1.0628e-18,1.0395e-18,1.391e-18,0.5194,2.5801e-17,0.57167,1.2145e-18,1,0.52648,0.69638,0.94013,3.5566e-18,1,7.1123e-19,0.24641,3.3266e-19,0.75833,0.46196,1.1995e-17,0.70225,2.8841e-18
0.14332,0.98967,-0.0032719,0,0,0,15.215,81.76,90.187,1.427,-0.0032719,2.6866e-12,2.9392e-11,6.4652e-12,0.13494,1,1.0178e-10,3.2518e-11,1.7172e-10,0.15886,5.1675e-09,5.5892e-11,0.35279,1.7536e-10,0.75255,7.0501e-11,1,6.2514e-11,1,1,1,0.93134,2.8862e-11,1,4.1445e-12,5.0234e-11,0.01073,1,3.2939e-10,2.9814e-11,8.6851e-12,2.2125e-11
0.30766,0.24472,0.91949,0,0,0,3.5453,38.499,23.149,0.67193,1.1668,0.0020586,0.025532,0.0043764,0.03352,1,1.4033e-15,0.26275,0.11306,0.5098,0.36376,0.0011716,3.3709e-15,3.1313e-14,1,0.060583,1,1.1039e-14,0.93257,1,0.97885,0.95097,0.0050016,0.32082,0.00090137,7.3553e-15,0.00013232,3.5054e-13,7.0861e-16,0.032352,0.11081,0.0025244
-0.49376,-0.80889,-0.31923,0,0,0,5.8883,58.599,108.62,-2.1188,-0.32492,2.496e-11,1.0446e-10,3.0869e-12,0.21112,8.3294e-11,0.14468,0.41516,8.9542e-12,7.4124e-13,1.5311e-11,2.9162e-11,2.3388e-11,6.0164e-10,0.49266,1.3824e-10,0.51955,1.4346e-11,0.7213,0.48452,3.4961e-10,1,0.2761,1,1.5485e-12,0.47017,1.0524e-12,0.5521,0.64177,8.1678e-11,0.86412,3.3345e-11
0.94549,-0.27742,0.17054,0,0,0,1.7799,-16.353,80.181,-0.28541,0.17137,4.6753e-16,4.7612e-15,1.1683e-15,0.060659,2.3807e-15,0.22207,0.10528,2.4083e-14,0.21395,2.0096e-13,5.4547e-16,3.9404e-16,2.528e-15,0.55575,1.1593e-14,0.63772,4.4063e-16,1,0.56643,1,1,1.3198e-15,0.94209,2.809e-16,0.15017,1.2683e-16,0.85175,0.1608,5.0811e-15,0.52518,8.7809e-16
0.32897,-0.76594,-0.55238,0,0,0,2.0397,-66.757,123.53,-1.1651,-0.58521,8.6961e-16,9.2608e-15,2.0821e-15,0.11048,4.1077e-15,0.18028,0.15839,3.9627e-14,0.0061417,2.0553e-12,9.9725e-16,6.7996e-16,4.2362e-15,0.47521,2.2398e-14,0.52607,7.5322e-16,1,0.50355,1,0.74628,2.0762e-15,1,5.0103e-16,0.24349,2.1954e-16,0.77221,0.41218,8.7175e-15,0.76985,1.4924e-15
-0.61801,-0.60459,0.50253,0,0,0,8.3674,44.371,59.832,-2.3672,0.52653,0.024386,0.24322,0.061899,0.17668,1,2.9327e-13,1,0.40938,0.62727,0.47198,0.0054796,3.9204e-13,0.067288,1,0.37864,1,1.1042e-12,0.36896,1,0.82638,0.80129,0.35701,0.42757,0.016165,2.7761e-12,0.022633,7.5216e-11,1.4799e-13,0.32663,0.22025,0.04965
