0.69282,0.22601,-0.68477,0,0,0,1.5791,18.067,133.22,0.31533,-0.75429,4.8691e-17,5.4799e-16,1.0139e-16,0.087937,2.069e-16,0.25657,0.12719,9.9735e-16,9.1534e-17,1.8137e-15,5.1239e-17,3.1408e-17,2.3521e-16,0.54144,1.099e-15,0.60744,3.4923e-17,1,0.55011,0.821,0.87144,9.4346e-17,1,2.4216e-17,0.1843,1.0319e-17,0.81152,0.4007,4.2077e-16,0.58201,7.3108e-17
0.20787,0.26638,0.94119,0,0,0,2.8348,52.033,19.748,0.90815,1.2261,0.002465,0.047713,0.0090605,0.03862,1,2.124e-16,0.32251,0.16618,0.50336,0.37769,0.0052139,2.2242e-16,1.1796e-15,1,0.10754,1,4.0146e-16,0.86181,1,0.96022,0.92103,0.025357,0.32655,0.0036041,1.3836e-15,0.0026131,8.9308e-15,1.0728e-16,0.061599,0.070302,0.0069159
-0.052346,-0.40156,0.91433,0,0,0,3.2488,82.573,23.889,-1.7004,1.1539,0.004046,0.064097,0.012552,0.047243,1,4.4955e-11,0.4346,0.20864,0.54678,0.41007,0.0039753,5.1527e-11,6.9759e-10,1,0.14176,1,9.8362e-11,0.78237,1,0.94804,0.91236,0.0099542,0.28942,0.0026278,2.5184e-10,0.00097863,2.1903e-10,2.2665e-11,0.060987,0.20668,0.0036106
-0.99338,0.11106,-0.029249,0,0,0,47.924,-6.3793,91.676,3.0303,-0.029253,1,1,1,1,0.68039,0.0024075,1,1.3568e-13,9.6269e-15,1.9296e-13,1,1,1,1,1,1,1,1.071e-13,1,0.67399,1,0.45144,3.9326e-12,0.53061,1,0.034672,5.835e-12,5.3946e-12,4.1698e-12,6.1177e-13,1
-0.4202,0.68027,0.60056,0,0,0,4.0708,-58.297,53.09,2.1241,0.6442,0.0052247,0.075443,0.0045612,0.13826,1,2.5987e-17,0.80483,0.23562,0.45694,0.43419,0.087671,2.4708e-17,2.4213e-16,1,0.15129,1,4.1687e-17,0.83024,1,0.9352,0.8709,0.23595,0.3981,0.0059692,1.4462e-16,0.054316,1.5867e-15,1.3103e-17,0.087985,0.013025,0.10548
0.057957,0.69546,-0.71623,0,0,0,2.0141,85.236,135.74,1.4877,-0.79838,1.3127e-09,5.0441e-09,2.1641e-10,0.10823,3.7466e-10,0.37242,0.21616,1.1886e-10,9.0391e-12,1.9254e-10,3.3425e-10,2.6474e-10,2.0469e-09,0.54232,5.2635e-09,0.57569,2.3389e-10,0.57322,0.55879,4.9873e-09,1,0.19735,1,4.0004e-11,0.27814,1.9846e-11,0.72133,0.38036,2.1492e-09,0.26853,3.1171e-10
-0.94098,0.30011,-0.15648,0,0,0,14.762,-17.689,99.002,2.8329,-0.15712,0.73687,1.0131e-14,4.2928e-16,0.45779,0.98444,5.3285e-13,2.6031e-14,3.9015e-16,2.7887e-17,6.0563e-16,9.7113e-15,0.492,1,1.9191e-13,8.0117e-15,1.1954e-13,1.9371e-14,0.57369,9.4925e-13,9.789e-16,1,1,1,1.022e-16,4.4801e-14,5.8515e-17,1,0.17366,7.0483e-15,1.9905e-15,7.0863e-15
0.2192,0.5105,0.83147,0,0,0,3.0715,66.762,33.75,1.1652,0.98175,0.0040686,0.053842,0.0075339,0.037137,1,2.3352e-16,0.32024,0.18557,0.47993,0.40175,0.003708,2.2028e-16,2.7294e-15,1,0.11646,1,3.7556e-16,0.85333,1,0.9553,0.90983,0.033247,0.33998,0.0046952,1.2841e-15,0.0082752,2.1157e-14,1.1779e-16,0.071077,0.0025729,0.010138
-0.365,0.72473,0.58441,0,0,0,4.1232,-63.268,54.238,2.0374,0.62416,0.004981,0.069598,0.0037376,0.1257,1,3.4324e-17,0.76862,0.2204,0.44812,0.42529,0.073866,3.301e-17,3.6759e-16,1,0.1417,1,5.6492e-17,0.83887,1,0.94067,0.88024,0.19515,0.39629,0.0057408,1.9068e-16,0.060603,1.6221e-16,1.7308e-17,0.082092,0.012483,0.089153
-0.034569,0.39277,0.91898,0,0,0,2.8655,-84.97,23.222,1.6586,1.1655,0.0057667,0.074422,0.015878,0.055405,1,2.023e-16,0.46285,0.23309,0.4877,0.42804,0.021903,1.748e-16,2.1806e-15,1,0.15435,1,2.709e-16,0.78981,1,0.93734,0.89362,0.061512,0.33463,0.0088576,1.103e-15,0.01269,1.1679e-14,1.0215e-16,0.093735,0.008219,0.037464
0.45819,-0.83249,0.31148,0,0,0,2.0436,-61.172,71.851,-1.0677,0.31675,4.9684e-16,5.0662e-15,1.2381e-15,0.065494,2.5063e-15,0.21214,0.12629,2.581e-14,0.26914,1.4181e-13,5.7894e-16,4.1413e-16,2.7033e-15,0.55104,1.2379e-14,0.62871,4.6277e-16,1,0.54843,1,1,1.3661e-15,0.85374,2.9763e-16,0.18827,1.3343e-16,0.8172,0.11318,5.3722e-15,0.60174,9.2575e-16
-0.12273,-0.35026,-0.92858,0,0,0,1.5105,70.69,158.21,-1.9078,-1.1906,1.2577e-14,1.0295e-13,1.0654e-14,0.077471,4.789e-14,0.32153,0.23184,1.9747e-14,1.9233e-15,3.791e-14,1.0759e-14,7.4586e-15,5.7949e-14,0.54902,1.6598e-13,0.58861,8.3226e-15,0.43847,0.54178,0.015175,1,3.994e-14,1,2.167e-15,0.28292,1.0621e-15,0.7052,0.46008,9.5364e-14,0.44436,1.6795e-14
-0.35872,0.61948,0.69826,0,0,0,3.5942,-59.927,45.713,2.0957,0.77296,0.0050984,0.086489,0.006092,0.10459,1,1.6593e-10,0.71348,0.25827,0.45615,0.44028,0.049563,1.5648e-10,1.5096e-09,1,0.17472,1,2.6243e-10,0.78138,1,0.92718,0.86211,0.14232,0.36281,0.0054064,9.2277e-10,0.052833,3.3019e-10,8.372e-11,0.10492,0.018899,0.070597
-0.43481,-0.23987,0.86799,0,0,0,3.3793,28.884,29.775,-2.6375,1.0511,0.013521,0.15785,0.027064,0.070734,1,4.7307e-11,0.69595,0.35964,0.52172,0.46461,0.017729,4.486e-11,4.2224e-10,1,0.29024,1,7.5482e-11,0.53438,1,0.87726,0.82185,0.08768,0.32181,0.014667,2.6391e-10,0.015574,1.2635e-09,2.3851e-11,0.20767,0.018345,0.036248
-0.21995,0.90765,0.35747,0,0,0,5.8348,-76.378,69.055,1.8085,0.36556,0.0025916,0.030392,0.0026398,0.10277,1,1.1374e-10,0.76545,0.12928,0.38174,0.38848,0.035822,8.6262e-11,6.2523e-11,1,0.073831,1,1.2461e-10,0.91111,1,0.97499,0.93831,0.069563,0.45081,0.0024794,6.3056e-10,0.12205,1.6887e-08,5.7365e-11,0.037125,0.0073095,0.032168
-0.075122,0.8536,0.51548,0,0,0,4.412,-84.971,58.97,1.6586,0.54157,0.0027863,0.033887,0.0019347,0.075609,1,3.0997e-15,0.55376,0.13496,0.42751,0.37107,0.027585,4.325e-15,1.5663e-13,1,0.079913,1,1.2e-14,0.90693,1,0.97204,0.93399,0.059099,0.40769,0.0042685,1.7031e-14,0.068046,5.3553e-13,1.5637e-15,0.040832,0.0042902,0.033207
-0.054326,0.87212,0.48626,0,0,0,4.6027,-86.436,60.905,1.633,0.50781,0.0016554,0.018086,0.0057673,0.074383,1,1.4031e-12,0.54222,0.11149,0.4199,0.42847,0.026814,1.3159e-12,4.8531e-12,1,0.050657,1,2.1928e-12,0.95036,1,0.98402,0.95371,0.051118,0.41075,0.0035921,7.7688e-12,0.073135,1.4772e-11,7.0763e-13,0.01391,0.017908,0.026726
-0.43191,-0.87578,-0.21555,0,0,0,7.051,63.749,102.45,-2.029,-0.21725,0.026472,1.3606e-15,8.547e-17,0.17445,1.4551e-16,0.18775,0.46566,7.2973e-17,5.2294e-18,1.1327e-16,3.9898e-17,1.8297e-17,5.6408e-17,0.48138,1.7054e-15,0.50137,2.026e-17,0.53341,0.47912,2.1795e-16,1,0.072038,1,1.172e-17,0.50188,4.6328e-18,0.5214,0.67891,1.1657e-15,1,6.8298e-17
-0.94306,-0.11809,0.31096,0,0,0,9.7835,7.1376,71.883,-3.017,0.3162,0.033572,0.3324,0.15556,0.33654,1,3.4077e-13,1,0.474,0.53509,0.50022,0.20149,3.3766e-13,0.45942,1,0.43147,1,7.4056e-13,0.3802,1,0.75192,0.70818,0.5637,0.32464,0.045672,4.4586e-12,0.078797,2.4035e-11,1.6835e-13,0.41117,0.26155,0.35652
0.66743,0.34939,-0.65763,0,0,0,1.7151,27.631,131.12,0.48226,-0.71766,2.9026e-11,3.3281e-10,6.1719e-11,0.084414,1.4716e-10,0.26587,0.1249,2.7945e-09,4.6711e-10,8.6806e-09,2.9716e-11,1.356e-11,5.359e-11,0.54055,6.4403e-10,0.60649,1.4445e-11,1,0.55076,0.75796,0.91512,5.1609e-11,1,1.5212e-11,0.18097,6.2452e-12,0.81486,0.39861,2.2336e-10,0.54966,4.09e-11
0.85562,0.31319,0.41209,0,0,0,2.4858,20.104,65.664,0.35089,0.42475,4.6792e-18,4.7706e-17,1.1686e-17,0.016458,2.3803e-17,0.1673,0.053652,2.4598e-16,0.31307,1.3705e-15,5.4595e-18,3.8933e-18,2.5236e-17,0.65534,1.1703e-16,0.75925,4.3502e-18,1,0.65279,1,1,1.29e-17,0.7334,2.8057e-18,0.084886,1.2603e-18,0.9178,0.042894,5.0571e-17,0.27805,8.7257e-18
-0.019246,0.35058,-0.93633,0,0,0,1.5237,-86.858,159.44,1.6256,-1.212,1.0067e-10,6.7225e-10,6.9505e-11,0.094425,2.4502e-10,0.34553,0.22008,1.0474e-10,7.7798e-12,1.6689e-10,5.7711e-11,4.3743e-11,3.4406e-10,0.52704,1.037e-09,0.56272,4.9213e-11,0.50708,0.529,6.8023e-10,1,0.10962,1,1.4825e-11,0.28809,7.1006e-12,0.70974,0.40705,6.0616e-10,0.34528,9.3793e-11
-0.83196,0.32983,-0.44615,0,0,0,3.9937,-21.626,116.5,2.7641,-0.46246,0.12598,0.3644,1.576e-16,0.30073,1.5567e-15,0.44191,0.56081,1.6018e-16,1.1246e-17,2.4747e-16,9.3376e-16,4.9546e-16,1.395e-15,0.53347,2.9432e-15,0.53437,5.3662e-16,1,0.51523,2.6279e-16,1,0.99815,1,1.2015e-17,0.53528,3.4308e-18,0.44915,0.40128,9.8079e-16,3.7772e-14,3.0985e-16
-0.089727,0.41001,-0.90766,0,0,0,1.5919,-77.656,155.18,1.7862,-1.1377,2.0772e-12,1.4671e-11,1.231e-12,0.11191,4.1161e-12,0.36905,0.23032,1.857e-12,1.3825e-13,2.9644e-12,9.7268e-13,7.4121e-13,6.9056e-12,0.51903,2.0308e-11,0.55191,8.3557e-13,0.56214,0.5241,1.4932e-11,1,0.17285,1,2.5797e-13,0.30001,1.2347e-13,0.70014,0.39022,1.1369e-11,0.34531,1.5918e-12
-0.25632,-0.53394,-0.80574,0,0,0,1.7631,64.356,143.68,-2.0184,-0.93692,9.3531e-11,6.04e-10,7.0489e-11,0.091236,2.492e-10,0.40181,0.24191,1.1489e-10,8.5678e-12,1.8372e-10,5.7909e-11,4.2747e-11,3.0008e-10,0.53004,9.5875e-10,0.56293,4.7979e-11,0.45439,0.52573,9.9063e-10,1,0.02696,1,1.5251e-11,0.31353,7.2803e-12,0.68483,0.4227,5.5449e-10,0.48968,9.3507e-11
0.72461,-0.23756,0.64692,0,0,0,2.3495,-18.151,49.691,-0.3168,0.70353,1.4055e-13,1.4379e-12,3.5027e-13,0.018075,6.2671e-13,0.089252,0.07771,7.4986e-12,0.38258,4.6465e-11,1.5447e-13,1.0716e-13,7.7915e-13,0.74025,3.526e-12,0.80736,1.1957e-13,1,0.68131,1,1,3.174e-13,0.61791,7.9889e-14,0.11255,3.499e-14,0.8887,0.045758,1.421e-12,0.34193,2.3878e-13
0.13809,-0.91055,0.38966,0,0,0,3.5869,-81.376,67.067,-1.4203,0.40026,2.1783e-13,2.1328e-12,5.8629e-13,0.061012,2.1662e-12,0.08971,0.17061,9.3894e-12,0.37444,7.135e-11,2.9387e-13,1.9638e-13,1.3624e-12,0.64921,4.8918e-12,0.81713,2.3389e-13,1,0.71853,1,1,7.1011e-13,0.67221,1.5241e-13,0.17383,6.1689e-14,0.78385,0.14466,2.0725e-12,0.64811,4.0082e-13
-0.61047,-0.70251,-0.3658,0,0,0,4.3885,49.01,111.46,-2.2862,-0.37449,1.1643e-17,3.7343e-16,6.6163e-17,0.27521,2.6134e-16,0.19777,0.45399,1.1693e-16,8.8459e-18,1.8918e-16,3.8369e-17,4.2003e-17,2.5389e-16,0.46723,4.5717e-16,0.48128,4.7034e-17,0.93423,0.47273,1.2775e-15,1,0.52644,1,1.6834e-17,0.5,8.2119e-18,0.5282,0.5878,4.2205e-16,0.82653,8.8883e-17
0.0097874,-0.43486,0.90044,0,0,0,3.3146,-88.711,25.783,-1.5483,1.1208,0.0023156,0.033082,0.0067477,0.050572,1,1.3998e-16,0.39283,0.11461,0.55898,0.33953,0.0021237,1.8883e-16,2.5577e-15,1,0.074045,1,4.8674e-16,0.91655,1,0.97251,0.95045,0.0007903,0.25785,0.0012563,7.7251e-16,0.00047994,2.4146e-14,7.0621e-17,0.024443,0.28117,0.0018924
-0.0072951,-0.36467,-0.93111,0,0,0,1.4646,88.854,158.61,-1.5908,-1.1974,1.963e-17,1.9988e-16,3.7526e-17,0.083284,2.5917e-17,0.31692,0.21354,1.5649e-16,1.2826e-17,2.6268e-16,1.4973e-17,1.3316e-17,1.3088e-16,0.55305,4.6693e-16,0.59384,1.5125e-17,0.57885,0.54471,0.16398,1,4.6276e-18,1,8.4398e-18,0.26971,3.7251e-18,0.71825,0.45665,2.1164e-16,0.49705,2.4628e-17
-0.85097,-0.51073,-0.12251,0,0,0,20.393,30.971,97.037,-2.601,-0.12282,1,0.044772,2.3008e-12,0.32246,1.4399e-10,0.65992,0.37256,1.7791e-12,1.2622e-13,2.7468e-12,3.0924e-11,0.086143,1,0.39274,5.2157e-11,0.38961,3.0765e-10,0.13452,0.4462,3.9088e-12,1,1,1,4.8343e-13,0.46155,2.5445e-13,0.58603,0.71095,6.4249e-11,2.2785e-11,2.9633e-11
0.14025,-0.96136,-0.23688,0,0,0,2.2566,-81.7,103.7,-1.4259,-0.23916,6.3272e-12,6.9423e-11,1.5172e-11,0.11097,2.9398e-11,0.1358,0.16465,3.9419e-10,0.080461,2.7475e-09,7.1529e-12,4.8994e-12,3.1273e-11,0.47492,1.6591e-10,0.52459,5.4775e-12,1,0.48957,1,0.83955,1.505e-11,1,3.644e-12,0.27098,1.595e-12,0.7542,0.37284,6.3588e-11,0.81515,1.092e-11
-0.66126,0.52985,0.53103,0,0,0,4.722,-38.704,57.925,2.4661,0.55982,0.0058584,0.11621,0.0079699,0.19132,1,4.687e-11,1,0.32412,0.46459,0.46579,0.15065,4.9246e-11,0.0287,1,0.22264,1,9.0638e-11,0.7274,1,0.89965,0.81642,0.35582,0.40895,0.0040656,3.7766e-10,0.059143,7.1801e-09,2.3546e-11,0.13675,0.031325,0.16493
-0.63684,-0.49585,0.5904,0,0,0,5.4865,37.904,53.815,-2.48,0.63155,0.017789,0.22365,0.040877,0.14037,1,3.7251e-11,1,0.43031,0.56943,0.49164,0.053659,3.455e-11,0.021766,1,0.35672,1,7.2159e-11,0.43002,1,0.83228,0.76327,0.22991,0.29646,0.010692,2.0178e-10,0.021208,1.722e-09,1.8858e-11,0.28984,0.12841,0.095485
0.012574,0.77952,-0.62625,0,0,0,2.3465,89.076,128.77,1.5547,-0.67674,1.5347e-10,4.8127e-10,5.2683e-11,0.13369,1.8639e-10,0.37326,0.22446,6.0225e-11,4.5823e-12,9.7674e-11,5.7284e-11,3.9691e-11,4.2955e-10,0.51442,1.0437e-09,0.54761,4.5579e-11,0.66088,0.52202,8.7386e-10,1,0.30192,1,9.0239e-12,0.2947,4.0821e-12,0.70668,0.35489,6.1114e-10,0.24316,8.5804e-11
-0.24987,0.96806,-0.020471,0,0,0,23.748,-75.527,91.173,1.8234,-0.020473,1.576e-16,1.6178e-15,3.4771e-16,0.32207,1,1.7017e-16,1.0193e-14,2.3533e-15,2.1636e-16,4.7829e-15,0.55741,2.5978e-16,0.87806,1,4.0493e-15,1,4.8481e-16,1,1,1,1,0.50549,1,2.3261e-16,8.6393e-16,0.33828,0.50009,8.5672e-17,1.8308e-15,4.459e-16,2.8991e-15
0.98674,0.12045,-0.10883,0,0,0,1.5073,6.9597,96.248,0.12147,-0.10904,1.544e-17,1.5136e-16,3.8931e-17,0.066166,7.9569e-17,0.29137,0.10734,6.3761e-16,0.14814,1.793e-14,1.8139e-17,1.3177e-17,8.301e-17,0.4717,3.5527e-16,0.55063,1.4725e-17,1,0.52169,1,0.95652,4.418e-17,1,9.3537e-18,0.14267,4.2319e-18,0.86229,0.15524,1.7116e-16,0.52242,2.9434e-17
-0.5489,0.78299,0.29263,0,0,0,7.1134,-54.969,72.985,2.1822,0.29697,0.0098329,0.10206,0.021503,0.19536,1,1.8523e-10,1,0.31095,0.36381,0.45771,0.12435,1.9154e-10,0.10733,1,0.21447,1,3.7371e-10,0.7419,1,0.91474,0.8213,0.28161,0.45875,0.008586,1.263e-09,0.14109,2.3677e-09,9.2511e-11,0.1216,0.00045891,0.13066
0.57092,0.7062,0.41873,0,0,0,4.6683,51.046,65.246,0.89093,0.43205,2.4242e-16,2.4723e-15,6.0624e-16,5.1894e-16,0.34261,3.23e-14,6.9738e-15,1.2812e-14,0.44179,8.204e-14,9.0602e-16,2.3529e-15,0.10088,0.85465,6.083e-15,1,2.2417e-15,1,1,1,1,0.065897,0.53924,3.0689e-16,9.0991e-15,3.088e-16,1,6.3281e-14,4.2528e-15,1.4575e-15,2.1074e-15
-0.731,0.45408,0.50937,0,0,0,4.9914,-31.848,59.378,2.5857,0.53446,0.0067418,0.14485,0.012462,0.20495,1,9.1699e-12,1,0.36186,0.46621,0.47376,0.15787,9.6467e-12,0.066361,1,0.26704,1,1.7888e-11,0.65826,1,0.87626,0.78634,0.37711,0.40678,0.0046927,7.0398e-11,0.061153,5.9665e-10,4.6047e-12,0.17227,0.043814,0.18484
0.51147,0.73331,-0.44795,0,0,0,2.8065,55.105,116.61,0.96176,-0.46447,3.7637e-11,3.757e-10,6.0857e-11,0.055235,1.1923e-10,0.32137,0.11029,1.5668e-10,1.2098e-11,2.5727e-10,3.476e-11,2.4392e-11,2.1592e-10,0.49317,7.9464e-10,0.55661,2.7448e-11,0.79923,0.52684,0.43783,1,4.1729e-11,1,1.342e-11,0.17221,6.0209e-12,0.83306,0.32895,3.5223e-10,0.3095,5.087e-11
0.44446,-0.82054,0.35941,0,0,0,2.1436,-61.557,68.936,-1.0744,0.36763,2.5542e-14,2.585e-13,6.3619e-14,0.061601,1.3136e-13,0.13035,0.11845,1.2229e-12,0.28702,2.795e-11,3.0363e-14,2.2371e-14,2.072e-13,0.65496,6.2696e-13,0.73168,2.503e-14,1,0.57217,1,1,7.1342e-14,0.81996,1.5471e-14,0.19837,7.0111e-15,0.82557,0.1753,2.7311e-13,0.58683,4.8356e-14
-0.064464,-0.94848,0.3102,0,0,0,5.9113,86.112,71.929,-1.6387,0.3154,4.8869e-16,5.363e-15,1.2033e-15,0.079051,3.0347e-15,0.06955,0.22138,2.5368e-14,0.43905,1.6075e-13,6.5616e-16,5.1994e-16,3.934e-15,0.77187,1.2653e-14,0.83376,5.7053e-16,1,0.66845,1,1,1.5864e-15,0.5805,3.2531e-16,0.21328,1.4747e-16,0.70599,0.15445,5.6845e-15,0.82776,8.7701e-16
0.60014,0.42955,-0.67478,0,0,0,1.8201,35.593,132.44,0.62122,-0.74066,1.5687e-11,1.5414e-10,2.5453e-11,0.08101,6.6617e-11,0.3165,0.12909,8.5828e-11,6.678e-12,1.434e-10,1.5705e-11,1.178e-11,8.9308e-11,0.50801,3.2033e-10,0.56837,1.3227e-11,0.98335,0.5327,0.61334,1,1.3078e-10,1,5.8457e-12,0.19114,2.6482e-12,0.81082,0.37079,1.4803e-10,0.51057,2.5525e-11
0.27805,-0.58484,-0.762,0,0,0,1.5529,-64.572,139.64,-1.127,-0.8664,7.8378e-14,1.0019e-12,2.0886e-13,0.10593,3.8864e-13,0.29847,0.16642,1.4215e-11,1.9398e-12,3.3856e-11,9.0027e-14,5.3329e-14,1.7116e-13,0.5305,2.2213e-12,0.58276,5.8947e-14,1,0.53121,0.69638,0.94013,1.6484e-13,1,5.3338e-14,0.2404,2.1695e-14,0.75831,0.42878,7.1347e-13,0.70225,1.3072e-13
0.14332,0.98967,-0.0032719,0,0,0,12.449,81.76,90.187,1.427,-0.0032719,1.8617e-13,2.0406e-12,4.4782e-13,0.13494,1,7.3135e-12,2.249e-12,1.201e-11,0.15886,3.5861e-10,3.7118e-12,0.35279,8.8048e-12,0.75255,4.8994e-12,1,4.2659e-12,1,1,1,0.93134,1.9605e-12,1,2.8539e-13,3.5267e-12,0.01073,1,1.4206e-11,2.0644e-12,6.0272e-13,1.5042e-12
0.30766,0.24472,0.91949,0,0,0,2.9007,38.499,23.149,0.67193,1.1668,0.0017162,0.021247,0.0045434,0.035066,1,9.0447e-15,0.26275,0.088381,0.51488,0.33346,0.0017537,1.0144e-14,5.1396e-14,1,0.048442,1,1.7668e-14,0.94484,1,0.98162,0.96269,0.0053001,0.32975,0.0012721,4.8407e-14,0.00053021,2.0402e-12,4.5652e-15,0.027349,0.12072,0.0039449
-0.49376,-0.80889,-0.31923,0,0,0,4.8177,58.599,108.62,-2.1188,-0.32492,5.1757e-11,3.0507e-10,9.9627e-12,0.21112,2.2168e-10,0.16412,0.4135,3.4649e-11,2.7987e-12,5.8487e-11,5.7253e-11,5.5411e-11,9.6498e-10,0.48096,4.3655e-10,0.50534,4.492e-11,0.7213,0.47783,7.9494e-10,1,0.2761,1,4.3831e-12,0.47423,2.8317e-12,0.55372,0.62487,3.0636e-10,0.86412,7.8335e-11
0.94549,-0.27742,0.17054,0,0,0,1.4563,-16.353,80.181,-0.28541,0.17137,1.0297e-15,1.0441e-14,2.5711e-15,0.060659,5.2517e-15,0.22265,0.10402,5.2843e-14,0.21395,5.3149e-13,1.2052e-15,8.7264e-16,6.066e-15,0.55476,2.5456e-14,0.6365,9.7617e-16,1,0.56574,1,1,2.902e-15,0.94209,6.1979e-16,0.15122,2.8023e-16,0.85062,0.15983,1.119e-14,0.52518,1.9387e-15
0.32897,-0.76594,-0.55238,0,0,0,1.6689,-66.757,123.53,-1.1651,-0.58521,3.5189e-18,3.861e-17,8.4398e-18,0.11048,1.6345e-17,0.21488,0.15812,2.0668e-16,0.0061417,1.2532e-15,3.9769e-18,2.7244e-18,1.7397e-17,0.50555,9.2271e-17,0.55973,3.0458e-18,1,0.52115,1,0.74628,8.3657e-18,1,2.0269e-18,0.23429,8.8711e-19,0.77214,0.41222,3.5366e-17,0.76985,6.0723e-18
-0.61801,-0.60459,0.50253,0,0,0,6.8461,44.371,59.832,-2.3672,0.52653,0.02475,0.25323,0.063371,0.18383,1,9.4497e-12,1,0.40761,0.62787,0.46879,0.0054325,1.1751e-11,0.067288,1,0.38395,1,3.0522e-11,0.39861,1,0.81254,0.78702,0.38358,0.39625,0.015494,8.8024e-11,0.015104,2.0631e-09,4.7744e-12,0.32908,0.19685,0.079252
