0.69282,0.22601,-0.68477,0,0,0,1.6836,18.067,133.22,0.31533,-0.75429,1.0826e-11,1.0958e-10,2.4975e-11,0.08763,7.3132e-11,0.22771,0.069437,1.2143e-10,2.2051e-12,1.9997e-10,1.427e-11,1.0551e-11,1.1671e-10,0.51559,2.0149e-10,0.60067,1.1783e-11,1,0.54105,0.60297,0.89722,3.0293e-11,1,6.5539e-12,0.14787,3.1574e-12,0.84034,0.40934,9.6047e-11,0.52165,2.1121e-11
0.20787,0.26638,0.94119,0,0,0,3.3603,52.033,19.748,0.90815,1.2261,0.0051784,0.06603,0.0099478,0.017655,1,6.5676e-13,5.5062e-12,0.24917,0.51858,0.42947,0.0026598,7.9661e-13,0.11131,1,0.1483,1,2.8107e-12,0.7594,1,0.94812,0.90623,0.041939,0.30766,0.0042948,4.4794e-12,0.0037302,6.9325e-12,3.2957e-13,0.10202,0.023754,0.0076982
-0.052346,-0.40156,0.91433,0,0,0,3.878,82.573,23.889,-1.7004,1.1539,0.0069357,0.06493,0.019176,0.034532,1,3.7081e-15,1.7508e-14,0.24117,0.57051,0.42667,0.0095337,3.8512e-15,0.15484,1,0.15053,1,8.4979e-15,0.70968,1,0.94688,0.95968,0.02851,0.33786,0.0057432,1.9805e-14,0.0018573,1.0758e-13,1.8815e-15,0.11604,0.19923,0.015255
-0.99338,0.11106,-0.029249,0,0,0,46.598,-6.3793,91.676,3.0303,-0.029253,0.78907,0.46836,0.75855,0.91312,7.361e-12,1.1831e-12,1,0.43132,0.082752,0.45291,0.41993,0.65938,1,1,0.50339,1,1,0.19315,1,0.73498,0.84089,0.44714,0.20239,0.46717,1,0.48186,2.7191e-12,6.3731e-13,0.47155,0.50557,0.35058
-0.4202,0.68027,0.60056,0,0,0,4.713,-58.297,53.09,2.1241,0.6442,0.008593,0.12993,0.0045388,0.15044,1,5.6936e-15,4.7568e-14,0.37432,0.50771,0.47513,0.10413,6.157e-15,0.33761,1,0.25832,1,9.6179e-15,0.68148,1,0.89067,0.80096,0.36593,0.47413,0.0074264,3.45e-14,0.034001,1.746e-13,2.8679e-15,0.15412,0.022226,0.14494
0.057957,0.69546,-0.71623,0,0,0,2.2984,85.236,135.74,1.4877,-0.79838,3.8289e-11,0.62599,1.8743e-13,0.042463,2.5116e-13,0.3586,0.156,4.5928e-13,3.5799e-14,7.8375e-13,5.7503e-14,4.2075e-14,1.6816e-13,0.49851,3.2228e-12,0.54232,4.6661e-14,0.32447,0.51666,9.6157e-13,1,1.8947e-13,1,3.8193e-14,0.25348,1.8956e-14,0.74136,0.36855,8.2922e-13,0.10934,9.4347e-14
-0.94098,0.30011,-0.15648,0,0,0,33.284,-17.689,99.002,2.8329,-0.15712,1,1,1.0257e-09,0.82981,0.53883,0.35206,0.45519,6.3928e-10,4.8091e-11,1.0677e-09,0.93532,0.79381,0.43995,0.59541,2.5272e-08,0.59482,0.93911,2.1471e-09,0.54669,1.6891e-09,1,1,1,2.0756e-10,0.53643,1.0736e-10,0.42611,0.22952,0.20181,0.051993,0.10116
0.2192,0.5105,0.83147,0,0,0,3.6265,66.762,33.75,1.1652,0.98175,0.0037172,0.049035,0.0073409,0.032229,1,7.4782e-17,3.9412e-16,0.2318,0.51122,0.42848,0.0070404,7.2002e-17,0.11366,1,0.12595,1,1.3309e-16,0.81732,1,0.96279,0.91835,0.095021,0.3644,0.0050798,4.2364e-16,0.0084088,8.7858e-17,3.7616e-17,0.062557,0.0058412,0.01454
-0.365,0.72473,0.58441,0,0,0,4.7735,-63.268,54.238,2.0374,0.62416,0.0078148,0.11524,0.0041893,0.14265,1,5.887e-15,4.9676e-14,0.35953,0.50335,0.47203,0.097254,6.5418e-15,0.32213,1,0.23852,1,1.0241e-14,0.70542,1,0.90344,0.81729,0.34773,0.4821,0.0074864,3.6216e-14,0.036767,2.0323e-13,2.9567e-15,0.13652,0.018441,0.13298
-0.034569,0.39277,0.91898,0,0,0,3.3768,-84.97,23.222,1.6586,1.1655,0.0066882,0.093975,0.011235,0.05522,1,5.4233e-17,3.9411e-16,0.31939,0.515,0.45456,0.0045622,4.9196e-17,0.17743,1,0.21115,1,7.4631e-17,0.69404,1,0.92626,0.86373,0.14813,0.38303,0.0087666,2.9898e-16,0.016648,1.9255e-15,2.7469e-17,0.1215,0.022702,0.020275
0.45819,-0.83249,0.31148,0,0,0,2.7302,-61.172,71.851,-1.0677,0.31675,1.8704e-12,2.0245e-11,4.716e-12,0.063683,1.1716e-11,0.17649,0.053747,1.0826e-10,0.25876,6.016e-10,2.5568e-12,1.6184e-12,3.0701e-11,0.49978,4.7663e-11,0.64955,1.7691e-12,1,0.56353,1,1,5.5309e-12,0.97131,1.1939e-12,0.10983,5.8795e-13,0.88713,0.13071,2.0803e-11,0.59565,3.5558e-12
-0.12273,-0.35026,-0.92858,0,0,0,1.5993,70.69,158.21,-1.9078,-1.1906,5.9553e-09,0.20113,9.9061e-11,0.080722,3.5641e-10,0.32003,0.1525,1.3673e-10,1.0464e-11,2.3399e-10,1.2446e-10,7.2511e-11,7.4577e-10,0.48934,2.3637e-09,0.52966,8.0858e-11,0.51292,0.50934,4.7679e-10,1,3.1805e-10,1,2.2136e-11,0.2673,1.088e-11,0.7292,0.41552,8.2741e-10,0.39949,1.3646e-10
-0.35872,0.61948,0.69826,0,0,0,4.1829,-59.927,45.713,2.0957,0.77296,0.0081037,0.11815,0.0045388,0.1392,1,8.529e-15,6.7286e-14,0.35891,0.51982,0.47079,0.091222,9.3937e-15,0.29504,1,0.24116,1,1.5302e-14,0.70356,1,0.90122,0.81779,0.35812,0.47562,0.0083179,5.2829e-14,0.017666,2.5729e-13,4.3065e-15,0.13897,0.018549,0.13166
-0.43481,-0.23987,0.86799,0,0,0,3.9937,28.884,29.775,-2.6375,1.0511,0.011154,0.18556,0.021955,0.094198,1,1.779e-15,2.257e-14,0.41221,0.55155,0.47706,0.0229,1.7455e-15,0.27708,1,0.33403,1,5.219e-15,0.49858,1,0.85585,0.78506,0.22816,0.36701,0.0090628,1.5474e-14,0.012449,3.4011e-13,9.472e-16,0.25123,0.10459,0.039081
-0.21995,0.90765,0.35747,0,0,0,6.6813,-76.378,69.055,1.8085,0.36556,0.0049517,0.030513,0.030591,0.11455,1,6.4708e-13,5.791e-12,0.31428,0.45816,0.46598,0.074944,6.3193e-13,0.32777,1,0.13112,1,1.1758e-12,0.81871,1,0.97618,0.92891,0.23535,0.55972,0.012312,4.6122e-12,0.092325,7.0577e-11,3.2513e-13,0.016714,0.026099,0.082394
-0.075122,0.8536,0.51548,0,0,0,5.1196,-84.971,58.97,1.6586,0.54157,0.0040505,0.052277,0.0028583,0.085062,1,2.1057e-10,2.123e-09,0.23916,0.48321,0.42832,0.044915,1.9493e-10,0.22846,1,0.13462,1,3.2547e-10,0.82046,1,0.95901,0.90622,0.19343,0.47202,0.0053048,1.1697e-09,0.053532,7.1168e-09,1.0667e-10,0.064791,0.0075038,0.060018
-0.054326,0.87212,0.48626,0,0,0,5.3362,-86.436,60.905,1.633,0.50781,0.0035274,0.045214,0.002744,0.080598,1,5.1717e-17,4.7603e-16,0.22081,0.47861,0.42064,0.041259,5.1312e-17,0.22415,1,0.12095,1,7.7869e-17,0.83681,1,0.96497,0.91663,0.17775,0.47357,0.0046148,2.6686e-16,0.058982,2.1198e-15,2.5939e-17,0.056281,0.0066951,0.053605
-0.43191,-0.87578,-0.21555,0,0,0,6.4136,63.749,102.45,-2.029,-0.21725,2.8914e-15,0.94192,1.5006e-16,0.11984,6.2258e-16,0.12992,0.32873,1.7228e-16,1.2988e-17,2.9219e-16,2.0255e-16,1.1414e-16,9.6598e-16,0.488,3.4397e-15,0.51684,1.2557e-16,0.33317,0.48077,3.8844e-16,1,5.1215e-16,1,3.3219e-17,0.41918,1.6198e-17,0.60225,0.61467,1.2752e-15,0.63735,2.1936e-16
-0.94306,-0.11809,0.31096,0,0,0,11.592,7.1376,71.883,-3.017,0.3162,0.04329,0.35741,0.22455,0.34152,1,7.143e-15,3.8217e-14,0.50781,0.58795,0.51167,0.21021,7.0815e-15,0.96958,1,0.44953,1,1.3337e-14,0.38738,1,0.72862,0.67048,0.6057,0.33155,0.043368,4.1089e-14,0.11573,2.1867e-13,3.5909e-15,0.44723,0.3632,0.38132
0.66743,0.34939,-0.65763,0,0,0,1.8267,27.631,131.12,0.48226,-0.71766,4.1e-12,5.1831e-11,8.2856e-12,0.084965,1.8885e-11,0.15107,0.082434,8.6036e-11,8.3463e-12,2.6132e-10,5.0439e-12,3.259e-12,3.8141e-11,0.48179,1.0829e-10,0.60363,3.5019e-12,1,0.53634,0.56339,0.92541,8.7169e-12,1,2.0977e-12,0.13926,9.8689e-13,0.84901,0.44145,3.7493e-11,0.49756,6.4423e-12
0.85562,0.31319,0.41209,0,0,0,2.9966,20.104,65.664,0.35089,0.42475,3.3947e-18,3.3938e-17,9.0325e-18,0.0054205,1.5953e-17,0.10206,0.011889,1.9373e-16,0.31337,9.0632e-16,4.2777e-18,1.7923e-18,2.3361e-16,0.38242,8.4863e-17,0.79842,1.6573e-18,1,0.66238,1,1,1.161e-17,0.77692,2.0417e-18,0.025309,1.0138e-18,0.97901,0.024704,3.4924e-17,0.24971,6.106e-18
-0.019246,0.35058,-0.93633,0,0,0,1.6795,-86.858,159.44,1.6256,-1.212,2.1761e-09,0.43827,3.1522e-11,0.060038,9.9082e-11,0.34927,0.15731,4.5745e-11,3.4954e-12,7.8234e-11,2.542e-11,1.8984e-11,2.2829e-10,0.50358,6.7532e-10,0.54869,2.1476e-11,0.40868,0.51985,1.2719e-10,1,9.4266e-11,1,6.9879e-12,0.25552,3.4188e-12,0.73761,0.39274,2.4078e-10,0.24225,3.5894e-11
-0.83196,0.32983,-0.44615,0,0,0,4.7597,-21.626,116.5,2.7641,-0.46246,0.22046,1,8.1354e-11,0.064895,0.43838,1.52e-08,8.7854e-10,9.1365e-11,6.8783e-12,1.5477e-10,2.4635e-09,6.3729e-10,0.64131,9.2246e-09,1.8536e-09,2.3675e-08,4.4354e-10,1.933e-08,3.4703e-08,1.9831e-10,1,0.088989,1,2.3289e-11,1.8365e-09,1.3777e-11,1,0.38811,6.633e-10,2.2371e-10,3.4264e-10
-0.089727,0.41001,-0.90766,0,0,0,1.7685,-77.656,155.18,1.7862,-1.1377,1.1088e-11,0.60688,1.2974e-12,0.053498,2.3784e-12,0.3567,0.1694,2.2612e-12,1.7344e-13,3.8769e-12,1.647e-13,3.355e-13,4.7466e-12,0.50204,1.8649e-11,0.54515,3.9792e-13,0.34605,0.51819,6.3041e-12,1,2.1722e-12,1,2.8497e-13,0.26692,1.3588e-13,0.7267,0.3881,6.3662e-12,0.18785,8.1417e-13
-0.25632,-0.53394,-0.80574,0,0,0,1.8438,64.356,143.68,-2.0184,-0.93692,1.0423e-09,0.32143,1.6758e-11,0.082313,4.5585e-11,0.31318,0.17072,2.6885e-11,2.0681e-12,4.6172e-11,1.5323e-11,1.0643e-11,1.4582e-10,0.48862,3.8916e-10,0.52456,1.2327e-11,0.47703,0.50646,8.7183e-11,1,4.3104e-11,1,3.7862e-12,0.28581,1.8676e-12,0.7123,0.42762,1.2526e-10,0.40465,1.9406e-11
0.72461,-0.23756,0.64692,0,0,0,2.9674,-18.151,49.691,-0.3168,0.70353,4.516e-17,4.3384e-16,1.2077e-16,0.0012577,6.7853e-17,0.073013,0.017113,2.7805e-15,0.38591,1.2819e-14,2.9247e-17,1.2683e-17,8.1651e-18,0.62428,1.1034e-15,0.84412,1.397e-17,1,0.69995,1,1,3.6089e-16,0.62403,1.4069e-17,0.037638,4.949e-18,0.98001,0.023008,1.3938e-16,0.29409,2.3944e-17
0.13809,-0.91055,0.38966,0,0,0,5.0819,-81.376,67.067,-1.4203,0.40026,9.0096e-12,9.0601e-11,2.4272e-11,0.051986,5.4363e-11,0.12357,0.066283,5.7349e-10,0.37964,2.8816e-09,1.2744e-11,9.93e-12,8.8141e-11,0.60727,2.3319e-10,0.72954,1.0919e-11,1,0.51452,1,1,3.1896e-11,0.70969,6.111e-12,0.12553,3.0957e-12,0.8589,0.041171,1.1106e-10,0.63685,1.9133e-11
-0.61047,-0.70251,-0.3658,0,0,0,4.4123,49.01,111.46,-2.2862,-0.37449,0.076335,1,3.4739e-10,0.066446,1.4096e-09,0.25653,0.35127,4.0413e-10,3.0459e-11,6.8504e-10,4.5534e-10,2.6011e-10,2.1626e-09,0.48466,7.9784e-09,0.50448,2.8539e-10,0.13237,0.48706,8.8229e-10,1,1.1997e-09,1,7.7041e-11,0.43023,3.7552e-11,0.58582,0.51388,2.8946e-09,0.22279,4.971e-10
0.0097874,-0.43486,0.90044,0,0,0,3.964,-88.711,25.783,-1.5483,1.1208,0.0041798,0.056207,0.0097454,0.026434,1,6.8174e-15,4.9742e-14,0.24726,0.55743,0.43291,0.0035477,1.3882e-14,0.13484,1,0.13285,1,4.1038e-14,0.73434,1,0.95588,0.91875,0.0081059,0.27416,0.0029438,4.1076e-14,0.0019846,5.619e-13,3.4284e-15,0.061366,0.22825,0.0044121
-0.0072951,-0.36467,-0.93111,0,0,0,1.5636,88.854,158.61,-1.5908,-1.1974,6.5619e-16,0.019563,4.563e-17,0.086124,1.2819e-16,0.35546,0.14144,7.1177e-17,5.4773e-18,1.2218e-16,3.704e-17,2.6099e-17,2.2283e-16,0.47784,7.1597e-16,0.52255,2.8992e-17,0.57806,0.50592,3.5144e-16,1,1.0109e-16,1,1.0602e-17,0.24885,5.2892e-18,0.75002,0.3893,2.963e-16,0.44655,4.8657e-17
-0.85097,-0.51073,-0.12251,0,0,0,23.904,30.971,97.037,-2.601,-0.12282,0.99501,1,4.8335e-13,0.36453,9.3303e-12,0.6635,0.31274,5.3773e-13,4.0502e-14,9.1085e-13,6.416e-12,0.25982,1,0.37501,1.0852e-11,0.37458,2.3165e-11,2.8306e-11,0.43476,1.1993e-12,1,0.90918,1,1.3533e-13,0.4294,7.9009e-14,0.61223,0.68674,4.0163e-12,1.4215e-12,1.8947e-12
0.14025,-0.96136,-0.23688,0,0,0,2.852,-81.7,103.7,-1.4259,-0.23916,3.0508e-13,5.8887e-12,4.2282e-13,0.12073,8.623e-13,0.10879,0.093917,6.7289e-13,5.0841e-13,4.3267e-12,2.9645e-13,1.7397e-13,1.7083e-12,0.49199,9.3183e-12,0.56372,1.9384e-13,1,0.50321,0.95994,0.63411,3.5276e-13,1,1.0643e-13,0.19597,4.7018e-14,0.80065,0.44495,1.9137e-12,0.80313,3.2252e-13
-0.66126,0.52985,0.53103,0,0,0,5.4473,-38.704,57.925,2.4661,0.55982,0.012221,0.20742,0.013323,0.19239,1,5.745e-11,2.147e-10,0.43029,0.51167,0.48671,0.13635,5.3938e-11,0.45724,1,0.34524,1,1.0261e-10,0.56612,1,0.82552,0.7309,0.42848,0.43839,0.0057444,2.9182e-10,0.050233,1.2816e-09,2.8785e-11,0.24944,0.055999,0.2031
-0.63684,-0.49585,0.5904,0,0,0,6.4913,37.904,53.815,-2.48,0.63155,0.020926,0.26352,0.052386,0.17349,1,3.0127e-12,1.6968e-11,0.49274,0.59295,0.51288,0.076191,2.7969e-12,0.43588,1,0.39628,1,5.3823e-12,0.43101,1,0.79957,0.70379,0.38077,0.31979,0.0041299,1.7827e-11,0.0096086,9.5368e-12,1.5113e-12,0.35027,0.23844,0.13705
0.012574,0.77952,-0.62625,0,0,0,2.7351,89.076,128.77,1.5547,-0.67674,1.9141e-14,0.89813,1.2771e-14,0.0285,8.5884e-14,0.36913,0.1639,1.5236e-14,1.1507e-15,2.5868e-14,2.9056e-14,2.0293e-14,0.0070023,0.4927,2.6933e-13,0.53547,2.1614e-14,0.21859,0.5132,3.5252e-14,1,6.9741e-14,1,2.8896e-15,0.25927,1.5029e-15,0.73707,0.35565,1.0455e-13,1.1459e-13,2.4223e-14
-0.24987,0.96806,-0.020471,0,0,0,26.273,-75.527,91.173,1.8234,-0.020473,0.0029859,0.030748,0.0081222,0.19901,1,5.9763e-15,4.6123e-14,0.13401,0.10324,0.32793,0.015261,6.7866e-15,0.90941,1,0.070638,1,8.8672e-15,0.92201,1,0.9723,0.94511,0.046472,0.78552,0.0051306,4.0442e-14,0.55507,4.2032e-13,2.7462e-15,0.032591,0.012752,0.027593
0.98674,0.12045,-0.10883,0,0,0,1.8001,6.9597,96.248,0.12147,-0.10904,7.3463e-16,8.0691e-15,1.8212e-15,0.066822,4.0378e-15,0.21648,0.048457,5.1372e-14,0.10413,3.0684e-12,9.9004e-16,7.1258e-16,8.2438e-15,0.38475,1.9614e-14,0.5499,7.8334e-16,1,0.51842,1,0.80391,2.002e-15,1,4.646e-16,0.093717,2.2699e-16,0.90601,0.18691,7.9835e-15,0.50198,1.3813e-15
-0.5489,0.78299,0.29263,0,0,0,8.0995,-54.969,72.985,2.1822,0.29697,0.0089606,0.18137,0.030557,0.20585,1,2.5629e-17,3.7815e-16,0.41879,0.44544,0.48361,0.14134,2.5918e-17,0.55606,1,0.32923,1,4.1321e-17,0.60989,1,0.84687,0.73319,0.40271,0.48198,0.0036687,2.0056e-16,0.12808,7.725e-16,1.3297e-17,0.21678,0.05473,0.19027
0.57092,0.7062,0.41873,0,0,0,5.0023,51.046,65.246,0.89093,0.43205,1.8565e-15,1.868e-14,4.9988e-15,5.0411e-15,0.38311,6.2509e-14,3.6909e-14,1.1802e-13,0.44342,6.5521e-13,7.079e-15,1.8901e-14,0.091361,0.64578,4.8043e-14,1,1.5946e-14,1,1,1,1,0.1012,0.58998,2.4325e-15,7.2176e-14,2.6088e-15,1,2.3728e-14,3.0371e-14,1.0496e-14,1.5008e-14
-0.731,0.45408,0.50937,0,0,0,5.769,-31.848,59.378,2.5857,0.53446,0.012951,0.23471,0.020506,0.2109,1,1.017e-11,4.5725e-11,0.44492,0.51825,0.48989,0.15216,7.2888e-12,0.50114,1,0.37055,1,1.077e-11,0.53443,1,0.80329,0.71057,0.45995,0.42904,0.0053216,5.6996e-11,0.052222,3.2744e-10,5.0724e-12,0.28225,0.07335,0.23164
0.51147,0.73331,-0.44795,0,0,0,3.1339,55.105,116.61,0.96176,-0.46447,5.361e-11,6.3069e-10,9.2196e-11,0.064019,1.9798e-10,0.30626,0.065911,3.0018e-10,2.4371e-11,5.3779e-10,5.971e-11,4.2877e-11,5.0888e-10,0.44084,1.2631e-09,0.52941,4.8226e-11,0.91406,0.50595,0.38739,1,1.089e-10,1,2.2305e-11,0.13331,1.0786e-11,0.86498,0.32173,4.7797e-10,0.32932,7.7821e-11
0.44446,-0.82054,0.35941,0,0,0,2.8665,-61.557,68.936,-1.0744,0.36763,2.6319e-12,2.6892e-11,6.9327e-12,0.057823,1.6943e-11,0.15913,0.051894,1.608e-10,0.27899,8.729e-10,3.6804e-12,2.5625e-12,3.4942e-11,0.513,6.7706e-11,0.66908,2.8039e-12,1,0.57489,1,1,8.4595e-12,0.92191,1.7517e-12,0.10628,8.7803e-13,0.89094,0.11572,3.1011e-11,0.57569,5.3852e-12
-0.064464,-0.94848,0.3102,0,0,0,9.2935,86.112,71.929,-1.6387,0.3154,2.7708e-16,3.1702e-15,6.0416e-16,0.073842,2.3672e-15,0.11129,0.11193,2.1133e-14,0.46847,1.3394e-13,4.4756e-16,3.7775e-16,3.1418e-15,0.75078,7.3797e-15,0.80217,3.827e-16,1,0.67763,1,1,1.5124e-15,0.56124,2.2429e-16,0.1766,8.1326e-17,0.79544,0.061053,4.0662e-15,0.87667,6.9254e-16
0.60014,0.42955,-0.67478,0,0,0,1.9469,35.593,132.44,0.62122,-0.74066,8.7229e-13,8.9549e-12,1.2866e-12,0.083356,3.6237e-12,0.31897,0.080675,2.9017e-12,2.3137e-13,5.1261e-12,9.3524e-13,6.6827e-13,5.1764e-12,0.44415,1.6785e-11,0.52685,7.3219e-13,0.99647,0.50547,0.44667,1,2.3024e-12,1,3.0361e-13,0.15562,1.5142e-13,0.84264,0.33991,7.5166e-12,0.4709,1.2864e-12
0.27805,-0.58484,-0.762,0,0,0,1.6483,-64.572,139.64,-1.127,-0.8664,7.4616e-15,8.0876e-14,1.1891e-14,0.10356,3.0124e-14,0.34651,0.10337,3.7129e-14,3.0044e-15,6.6952e-14,8.1303e-15,5.7141e-15,5.0774e-14,0.43739,1.5809e-13,0.49056,6.2477e-15,0.98215,0.48792,0.40079,1,1.827e-14,1,2.8805e-15,0.21512,1.4058e-15,0.79557,0.35112,6.5106e-14,0.60853,1.0784e-14
0.14332,0.98967,-0.0032719,0,0,0,13.686,81.76,90.187,1.427,-0.0032719,5.5516e-12,6.0945e-11,1.3842e-11,0.1205,1,1.733e-10,4.4072e-11,4.0996e-10,0.26994,1.0721e-08,9.0215e-11,0.38715,3.3857e-10,0.8404,1.493e-10,1,6.8036e-11,1,1,1,0.98552,5.826e-11,1,9.3428e-12,8.9826e-11,0.0084649,1,2.3202e-10,5.7232e-11,1.6143e-11,5.0031e-11
0.30766,0.24472,0.91949,0,0,0,3.4451,38.499,23.149,0.67193,1.1668,0.0027654,0.036049,0.0056424,0.012932,1,6.3685e-17,3.2835e-16,0.15787,0.52488,0.37334,0.0017872,1.1058e-16,0.083405,1,0.083437,1,3.8985e-16,0.8749,1,0.97126,0.94425,0.020009,0.28154,0.0024067,2.8786e-16,0.0021755,3.6595e-15,3.2221e-17,0.055468,0.06512,0.0041254
-0.49376,-0.80889,-0.31923,0,0,0,4.6712,58.599,108.62,-2.1188,-0.32492,0.013256,1,7.9767e-13,0.092362,3.3261e-12,0.20754,0.30452,8.9773e-13,6.7566e-14,1.5208e-12,1.0794e-12,6.0958e-13,5.1464e-12,0.4789,1.8304e-11,0.50428,6.7055e-13,0.25748,0.48121,1.9324e-12,1,2.7189e-12,1,1.7634e-13,0.40616,8.5905e-14,0.61541,0.53816,6.8067e-12,0.43498,1.1721e-12
0.94549,-0.27742,0.17054,0,0,0,1.8145,-16.353,80.181,-0.28541,0.17137,3.4124e-16,3.6937e-15,8.5783e-16,0.059235,1.9131e-15,0.1829,0.051091,2.3562e-14,0.18607,5.7186e-13,4.638e-16,3.4119e-16,2.4494e-15,0.40337,9.0321e-15,0.59081,3.7529e-16,1,0.52661,1,0.92392,9.6298e-16,1,2.1846e-16,0.082414,1.0707e-16,0.90939,0.14131,3.7804e-15,0.50754,6.5377e-16
0.32897,-0.76594,-0.55238,0,0,0,1.8104,-66.757,123.53,-1.1651,-0.58521,6.1207e-12,8.5971e-11,1.3528e-11,0.10724,2.7039e-11,0.16867,0.098055,1.8753e-10,2.613e-11,1.7709e-10,8.3823e-12,4.9365e-12,9.7598e-12,0.4841,1.7225e-10,0.55822,5.3003e-12,1,0.51269,0.67322,0.83266,1.19e-11,1,3.456e-12,0.18637,1.6309e-12,0.81145,0.43615,5.5937e-11,0.66977,9.3779e-12
-0.61801,-0.60459,0.50253,0,0,0,8.1648,44.371,59.832,-2.3672,0.52653,0.029043,0.27346,0.087669,0.19127,1,1.3912e-12,7.5789e-12,0.53224,0.61615,0.53452,0.07779,1.342e-12,0.48762,1,0.40524,1,2.5919e-12,0.40468,1,0.80061,0.67892,0.41802,0.29257,0.004609,8.0824e-12,0.0073591,8.4759e-12,6.9846e-13,0.37061,0.31636,0.13737
