-0.69385,0.22284,-0.68477,0,0,0,2.8259,-17.805,133.22,2.8308,-0.75429,6.013e-16,9.9223e-15,2.5564e-16,0.28279,0.6724,0.46191,0.17804,2.1473e-16,1.6281e-17,3.6747e-16,0.089231,0.077471,0.11077,0.45108,5.1672e-15,0.49224,0.072293,1,0.49555,4.6879e-16,1,1,1,5.5375e-17,0.26314,3.4057e-17,0.75083,0.58275,0.27424,0.17369,0.1269
0.2921,0.16984,0.94119,0,0,0,3.4068,30.176,19.748,0.52667,1.2261,0.01286,0.099104,0.010227,0.035825,1,1.6422e-12,5.9556e-12,0.23382,0.63643,0.46228,0.021772,1.6813e-12,0.39486,1,0.20421,1,2.4674e-12,0.66043,1,0.91862,0.88655,0.17493,0.50992,0.0080833,9.2704e-12,0.0058937,1,8.1377e-13,0.17341,0.11132,0.061699
0.053337,0.40143,0.91433,0,0,0,3.7594,82.432,23.889,1.4387,1.1539,0.0067277,0.11708,0.013741,0.020443,1,1.1012e-14,3.9965e-14,0.26315,0.64895,0.46135,0.12329,1.1292e-14,0.46439,1,0.24124,1,1.6551e-14,0.50371,1,0.91166,0.89661,0.0074761,0.41636,0.01966,6.2196e-14,0.013459,1,5.4574e-15,0.00026723,0.15843,0.1555
0.85501,-0.51778,-0.029249,0,0,0,3.1603,-31.199,91.676,-0.54452,-0.029253,1.5876e-17,1.866e-16,3.6158e-17,0.0039907,2.4889e-16,1.4012e-14,9.1278e-16,7.6614e-16,0.14471,1,3.8961e-17,3.7825e-17,0.029717,2.0117e-14,4.1978e-16,0.041859,4.0745e-17,1,1,1,0.88158,1.5677e-16,1,1.4097e-17,1.5859e-15,1.0355e-17,1,6.6678e-14,3.9773e-16,0.53642,6.9341e-17
0.46026,0.65382,0.60056,0,0,0,4.8281,54.856,53.09,0.95742,0.6442,0.0043747,0.054957,0.0039294,0.01636,1,1.4131e-11,5.5651e-11,0.22403,0.59591,0.48094,0.017203,1.3662e-11,0.3282,1,0.15368,1,2.0464e-11,0.73947,1,0.9585,0.91745,0.080772,0.56776,0.0069556,8.2816e-11,0.0064493,1,7.1037e-12,0.083638,0.014887,0.045307
0.32001,-0.62017,-0.71623,0,0,0,2.4051,-62.706,135.74,-1.0944,-0.79838,3.8213e-17,4.519e-16,7.1068e-17,0.11774,6.3955e-16,3.5333e-14,2.3388e-15,2.2906e-16,1.9726e-17,4.457e-16,9.8652e-17,9.6635e-17,0.13939,2.5553e-14,9.0769e-16,6.4095e-14,1.04e-16,1,1.0359e-13,0.16828,1,0.57582,1,2.3395e-17,4.0698e-15,1.6118e-17,1,0.32961,1.0162e-15,0.37876,1.7739e-16
-0.95916,-0.23565,-0.15648,0,0,0,12.707,13.803,99.002,-2.9007,-0.15712,2.6767e-11,4.1903e-10,1.0031e-11,0.6594,1,0.438,0.13682,8.1417e-12,6.1627e-13,1.391e-11,0.35641,0.014423,7.4205e-10,0.29984,2.0595e-10,0.33252,1,0.80596,0.37591,1.7379e-11,1,1,1,2.1251e-12,0.22905,1.2949e-12,0.81876,0.86004,1,1,1
0.5554,-0.013491,0.83147,0,0,0,3.5269,-1.3915,33.75,-0.024286,0.98175,0.0029725,0.038683,0.0036425,0.018414,1,3.8243e-11,1.3772e-10,0.1027,0.6207,0.42417,0.0020744,3.7782e-11,0.31562,1,0.081561,1,5.3013e-11,0.83245,1,0.9683,0.95495,0.095156,0.60154,0.0025795,2.1445e-10,0.0023517,1,1.8965e-11,0.098722,0.26598,0.016461
0.71552,0.38274,0.58441,0,0,0,4.4153,28.143,54.238,0.49119,0.62416,7.8391e-15,8.1074e-14,1.8599e-14,1.7818e-14,0.79066,7.4162e-14,1.9661e-13,2.5627e-13,0.60218,6.0688e-13,2.1107e-14,3.0358e-14,0.19984,1,1.8219e-13,1,3.4747e-14,1,1,1,1,0.052421,0.64335,8.2266e-15,3.1559e-13,6.7344e-15,1,3.9842e-14,3.0264e-13,0.17842,6.5867e-14
-0.36899,0.13896,0.91898,0,0,0,4.2607,-20.636,23.222,2.7814,1.1655,0.020301,0.17351,0.010227,0.072359,1,2.161e-10,7.7148e-10,0.33101,0.70628,0.4731,0.11186,2.1766e-10,0.58915,1,0.31612,1,3.2031e-10,0.3898,1,0.86721,0.85713,0.26511,0.35647,0.035093,1.203e-09,0.03823,1,1.0674e-10,0.22714,0.064772,0.16882
0.74476,0.59018,0.31148,0,0,0,5.2428,38.395,71.851,0.67012,0.31675,8.3453e-12,8.7695e-11,1.9898e-11,1.75e-11,0.15127,1.0009e-09,1.3848e-10,2.89e-10,0.48238,3.8063e-09,2.5373e-11,1.6935e-10,0.030739,0.56278,2.0369e-10,1,9.6825e-11,1,1,1,1,0.14165,0.86646,9.1721e-12,2.4593e-10,8.4128e-12,1,2.1946e-09,2.1519e-10,1.0266e-10,7.1482e-11
0.36056,-0.088005,-0.92858,0,0,0,1.9625,-13.717,158.21,-0.2394,-1.1906,7.0914e-11,8.3755e-10,1.3202e-10,0.14858,1.1876e-09,6.881e-08,4.3216e-09,4.2629e-10,3.675e-11,8.3023e-10,1.8302e-10,1.7961e-10,0.15501,4.8323e-08,1.6838e-09,4.408e-08,1.9332e-10,1,1.7769e-08,0.054465,1,0.7752,1,4.3471e-11,7.5176e-09,2.9969e-11,1,0.35898,1.8869e-09,0.20513,3.2957e-10
0.71554,0.020841,0.69826,0,0,0,3.8402,1.6683,45.713,0.029118,0.77296,2.8881e-15,2.997e-14,6.8403e-15,2.4167e-14,0.8277,2.0731e-14,5.9654e-14,9.4505e-14,0.61223,3.4501e-12,7.0663e-15,8.9041e-15,0.22217,1,6.6951e-14,1,1.0773e-14,1,1,1,1,0.034144,0.61883,2.7741e-15,9.5103e-14,2.2199e-15,1,1.1083e-14,1.141e-13,0.31096,2.3232e-14
0.077408,-0.49052,0.86799,0,0,0,3.8796,-81.032,29.775,-1.4143,1.0511,0.01001,0.12361,0.013355,0.05131,1,2.908e-17,1.0584e-16,0.26957,0.66043,0.46685,0.0035598,2.9969e-17,0.42223,1,0.23747,1,4.48e-17,0.61846,1,0.89729,0.87149,0.2595,0.52228,0.0085264,1.644e-16,0.0053482,1,1.4429e-17,0.2508,0.2339,0.051984
0.38327,-0.85166,0.35747,0,0,0,5.5209,-65.771,69.055,-1.1479,0.36556,8.3957e-16,8.8189e-15,2.0038e-15,2.2068e-15,2.0691e-14,2.7796e-13,7.0461e-14,2.9155e-14,0.51703,4.5469e-13,2.0749e-15,3.0878e-15,0.05627,0.54468,2.0556e-14,1,3.3312e-15,1,1,1,1,0.1205,0.80444,8.1995e-16,1.2196e-13,6.4204e-16,1,2.2384e-13,3.2781e-14,0.56771,5.7162e-15
0.58145,-0.62944,0.51548,0,0,0,4.421,-47.27,58.97,-0.82502,0.54157,7.7917e-16,8.1835e-15,1.8596e-15,2.0508e-15,2.0078e-14,4.9993e-13,5.3933e-14,2.7043e-14,0.56603,4.1636e-13,1.9258e-15,2.7361e-15,0.039282,0.82716,1.9068e-14,1,2.9684e-15,1,1,1,1,0.16822,0.75845,7.6088e-16,9.3506e-14,5.958e-16,1,1.4877e-12,3.0368e-14,0.36878,5.3007e-15
0.7537,0.44214,0.48626,0,0,0,4.8098,30.397,60.905,0.53053,0.50781,8.4159e-12,8.9497e-11,1.9536e-11,2.2189e-11,0.20387,1.6111e-11,5.3229e-11,2.8815e-10,0.58164,4.2403e-09,1.7498e-11,1.0588e-11,0.049557,1,2.0646e-10,1,1.3626e-11,1,1,1,1,0.17881,0.74131,7.4025e-12,8.4539e-11,5.1893e-12,1,8.0928e-12,3.5034e-10,0.007415,4.7547e-11
-0.78922,0.57505,-0.21555,0,0,0,9.4742,-36.078,102.45,2.5119,-0.21725,1.1287e-16,2.4159e-15,4.8633e-17,0.57842,0.8909,0.16041,0.10597,4.1762e-17,3.1466e-18,7.121e-17,0.14667,0.55501,0.030587,0.39982,1.0436e-15,0.45012,0.22481,1,0.4507,8.262e-17,1,1,1,1.0688e-17,0.15973,6.5136e-18,0.86182,0.81845,0.7669,0.26815,0.99202
-0.058905,0.9486,0.31096,0,0,0,12.131,-86.447,71.883,1.6328,0.3162,2.4944e-14,2.5739e-13,5.9305e-14,0.04756,1,8.3307e-13,3.184e-13,8.1469e-13,0.60831,4.4e-12,3.1856e-13,0.019062,0.61478,1,5.8239e-13,1,9.9188e-12,1,1,1,1,1.8627e-13,0.10789,3.8603e-14,5.5738e-13,0.29517,1,6.0412e-13,2.4974e-13,7.0931e-14,2.1548e-13
0.2331,-0.71637,-0.65763,0,0,0,2.6333,-71.975,131.12,-1.2562,-0.71766,1.6291e-17,1.9267e-16,3.0299e-17,0.12318,2.7231e-16,1.616e-14,9.9474e-16,9.7663e-17,8.4102e-18,1.9004e-16,4.2055e-17,4.1231e-17,0.1463,1.0802e-14,3.8704e-16,1.6294e-14,4.4377e-17,1,1.0641e-14,0.15169,1,0.60453,1,9.9738e-18,1.7308e-15,6.8714e-18,1,0.34002,4.3332e-16,0.39989,7.5627e-17
-0.82784,0.38061,0.41209,0,0,0,17.076,-24.691,65.664,2.7107,0.42475,0.020921,0.10423,0.084663,0.33924,2.8725e-15,9.4401e-17,4.5431e-16,0.21916,0.96271,0.4925,0.048935,1.6869e-16,1,1,0.2244,1,0.14461,0.041275,1,0.96252,0.96855,0.88351,0.060335,0.029656,9.1052e-16,0.64557,7.9952e-16,4.61e-17,0.33202,0.13189,0.60004
0.29721,-0.18693,-0.93633,0,0,0,1.9624,-32.167,159.44,-0.56142,-1.212,3.2229e-17,3.8046e-16,6.0025e-17,0.15526,5.3957e-16,2.8881e-14,1.9816e-15,1.9393e-16,1.6723e-17,3.7778e-16,8.314e-17,8.1687e-17,0.16158,2.1532e-14,7.6529e-16,3.6424e-14,8.7923e-17,1,5.1284e-14,0.032444,1,0.8135,1,1.9764e-17,3.4473e-15,1.3627e-17,1,0.36935,8.5823e-16,0.20708,1.4982e-16
0.37163,0.81415,-0.44615,0,0,0,4.0941,65.465,116.5,1.1426,-0.46246,8.5742e-13,9.7229e-12,1.537e-12,0.14071,0.23532,2.1496e-10,1.6017e-11,4.0651e-12,3.4544e-13,7.748e-12,4.5161e-12,8.1549e-12,0.17931,1.7644e-10,1.9309e-11,1.4643e-09,6.7153e-12,1,2.0217e-09,0.092401,1,0.70783,1,5.6897e-13,2.7855e-11,4.8856e-13,1,0.33043,1.198e-11,4.2592e-12,5.6025e-12
-0.036354,0.41813,-0.90766,0,0,0,2.1157,-85.031,155.18,1.6575,-1.1377,2.0219e-14,3.1243e-13,8.0098e-15,0.20024,0.083075,0.34556,0.063368,6.786e-15,5.1243e-16,1.1587e-14,0.073191,0.0081773,0.12168,0.369,1.6569e-13,0.49799,0.0087345,1,0.50145,1.4065e-14,1,1,1,1.7416e-15,0.10375,1.0663e-15,0.90196,0.55744,0.045847,0.05048,0.014889
0.36142,0.46922,-0.80574,0,0,0,2.3269,52.394,143.68,0.91445,-0.93692,1.2502e-15,1.108e-14,2.8474e-15,0.16191,2.5043e-14,1.2915e-12,9.1624e-14,1.207e-14,1.1766e-15,2.5835e-14,2.8299e-15,3.8072e-15,0.15717,9.9015e-13,2.766e-14,6.3506e-12,4.098e-15,1,1.6971e-12,0.0013766,1,0.86859,1,9.7344e-16,1.5927e-13,7.2796e-16,1,0.3659,3.9848e-14,0.07278,6.9681e-15
0.50044,0.57538,0.64692,0,0,0,4.4655,48.985,49.691,0.85494,0.70353,0.0045169,0.054299,0.0057749,0.012946,1,1.2517e-14,4.5507e-14,0.20562,0.5962,0.47579,0.0059713,1.2918e-14,0.3213,1,0.14402,1,1.8898e-14,0.75107,1,0.95866,0.92174,0.067335,0.57533,0.0062883,7.0778e-14,0.0053417,1,6.2051e-15,0.044605,0.069391,0.040264
0.62745,-0.67415,0.38966,0,0,0,4.1214,-47.055,67.067,-0.82126,0.40026,2.1451e-13,2.2538e-12,5.1161e-13,5.8406e-13,6.1887e-12,3.598e-11,1.4575e-11,7.4402e-12,0.46805,1.0858e-10,5.3227e-13,7.2666e-13,0.041568,0.36306,5.2371e-12,1,7.8084e-13,1,1,1,1,0.11037,0.8706,2.0876e-13,2.5139e-11,1.635e-13,1,1.539e-11,8.2162e-12,0.45267,1.4392e-12
-0.8164,-0.44685,-0.3658,0,0,0,5.2565,28.694,111.46,-2.6408,-0.37449,1.2809e-09,2.0445e-08,5.5504e-10,0.35914,0.67411,0.4398,0.26454,4.7071e-10,3.5745e-11,8.0482e-10,0.10407,0.13811,0.08901,0.3739,1.1263e-08,0.40109,0.1062,1,0.43753,1.026e-09,1,1,1,1.2055e-10,0.34776,7.4245e-11,0.70153,0.60831,0.48687,0.3991,0.40764
-0.4138,-0.13405,0.90044,0,0,0,4.4095,17.95,25.783,-2.8283,1.1208,0.0046326,0.21688,0.023851,0.09289,1,3.8508e-17,1.3454e-16,0.35702,0.72573,0.46951,0.11829,3.9391e-17,0.59624,1,0.36485,1,5.7699e-17,0.37788,1,0.84604,0.84913,0.35793,0.38325,0.027742,2.0825e-16,0.027688,1,1.9096e-17,0.28758,0.092871,0.21554
0.22364,0.28814,-0.93111,0,0,0,2.0355,52.184,158.61,0.91078,-1.1974,5.4131e-11,0.12968,6.0229e-11,0.17564,6.1285e-10,4.3408e-08,2.4128e-09,1.0934e-10,7.5934e-12,1.7963e-10,9.3786e-10,8.5016e-11,0.179,3.4053e-08,2.8278e-09,3.1104e-07,9.1292e-11,1,1.3101e-07,2.6934e-10,1,0.94825,1,1.8413e-11,4.3184e-09,1.0549e-11,1,0.39251,9.0129e-10,0.074795,1.5361e-10
0.59854,-0.79167,-0.12251,0,0,0,3.7756,-52.909,97.037,-0.92343,-0.12282,1.7463e-17,2.0526e-16,3.9772e-17,0.011674,2.7353e-16,1.0815e-14,1.0113e-15,8.4272e-16,0.073531,1,4.2855e-17,4.1659e-17,0.042039,1.3019e-14,4.6174e-16,1.1083e-13,4.486e-17,1,0.3147,1,0.8135,1.7243e-16,1,1.5506e-17,1.7584e-15,1.139e-17,1,3.1855e-14,4.3747e-16,0.67032,7.6269e-17
-0.69957,-0.67415,-0.23688,0,0,0,8.0216,43.94,103.7,-2.3747,-0.23916,5.1464e-10,7.3758e-09,2.2485e-10,0.38911,0.669,0.10736,0.33731,1.8818e-10,1.4238e-11,3.2144e-10,0.10989,0.13368,0.083709,0.42747,4.5644e-09,0.40852,0.13645,1,0.4125,3.9553e-10,1,1,1,4.9018e-11,0.40556,2.9844e-11,0.66828,0.83255,0.55019,0.61802,0.51973
-0.50215,0.68253,0.53103,0,0,0,9.0493,-53.657,57.925,2.2051,0.55982,0.013822,0.16296,0.023373,0.1066,1,7.7955e-15,2.8298e-14,0.38606,0.73503,0.52446,0.11545,7.9696e-15,0.87054,1,0.30369,1,1.1678e-14,0.24123,1,0.89958,0.87859,0.24883,0.18169,0.0094466,4.4101e-14,0.26855,1,3.8637e-15,0.20956,0.055987,0.19735
-0.80432,-0.067114,0.5904,0,0,0,9.4102,4.7698,53.815,-3.0583,0.63155,0.028116,0.27827,0.059102,0.20921,1,2.4554e-13,8.8079e-13,0.40015,0.89507,0.49018,0.16834,2.4884e-13,1,1,0.40333,1,3.632e-13,0.16383,1,0.8623,0.8939,0.6802,0.19647,0.0077985,1.3722e-12,0.2221,0.87411,1.2172e-13,0.42638,0.19156,0.46103
-0.63589,0.45105,-0.62625,0,0,0,3.1042,-35.349,128.77,2.5246,-0.67674,1.3314e-09,3.8261e-08,5.8721e-10,0.29085,0.68739,0.43328,0.15764,4.9546e-10,3.791e-11,8.5252e-10,0.090796,0.097269,0.10241,0.4598,1.2112e-08,0.50093,0.089439,1,0.4996,1.1836e-09,1,1,1,1.258e-10,0.24094,7.8789e-11,0.77236,0.59763,0.20486,0.16912,0.13875
0.88805,0.4593,-0.020471,0,0,0,4.0147,27.348,91.173,0.47731,-0.020473,1.9952e-12,2.3451e-11,4.544e-12,3.2232e-12,5.2064e-11,1.9509e-09,1.9165e-10,9.6285e-11,0.15266,1,5.29e-12,7.9166e-12,0.0028069,2.5659e-09,5.2754e-11,0.21192,8.525e-12,1,1,1,0.88413,0.015738,1,2.0178e-12,3.332e-10,1.4869e-12,1,5.1338e-09,8.3194e-11,0.25325,1.4504e-11
0.06294,0.99207,-0.10883,0,0,0,15.231,86.37,96.248,1.5074,-0.10904,5.5527e-15,6.07e-14,9.6405e-15,0.19095,1,6.943e-13,3.6118e-14,2.2162e-14,1.8691e-15,4.1732e-14,0.30675,0.48196,3.2977e-14,4.2416e-13,1.1945e-13,5.9749e-12,7.3264e-14,1,8.5313e-12,0.71912,1,0.12744,1,4.0328e-15,6.2844e-14,4.8288e-15,1,0.16039,5.3216e-14,1.4058e-14,5.9278e-14
0.68326,0.66898,0.29263,0,0,0,5.7582,44.395,72.985,0.77484,0.29697,1.6064e-13,1.6875e-12,3.8301e-13,3.2226e-13,0.40061,8.9482e-12,4.0879e-12,5.559e-12,0.48597,8.0256e-11,5.5867e-13,1.666e-12,0.086937,0.56315,3.9211e-12,1,1.4727e-12,1,1,1,1,0.094135,0.83568,1.8897e-13,7.0537e-12,1.968e-13,1,9.3685e-13,3.7212e-12,1.416e-12,1.5854e-12
0.36637,0.83093,0.41873,0,0,0,6.8173,66.207,65.246,1.1555,0.43205,0.00093627,0.010594,0.0014986,0.0073139,1,2.4677e-13,8.959e-13,0.071043,0.58757,0.37359,0.017007,2.5274e-13,0.33281,1,0.043082,1,3.7101e-13,0.88284,1,0.99275,0.98354,0.0070524,0.54065,0.0019045,1.3945e-12,0.057646,1,1.2229e-13,0.009213,0.0076512,0.011033
0.05429,0.85883,0.50937,0,0,0,6.7626,86.383,59.378,1.5077,0.53446,0.0045374,0.057962,0.0047458,0.030756,1,1.0688e-10,3.8825e-10,0.2258,0.61791,0.4865,0.063616,1.0917e-10,0.49538,1,0.15897,1,1.6065e-10,0.64468,1,0.95471,0.9196,0.059491,0.39121,0.0069192,6.0408e-10,0.11272,1,5.2973e-11,0.058542,0.01207,0.056027
-0.77596,0.44411,-0.44795,0,0,0,4.3838,-29.784,116.61,2.6218,-0.46447,2.3365e-09,1.7895e-08,1.1415e-09,0.36058,0.74786,0.56205,0.18856,8.9763e-10,6.8084e-11,1.5316e-09,0.10434,0.19739,0.074432,0.30067,2.306e-08,0.36105,0.11358,1,0.42497,1.8947e-09,1,1,1,2.3668e-10,0.27715,1.418e-10,0.76903,0.46745,0.36352,0.19059,0.36112
0.88813,0.28644,0.35941,0,0,0,3.9756,17.876,68.936,0.31199,0.36763,8.6515e-15,9.0954e-14,2.0589e-14,2.3232e-14,1.464e-12,2.6596e-12,5.5002e-12,3.0153e-13,0.45154,4.3083e-12,2.133e-14,2.5207e-14,0.0096558,0.38751,2.1225e-13,1,2.8873e-14,1,1,1,1,0.13891,0.91009,8.4239e-15,9.147e-12,6.1514e-15,1,4.3678e-11,3.2435e-13,0.14684,5.8004e-14
0.77853,-0.54559,0.3102,0,0,0,3.5884,-35.022,71.929,-0.61125,0.3154,1.4618e-15,1.5356e-14,3.4891e-15,3.8364e-15,3.5834e-14,6.667e-13,1.2778e-13,5.0771e-14,0.39824,7.9255e-13,3.613e-15,5.4098e-15,0.036455,0.053793,3.5794e-14,1,5.8335e-15,1,1,1,1,0.077136,0.95481,1.4278e-15,2.2143e-13,1.118e-15,1,6.305e-13,5.7113e-14,0.44566,9.9575e-15
0.69406,-0.25092,-0.67478,0,0,0,2.354,-19.877,132.44,-0.34691,-0.74066,2.6081e-17,3.0853e-16,4.8519e-17,0.06256,4.3803e-16,2.5673e-14,1.5967e-15,1.5664e-16,1.3491e-17,3.0485e-16,6.733e-17,6.5813e-17,0.089821,1.7186e-14,6.1985e-16,5.2954e-14,7.0814e-17,1,8.2375e-14,0.35386,1,0.25261,1,1.5977e-17,2.7827e-15,1.1007e-17,1,0.24988,6.9372e-16,0.42048,1.2106e-16
-0.6465,0.037152,-0.762,0,0,0,2.5274,-3.2889,139.64,3.0842,-0.8664,5.5901e-10,9.2351e-09,2.4541e-10,0.26285,0.46711,0.48313,0.1698,2.0923e-10,1.5859e-11,3.5799e-10,0.085357,0.039343,0.11929,0.44422,4.7829e-09,0.48945,0.040737,1,0.49491,4.6964e-10,1,1,1,5.3659e-11,0.25607,3.3049e-11,0.75705,0.56731,0.22846,0.13385,0.17065
-0.99772,0.067476,-0.0032719,0,0,0,40.078,-3.8691,90.187,3.0741,-0.0032719,0.86939,1.2376e-09,1,0.92008,1,1,0.87281,3.3325e-10,4.0059e-11,6.7097e-10,0.64371,1,0.63327,1.7459e-08,3.2132e-09,1.5642e-08,1,1.7045e-10,2.9778e-08,1,1,1,3.8072e-10,1.8955e-10,1,0.21779,1,1,1,9.7673e-10,1
-0.20587,0.3349,0.91949,0,0,0,4.0467,-58.421,23.149,2.122,1.1668,0.0091078,0.16026,0.0097853,0.060477,1,2.0036e-10,6.984e-10,0.3288,0.67866,0.47462,0.098628,2.0982e-10,0.54099,1,0.30892,1,2.8517e-10,0.43411,1,0.87852,0.85387,0.21558,0.3874,0.027296,1.067e-09,0.037751,1,1.0003e-10,0.20154,0.055966,0.14719
0.76688,-0.55677,-0.31923,0,0,0,3.1585,-35.981,108.62,-0.62798,-0.32492,9.6012e-14,1.1299e-12,2.184e-13,0.017111,1.5022e-12,9.6481e-11,5.5862e-12,4.5507e-12,1.6183e-11,0.3652,2.3575e-13,2.2907e-13,0.033289,5.6636e-11,2.5396e-12,5.7697e-10,2.4654e-13,1,5.1639e-09,1,0.70217,9.4731e-13,1,8.5116e-14,9.7235e-12,6.2469e-14,1,0.070785,2.4028e-12,0.61025,4.1893e-13
-0.67111,0.72147,0.17054,0,0,0,42.316,-47.071,80.181,2.32,0.17137,8.2321e-14,2.7457e-13,0.39916,0.98216,1,0.011256,0.75494,4.2917e-13,0.91872,1.9132e-12,1.7238e-13,1,0.17321,0.98126,8.459e-13,0.97575,1,6.1392e-14,0.94565,1,1,1,5.6404e-14,3.3516e-13,0.45311,1,0.12538,0.0049497,1,2.6108e-13,1
0.63826,0.53619,-0.55238,0,0,0,3.0178,40.033,123.53,0.69871,-0.58521,1.09e-12,1.289e-11,2.0272e-12,0.080869,1.84e-11,8.0858e-10,6.1781e-11,6.5355e-12,5.6287e-13,1.2715e-11,2.8153e-12,2.7486e-12,0.089649,6.165e-10,2.5887e-11,3.9898e-09,2.958e-12,1,1.6184e-09,0.27836,1,0.38568,1,6.6749e-13,1.0694e-10,4.5992e-13,1,0.25544,2.896e-11,0.19978,5.0614e-12
0.16335,-0.84899,0.50253,0,0,0,6.2238,-79.109,59.832,-1.3807,0.52653,0.0012053,0.015631,0.0027179,0.011818,1,1.7051e-11,6.1712e-11,0.06003,0.64449,0.39324,0.0029526,1.6888e-11,0.33377,1,0.039513,1,2.3913e-11,0.90457,1,0.98786,0.98353,0.032396,0.55699,0.0010639,9.6075e-11,0.0011196,1,8.459e-12,0.049068,0.71185,0.003381
-0.67084,0.55683,-0.48981,0,0,0,4.002,-39.694,119.33,2.4488,-0.51187,1.56e-12,3.0816e-11,6.977e-13,0.33094,0.63483,0.55397,0.20145,5.9745e-13,4.5119e-14,1.0201e-12,0.098588,0.092368,0.11895,0.36154,1.4585e-11,0.40723,0.089904,1,0.44812,1.2188e-12,1,1,1,1.5307e-13,0.29712,9.3721e-14,0.74516,0.51269,0.26425,0.052829,0.43495
